Sample for t = 0.0
parameter = [0.0008044475455701811, 1.9663781061752506, 1651.000200398361, 0.003979712660633171, 0.0007094037448370928, 2577.463487141488, 0.03751654051732034, 28130.855601414554, 0.12285001998665501] likelihood = -107401.53742159312
parameter = [0.000955929837659078, 3.828038016767258, 1146.233509803238, 0.5270443033015839, 0.0006569769392161495, 3296.635226588406, 0.5902830321673479, 46690.17947860782, 0.23120973605658202] likelihood = -973251.8414175713
parameter = [0.00034811506856341327, 2.099395499646793, 1757.8504506387794, 0.006071885737852532, 8.452737681430392e-05, 4805.4847769561275, 0.40298774849887525, 31939.782157511847, 0.1636605319692422] likelihood = -46091.42146192635
parameter = [0.0005512858126728832, 4.26931614625106, 1871.9444231594298, 0.03511973518873738, 4.371094909374977e-05, 7433.1321508263345, 0.3621720920867753, 9963.100689035744, 0.1257650280964816] likelihood = -28836.43439186563
parameter = [0.000955929837659078, 3.828038016767258, 1146.233509803238, 0.5270443033015839, 0.0006569769392161495, 3296.635226588406, 0.5902830321673479, 46690.17947860782, 0.23120973605658202] likelihood = -973251.8414175713
parameter = [0.0004383679402612433, 8.515404221692268, 1046.987778677904, 0.857245951764257, 0.0008960327564550596, 6020.8333145364295, 0.7206508384483711, 88258.79642099651, 0.25813921665348977] likelihood = -2762819.976264415
parameter = [0.0009800591301754899, 2.4651337464315404, 1801.3630708810972, 0.3971800290530907, 0.0007833395267296508, 6136.509282931451, 0.32823393074534224, 35615.521752182525, 0.5402687928951162] likelihood = -98676.71020616026
parameter = [0.0004383679402612433, 8.515404221692268, 1046.987778677904, 0.857245951764257, 0.0008960327564550596, 6020.8333145364295, 0.7206508384483711, 88258.79642099651, 0.25813921665348977] likelihood = -2762819.976264415
parameter = [0.00098184004312882, 2.3742462579644203, 1842.5595001125678, 0.8711255456471092, 0.0003768029238565919, 4583.71533422998, 0.2379163171306712, 87816.35915166305, 0.3632094565579014] likelihood = -619340.3590704647
parameter = [0.0004383679402612433, 8.515404221692268, 1046.987778677904, 0.857245951764257, 0.0008960327564550596, 6020.8333145364295, 0.7206508384483711, 88258.79642099651, 0.25813921665348977] likelihood = -2762819.976264415
parameter = [0.00098184004312882, 2.3742462579644203, 1842.5595001125678, 0.8711255456471092, 0.0003768029238565919, 4583.71533422998, 0.2379163171306712, 87816.35915166305, 0.3632094565579014] likelihood = -619340.3590704647
parameter = [0.0004383679402612433, 8.515404221692268, 1046.987778677904, 0.857245951764257, 0.0008960327564550596, 6020.8333145364295, 0.7206508384483711, 88258.79642099651, 0.25813921665348977] likelihood = -2762819.976264415
parameter = [0.0006228616692732101, 3.452967229195745, 1202.364231656412, 0.7617098674313854, 6.0479953008900875e-05, 2900.0037466101903, 0.990378595451982, 88875.78756375876, 0.3968061520137482] likelihood = -776205.1718277534
parameter = [0.0004383679402612433, 8.515404221692268, 1046.987778677904, 0.857245951764257, 0.0008960327564550596, 6020.8333145364295, 0.7206508384483711, 88258.79642099651, 0.25813921665348977] likelihood = -2762819.976264415
parameter = [0.0009918338316036637, 1.9664100316697484, 1835.219527116344, 0.29212351810143594, 0.0005439561286787885, 2861.479442887387, 0.13983684707756644, 18243.454297255146, 0.22388907951191117] likelihood = -298552.08776120725
parameter = [0.00034451252980568706, 1.6121369468169517, 1273.4894954651118, 0.2946811929474559, 0.0008538824842573121, 3498.381166381063, 0.32221383756865135, 19445.693851775995, 0.12546223973689638] likelihood = -7326379.26167697
parameter = [0.0004356039515452787, 1.3277295853425342, 1016.3778889922165, 0.47156103240298786, 0.0009109004187659992, 3265.4894077251715, 0.9774773491925698, 8600.795980757592, 0.0830717995625912] likelihood = -26341392.940878045
parameter = [0.0006444589089815492, 3.6615251312612758, 1221.865734331166, 0.1327463331374808, 0.0009756121961820116, 3085.848728611522, 0.5509185342952326, 21891.673141065432, 0.029110719011620437] likelihood = -11404044.33769436
Sample for t = 4.3225653906885883e-07
parameter = [0.00026138775910081446, 4.8058972963108495, 1780.2856842276615, 0.3956366399275281, 0.000997552522997317, 5666.862545294737, 0.46516076395788764, 88834.82589792396, 0.3317529933671115] likelihood = -1234718.952702547
parameter = [0.000503060567198399, 8.751781444300327, 1573.2802236528341, 0.5638709335695562, 0.0009233530536794039, 3811.692304247916, 0.18956335250644693, 78387.89354537574, 0.21923089433246112] likelihood = -2444984.5048241997
parameter = [0.0008959154877858352, 9.666810041047993, 1190.084538735134, 0.7372881594221841, 0.000658997515076119, 4054.2355618769807, 0.6676065179766318, 73238.38625497452, 0.5463463676525718] likelihood = -286287.34243754804
parameter = [0.0009136512037259285, 9.967526298314148, 1741.830219857957, 0.054003764685062725, 0.0007133621614204897, 5962.313214563877, 0.3049693612870258, 4558.159116122703, 0.14805535266965225] likelihood = -18416.59831814216
parameter = [0.0009198701173818916, 9.410775435123796, 1352.4190069118386, 0.048102760355758264, 0.0005776293906027621, 4590.016172327349, 0.46415289612505306, 21421.990707124118, 0.0982435585490761] likelihood = -37270.92779369819
parameter = [0.000708822173421985, 6.504834160251656, 1399.4225953334803, 0.024513783106409566, 0.00030823619065576725, 3619.976945449503, 0.35666769317009406, 27976.580188594526, 0.09643986683184858] likelihood = -52738.663583406014
parameter = [0.0005445112778837755, 7.008037975061724, 1685.6154810583553, 0.012860717060773347, 8.498499286830787e-05, 3624.2543000909286, 0.6613267755677054, 32697.875270490098, 0.11643877286517973] likelihood = -56633.98772641779
parameter = [0.0005840902990436422, 8.898590083760102, 1492.2574518468277, 0.04595876256763072, 0.00011481424170719304, 3272.2151634686497, 0.3501775492994417, 16858.18989379177, 0.05911895022758601] likelihood = -225675.05718475668
parameter = [0.00018608079398216388, 8.737987560330032, 1347.9602547867228, 0.007596639556134822, 0.00018758599500456254, 2516.9472136555623, 0.6490423304295995, 22289.558143209906, 0.0915419657108288] likelihood = -68539.52583209467
parameter = [0.0008959154877858352, 9.666810041047993, 1190.084538735134, 0.7372881594221841, 0.000658997515076119, 4054.2355618769807, 0.6676065179766318, 73238.38625497452, 0.5463463676525718] likelihood = -286287.34243754804
parameter = [0.0004024448060337525, 6.007080047841286, 1844.1663083112549, 0.7492831321206307, 0.00065614721012441, 3302.703359570876, 0.5614784169542513, 72947.84040711955, 0.14404353882003668] likelihood = -8074713.137522343
parameter = [0.0008959154877858352, 9.666810041047993, 1190.084538735134, 0.7372881594221841, 0.000658997515076119, 4054.2355618769807, 0.6676065179766318, 73238.38625497452, 0.5463463676525718] likelihood = -286287.34243754804
parameter = [0.00019700697727424322, 4.568143531301906, 1196.3500315865656, 0.003072139077260781, 1.9059964914770997e-05, 3469.2826268393956, 0.5147238291885683, 56304.91147292891, 0.1603149763771349] likelihood = -48168.121714974644
parameter = [0.00035092206953661115, 3.7276599762399694, 1119.455106125357, 0.03269706162273815, 1.3961672085558573e-05, 2637.863696391825, 0.4284348177349913, 76436.16806358403, 0.18779723947867674] likelihood = -37004.64090438249
parameter = [0.00016852819129869353, 2.091300407633643, 1097.8712976107513, 0.03218671974816671, 5.0898571479962405e-05, 2782.1101787189687, 0.4016964641404617, 27822.91725822429, 0.13623947137215317] likelihood = -342094.404521139
parameter = [0.0003749390957550914, 3.7458670163078254, 1036.440801792645, 0.09209490512509516, 3.877545257974961e-05, 3014.192547885813, 0.4090025743128837, 26647.541002779424, 0.20788545588767401] likelihood = -319700.39041738
parameter = [0.0008952038388095324, 2.042522219644999, 1165.4923285227621, 0.026761319179161226, 0.00015193124267752093, 3321.456757570775, 0.8961881176780284, 20970.327173876845, 0.10871044451777516] likelihood = -48475.368794145616
parameter = [0.0008496861453852335, 2.3193084688798753, 1200.2544053100987, 0.04040985744871578, 0.00015773460117035734, 2966.07726942045, 0.8931898176437655, 8092.351869146053, 0.10982241502761815] likelihood = -28727.569220671983
parameter = [0.0009292326490641886, 1.9341508768556155, 1115.0358363898665, 0.014616809369101596, 0.00025312640792325594, 2516.801491144069, 0.6033010189438504, 8269.318903911782, 0.19497632212731877] likelihood = -27885.520831271984
parameter = [0.000927117193023538, 3.7913472121716043, 1463.3954905444855, 0.043023189910104724, 0.0001434019767380328, 3841.154706048558, 0.4389002520120863, 5703.119329576827, 0.24030345883778487] likelihood = -6265.932913497545
parameter = [0.0007289065820682409, 5.92855770829218, 1126.8462973922349, 0.054749509409290006, 0.00012770915541491105, 3581.219103397415, 0.40712647402288593, 3525.907516287488, 0.27504966870052056] likelihood = -9139.82599611603
parameter = [0.0006522384398155673, 6.809055223756075, 1189.2050989892505, 0.09430822082466744, 0.00016656803005026365, 4755.58625016591, 0.16653317730702277, 1964.8731203015145, 0.26168255348730424] likelihood = -62786.8842963125
parameter = [0.0007870547286936889, 4.416231665267445, 1241.8735048590056, 0.42089110981143824, 4.940881528431526e-05, 4280.8816934148235, 0.2813521278747031, 1015.7283114404556, 0.4345306949121085] likelihood = -264295.48117810243
parameter = [0.0008593517688503489, 2.8423639282312148, 1449.6759658620456, 0.9879543422776459, 0.0008454531363615396, 6162.606206917342, 0.08576068088037667, 19712.763265268695, 0.17956999652665312] likelihood = -3177503.5228985148
parameter = [0.0005686391252443062, 1.7854762886961004, 1199.4315362722382, 0.36929847781919484, 0.0006699486433371366, 3378.3271900841696, 0.7444286423799261, 30511.633175706625, 0.2377969312697558] likelihood = -935501.1414943078
parameter = [0.0007870547286936889, 4.416231665267445, 1241.8735048590056, 0.42089110981143824, 4.940881528431526e-05, 4280.8816934148235, 0.2813521278747031, 1015.7283114404556, 0.4345306949121085] likelihood = -264295.48117810243
parameter = [0.0005686391252443062, 1.7854762886961004, 1199.4315362722382, 0.36929847781919484, 0.0006699486433371366, 3378.3271900841696, 0.7444286423799261, 30511.633175706625, 0.2377969312697558] likelihood = -935501.1414943078
parameter = [0.0008959154877858352, 9.666810041047993, 1190.084538735134, 0.7372881594221841, 0.000658997515076119, 4054.2355618769807, 0.6676065179766318, 73238.38625497452, 0.5463463676525718] likelihood = -286287.34243754804
parameter = [9.371823328965547e-05, 5.992350830567655, 1006.9648029341682, 0.2171598514093691, 0.0009174965520139301, 4664.87483209569, 0.16176952990000218, 24324.70215273488, 0.2564306017215094] likelihood = -3018238.414926608
parameter = [0.00022433725188552515, 5.918757819449285, 1273.61152065885, 0.054538046400260144, 0.0002629921699641493, 3096.4062462448132, 0.3756636078304899, 24436.024884075527, 0.1171752086995267] likelihood = -992939.0115983032
parameter = [0.00028057841433453876, 4.045988422800874, 1370.8669733011511, 0.024239052393856052, 0.00023544070633270073, 4188.694120004421, 0.10451686937837418, 62475.773469568565, 0.10510482850405818] likelihood = -98538.99980115694
parameter = [0.0003113370593527681, 2.1553694301107393, 1785.7116642599242, 0.06955746565657288, 0.0003765858970600182, 3707.863163432606, 0.1311607191571581, 58480.516890105915, 0.27024896485429506] likelihood = -119831.50307561908
parameter = [0.0008959154877858352, 9.666810041047993, 1190.084538735134, 0.7372881594221841, 0.000658997515076119, 4054.2355618769807, 0.6676065179766318, 73238.38625497452, 0.5463463676525718] likelihood = -286287.34243754804
parameter = [0.0005496914153848498, 8.080597091934631, 1263.8242593585746, 0.21922408381778874, 0.000152914232615278, 4060.517846439408, 0.4534939259615409, 40307.77080541031, 0.5048040524965262] likelihood = -127027.01499637484
parameter = [0.00043822806264421575, 6.158163480968333, 1233.4803132784182, 0.5540683436468498, 0.00034310385812192403, 5699.827522861373, 0.44281671862304195, 1471.424484372588, 0.5415396785343287] likelihood = -447163.72976744577
parameter = [0.00024168490394366651, 9.05332478449181, 1307.568005376148, 0.23711545316329616, 0.0004934017871130295, 6476.06267327814, 0.3049023275315866, 6148.342231217977, 0.22918581410591932] likelihood = -1962882.32524041
parameter = [0.00045084087298092804, 3.86508907958858, 1262.6223749132475, 0.9938069003000319, 0.0003120159662126356, 5729.685338787761, 0.21903084917897617, 4504.2783807806445, 0.4052622511337314] likelihood = -1031858.9463148385
parameter = [0.00019396914382276527, 5.897580035282051, 1379.2130940130958, 0.8377164426481855, 0.0001810807661390117, 6753.589897375963, 0.1815523787337185, 10540.52033527295, 0.6310700803901031] likelihood = -616634.0517950042
parameter = [0.00028146785350555354, 6.045946282859812, 1268.2930432196108, 0.9817491206065536, 0.00025968264936694597, 7190.2353354415545, 0.18397174857483206, 3993.7380041693714, 0.4690268237225407] likelihood = -1017939.420697185
parameter = [0.00043661970404994477, 3.4461653926281017, 1100.6812746889275, 0.750899182175188, 0.00014918911377565696, 7227.105039050634, 0.23701600673536705, 3657.2276409673404, 0.3205719129990574] likelihood = -1481229.538546634
parameter = [0.0007626232476842991, 4.465734236283138, 1034.9618944466943, 0.40186999253421163, 0.00019164223825342692, 7490.05221524561, 0.16771523310853412, 22171.540481431886, 0.34754700841487945] likelihood = -404954.41811757867
parameter = [0.0004423965246619785, 8.572940391702907, 1021.4528824560741, 0.27138803214174023, 0.00042012083334321644, 7134.716885207519, 0.14263142745010893, 74013.93186930874, 0.41103033910128883] likelihood = -355007.6708568125
parameter = [0.0003655592467343779, 6.194810487905419, 1334.613514597482, 0.16074004529592995, 0.0004533824585554068, 5712.820188867933, 0.8876383607957631, 29457.28545984392, 0.39860444708870435] likelihood = -236840.14918445057
parameter = [0.00031595003363721347, 8.204846101257974, 1501.5572293746175, 0.4277746000889126, 0.0006237020155443083, 5327.4545225059965, 0.9813988327921009, 58383.57226735369, 0.55779986505412] likelihood = -447350.41421209084
parameter = [0.00015721370637124046, 7.871408496860312, 1811.9834803295275, 0.4322432453609271, 1.4964383183327114e-05, 3372.458148335188, 0.01636177516566601, 42026.35896108358, 0.23060292731918766] likelihood = -3883269.201856483
parameter = [0.0003261381029486806, 9.250566067557658, 1725.722376320518, 0.025359930185631912, 3.204264334770827e-05, 4302.950299658268, 0.031192006355935803, 28892.55597467699, 0.11304873574300171] likelihood = -60314.415770301726
parameter = [0.00031595003363721347, 8.204846101257974, 1501.5572293746175, 0.4277746000889126, 0.0006237020155443083, 5327.4545225059965, 0.9813988327921009, 58383.57226735369, 0.55779986505412] likelihood = -447350.41421209084
