Sample for t = 0.0
parameter = [0.04558812113603051, 3.402674887923144e-22, 0.00035007707663700036, 2.037730681249728e-28, 0.00832706900046113, 6.182168020888506e-22, 0.0022573575433121793, 5.11809635181119e-16, 0.004998745894885403, 1.9333772987341204e-42, 1.1486744187692026, 2.4892313539191244e-09, 0.011403684988560123, 1.5758419069190842e-38, 0.2267035161096836, 3.7929786845115145e-18, 0.010270613781675899, 9.937908695265099e-25, 0.01381443896491076, 1.0856911087825452e-17, 0.12390750342347706, 6.663134566738965e-29, 0.0027277961434535847, 4.654614729423995e-14, 0.0029024642673918005, 2.3100805072003076e-20, 1e-150, 2.4725181723752088e-20, 0.011227537087066742, 1.6798644248323425e-34, 0.014831994540677004, 8.472049850054851e-81, 0.014148299676536889, 3.0990304770277345e-24, 0.0014776191091642188, 2.3535184078234642e-17, 0.007084428016644331, 7.252101335671436e-23, 0.010971042915768229, 3.8963208193362235e-11, 0.05735232732848813, 6.57282807619015e-39, 0.002056425053882022, 4.8223108018814814e-24, 1e-150, 3.166232772097523e-20, 0.07043073544286892] likelihood = -6042896.225499537
parameter = [0.027047542916710462, 1.757576745098811e-24, 0.0026081382982115742, 1.2062915396296213e-28, 0.00536859730237325, 3.1577348138367033e-22, 0.0020895965753178754, 3.478723832805152e-16, 0.0053478590828507, 2.7712121302983315e-45, 0.3480761508239794, 4.603877104266632e-09, 0.009056118397206813, 5.5585789931650086e-42, 0.0695890803183977, 2.5820067295161628e-20, 0.019869517583696556, 1.3970228568951575e-24, 0.008904042796676524, 5.3408951317755684e-21, 0.10843462650411202, 1.2384989111589126e-29, 0.0020598796676355737, 8.008117718557248e-15, 0.00034828358204078944, 5.743085284325663e-21, 1e-150, 3.412960842411738e-20, 0.015150991540872282, 2.3528568529927542e-39, 0.008653459731398184, 1.5884839563828199e-108, 0.008798575652705755, 1.8954393727813923e-23, 0.0012863183233908, 2.6902935196156627e-18, 0.0021196642695908174, 7.212481168441842e-23, 0.003994706481033932, 1.0677307104396961e-11, 0.005626059753217331, 8.209473838056509e-44, 0.0014609835450509843, 8.335098599311801e-24, 1e-150, 1.6044432262583517e-22, 0.07101369138659137] likelihood = -5875580.863864643
parameter = [0.012099485204025968, 1.4698169905851483e-24, 0.00023555121698802842, 1.2680890669916728e-31, 0.00848117968359503, 3.1429687706902735e-22, 0.0004593441789112164, 2.654806978605777e-16, 0.005880170243101332, 3.24880151430203e-51, 2.3900742641613815, 1.6726000865644172e-09, 0.004042342629209398, 2.89382283109907e-41, 0.1468983030454193, 1.3404603606528289e-21, 0.0304466639974755, 1.6322678629622424e-24, 0.003627333444156115, 9.744639844922813e-26, 0.09912819864765683, 5.1445162840827776e-33, 0.0054535023101910315, 1.919963887271955e-14, 0.00020787541879775572, 4.351304768750253e-21, 1e-150, 1.8288097392063304e-20, 0.011029243510739972, 1.903452314260551e-44, 0.010414347528383761, 5.190863594629632e-129, 0.005803456705441252, 7.64534243757476e-26, 0.0017907315966991183, 1.166286891680245e-18, 0.0002031536019766826, 5.931703628410591e-23, 0.0026559784956406737, 2.6069085935170227e-12, 0.0002033550237730199, 2.5973223375277014e-53, 0.001484587068121302, 3.7451175075954104e-24, 1e-150, 1.469061862087129e-23, 0.07127980083542179] likelihood = -5839587.519338786
parameter = [0.0025616647545724474, 2.8680169777558184e-25, 1.5197084956058617e-05, 7.111512189922233e-34, 0.009187911938064019, 7.762416980582171e-22, 0.0010797522398286537, 1.469425522546111e-16, 0.006489253756746283, 5.0345036967843586e-57, 2.5948619069544017, 6.352724374082683e-10, 0.00022525896293013506, 2.6693798927319874e-43, 0.011450341151868345, 3.2315353368823385e-23, 0.03307076206079223, 5.808911572789144e-25, 0.002712903595084209, 5.683956154118656e-29, 0.10789347188631533, 6.178397251572877e-35, 0.024943686326944135, 3.2403363587829963e-15, 0.00027958308325019674, 1.471047359380185e-21, 1e-150, 1.998735120058546e-20, 0.014563256060114506, 1.0397372866433477e-48, 0.019518647178364098, 1.9567761375789014e-146, 0.00961264588002257, 3.382338912174216e-27, 0.0013731634208013804, 8.795498089721785e-19, 6.46223824752654e-05, 4.435443809839606e-23, 0.004684324008863187, 2.0294839204228544e-12, 3.169472289109732e-05, 5.173194388642593e-60, 0.0017184585624066288, 7.181893869042268e-24, 1e-150, 8.258407027359098e-26, 0.07174184986101223] likelihood = -5768818.848294746
parameter = [0.00243243231404552, 6.962186581492196e-27, 9.99265149672997e-05, 8.691442303584031e-38, 0.007919186760571115, 8.281359835547244e-22, 0.0003959202538318198, 8.138696915469917e-17, 0.006711740263931443, 4.344108099893203e-58, 12.045818464093434, 2.429289033350166e-11, 0.0012251388904463843, 1.5023935475713326e-52, 0.013659597562488966, 7.47719112111974e-24, 0.034989462154024605, 1.9416849115228332e-25, 0.0025253156024085616, 1.6619394151383724e-33, 0.1011581968322699, 1.1170129535660739e-36, 0.010370627693748233, 1.3998094365483228e-14, 8.222919388705907e-05, 3.7418244758002525e-22, 1e-150, 4.410363444320735e-20, 0.005249994161612781, 3.685493833433054e-53, 0.01516045078829416, 1e-150, 0.0017120843115087062, 2.6601877584968446e-27, 0.0020113108012475888, 7.533782521096424e-19, 1.8019017741184032e-05, 3.614906578145804e-23, 0.0044643438292835845, 4.819764336577344e-12, 2.0101489725365085e-07, 9.46651836807716e-70, 0.0016133355393501186, 4.206055021647871e-24, 1e-150, 7.5359025673322415e-28, 0.0721976697540991] likelihood = -5731794.575298062
parameter = [0.00040093854493619246, 3.362836653394386e-26, 4.118754693852274e-05, 1.050770779938776e-40, 0.008453665757140946, 4.764436421505828e-22, 0.00040259326677782853, 3.563613003922015e-17, 0.006749789602046978, 5.827009898111438e-63, 20.321526318641503, 9.154787309997649e-11, 0.002462894142630289, 2.675153660111817e-54, 0.007808517552633434, 3.15286699976677e-25, 0.020267874287476735, 4.3064762436919934e-26, 0.002419913317088458, 1.1815861269211898e-38, 0.09771709006401391, 4.2687141860505173e-38, 0.010426420931592224, 4.569586332869279e-14, 0.0004598960314578324, 8.424222115123325e-23, 1e-150, 4.9286352053675367e-20, 0.003112168753005327, 2.2830790737459438e-54, 0.01233316792523348, 1e-150, 0.00327311663568808, 5.3115391477470615e-30, 0.002550313515033517, 6.610932365932476e-20, 4.4920866574230065e-06, 5.328598572853154e-23, 0.0411242645841429, 4.473126778842805e-12, 1.802307495659061e-07, 1.2859228941459226e-76, 0.00186911227022001, 1.181397174278536e-24, 1e-150, 2.716383878748078e-29, 0.07207272967469917] likelihood = -5726614.203950403
parameter = [0.0002024273422783343, 7.515339288497894e-27, 1.0982576524733689e-06, 5.366088851914469e-44, 0.007934127016950229, 1.7403673643274944e-22, 0.0005011878403838442, 3.084751727183817e-17, 0.0066910201023576525, 5.259803218904405e-66, 11.361316659855557, 9.123704228147598e-12, 0.00024828938832392446, 1.4535671199801038e-59, 0.000738531596362286, 3.5287695765933127e-25, 0.00867169423609691, 2.314426441758577e-26, 0.00121341236394256, 3.502362922112647e-42, 0.09829682617838839, 7.748995121212311e-40, 0.024309312247957685, 4.082486890296434e-15, 9.369376686067484e-05, 2.0532976391496646e-22, 1e-150, 5.710300461917943e-20, 0.003190270573469253, 5.081283145970295e-61, 0.015785427465592184, 1e-150, 0.0024130319523481955, 9.634745073051463e-32, 0.0023153079034303973, 1.3265932928165295e-21, 8.749340301823081e-06, 9.479470016829863e-23, 0.041824193643254494, 2.8748665567549797e-12, 1.8751485118295013e-07, 1.0566302336765027e-81, 0.002110550092426634, 4.120551266966909e-24, 1e-150, 1.8073259270332687e-29, 0.07226325212716231] likelihood = -5698541.549805544
parameter = [9.278147560066355e-05, 1.6910991630072203e-27, 2.298668202890436e-07, 9.15266023737077e-48, 0.009379071761577717, 8.589274878553927e-23, 0.00047738751679043755, 3.351466407187926e-17, 0.006263064671073912, 2.5039835289767563e-71, 3.9658089139496657, 6.816159475950892e-12, 0.00011632201479921281, 8.564361953714763e-63, 0.00043167869679733414, 1.8721949467696339e-25, 0.009460498738364952, 6.167751618286751e-26, 0.0003448741255941062, 4.871257548691821e-46, 0.09933341553211088, 5.368036346198629e-41, 0.00027140768724032377, 3.311511387935761e-14, 2.259453874302177e-05, 4.9260070121738664e-23, 1e-150, 4.7188187200581723e-20, 0.002996359847859618, 1.4395794528601017e-62, 0.014831239986325488, 1e-150, 0.0021344303210947733, 9.763876554431836e-34, 0.0031337156546927397, 4.510164383628573e-22, 4.583211397695121e-06, 3.6062381523404824e-23, 0.03331460352964369, 2.202759612532435e-12, 1.7796132562059226e-08, 1.7855417611380724e-87, 0.0029065272856298127, 1.0617925157838425e-23, 1e-150, 1.1764520192366373e-31, 0.07247848889336202] likelihood = -5677214.101731491
parameter = [2.4205762227958766e-05, 1.5378783173624713e-26, 3.6196836090892485e-10, 2.2078414226559e-47, 0.01097722099733246, 6.890017638988112e-23, 0.0004466815987459739, 4.8784694508076804e-17, 0.006533991542257125, 6.044979004910585e-74, 3.9217663961934153, 1.8248218568672142e-13, 0.00014392617950659481, 1.495322898649655e-65, 0.00012438170650144466, 1.9215392694861552e-25, 0.0032492219223212576, 1.0101419920724894e-25, 0.00023175069858730364, 4.279970755237016e-53, 0.13075021941575923, 2.0459596149989094e-40, 0.0014408065162247778, 2.422735530934894e-14, 0.0001410143581819503, 1.4324755951350695e-23, 1e-150, 1.155267632894464e-19, 0.0023228885822385234, 3.019933945975376e-67, 0.014169837428993918, 1e-150, 0.0008057977846089812, 8.000136949031067e-37, 0.0034570743732222414, 1.1639951262552713e-22, 1.273332370540114e-05, 2.6421969553295306e-23, 0.0010197376006330612, 1.6038973891756514e-12, 2.1128852020511772e-08, 7.466371200919935e-90, 0.0029887963158814717, 6.1520230685636795e-24, 1e-150, 3.200415502601897e-34, 0.07145452678744524] likelihood = -4073051.230159006
parameter = [1.2431596407034221e-05, 1.4095752331246725e-28, 6.706183986880454e-11, 2.2179088665452378e-51, 0.01419783103416744, 9.29535722200515e-23, 0.0001660381924481736, 6.177099762308048e-17, 0.006515910930063889, 1.7366973873286754e-76, 3.0935299138106456, 2.351789825987937e-15, 0.0001157162422522837, 2.7182210072758397e-71, 3.59504925161748e-05, 1.6397595254441263e-27, 0.005138372676257028, 5.181707178624501e-26, 0.00011965794527292075, 7.925303805170329e-57, 0.10154932749097113, 5.66407615140717e-44, 0.0030232317886932647, 7.685489641245821e-17, 8.451355788568584e-05, 1.5419624454194127e-24, 1e-150, 3.7645889651322034e-19, 0.0021062145340043914, 2.4994199988579723e-73, 0.014872630250784901, 1e-150, 0.001488183168796949, 1.8523052195699033e-38, 0.004989510762758769, 5.629582232578207e-23, 2.4159169929624618e-06, 2.807493093260631e-23, 0.0018618879374354296, 2.7622085676241312e-12, 3.270758316820441e-08, 6.496016174627637e-95, 0.0031018137012482155, 1.1998890878547099e-24, 1e-150, 1.239640276795822e-35, 0.07010437505310935] likelihood = -3430721.6713249655
parameter = [5.0543385734556225e-06, 7.014841594001457e-31, 4.51028041193976e-12, 2.1772807523679463e-53, 0.015273562313972684, 3.9707453545954476e-23, 0.0003777597870760652, 3.571396493791229e-17, 0.00666783702051156, 1.1041677316288045e-83, 1.9413747922601643, 1.0926820859264557e-19, 0.00014905345614810617, 6.881829151997005e-78, 1.2264568429559436e-05, 2.2792425262863084e-29, 0.00382559185093773, 2.1142547461574097e-26, 8.782406608498929e-05, 4.079232150266982e-61, 0.09131131736806088, 3.302064936172403e-46, 0.001829447860809135, 1.7040064299716544e-18, 2.509405334609316e-05, 1.2962674902167975e-23, 1e-150, 9.542025184750172e-20, 0.0025295967019448723, 1.9754334125951877e-77, 0.007774104818238233, 1e-150, 0.0008267912495135671, 5.030694222490873e-43, 0.0032222003769909295, 6.2509656276844546e-24, 8.263744206048137e-07, 5.217551137827044e-23, 0.002155173028700265, 1.7452457567839187e-12, 3.5556848718783835e-09, 1.0455020271911868e-98, 0.002427434580981116, 5.931165198150854e-24, 1e-150, 1.2052205859191737e-36, 0.07093696370148528] likelihood = -2607549.150384059
Sample for t = 0.05633210442799275
parameter = [0.02051212167669534, 5.532406121976197e-36, 0.01930187171585877, 1.4514003191176805e-33, 0.0008614590823840204, 7.867335167377443e-25, 9.56996417340752e-05, 6.908599514043033e-36, 0.7245223227977252, 1.2437518045251146e-39, 0.010374969818262197, 8.844107435480059e-05, 0.0009998026508530186, 4.0477815344685067e-26, 0.04062829552309643, 2.4708389321888717e-35, 0.000401125940241358, 2.073503290270447e-31, 0.1351570377072126, 0.0068211136545089516, 0.11133612808466836, 5.594098497252939e-31, 0.3988020067457701, 3.401845803638604e-29, 0.00018709364847617664, 3.47948752652068e-31, 0.011231797871312073, 6.247395272079939e-35, 8.334661353512897e-06, 1.8118151179779e-35, 27.37679530296892, 2.2348234423534384e-34, 2.017571627215695, 4.575721415104405e-25, 0.06319613346427909, 1.4339817164164025e-21, 1.9576640415628208, 1.4837170007592362e-29, 0.0030270850299217674, 3.238258638428098e-33, 0.006001269839494865, 1.6021319359397622e-19, 0.026972667856248984, 5.40499965894133e-37, 0.16250753460918538, 1.2878658663209481e-26, 0.1538889109765306] likelihood = -15150263.131404467
Sample for t = 0.0691610462510174
parameter = [0.018036348863015365, 7.045648036531682e-05, 2.9363419380969495, 7.098298876176344e-08, 0.3054827714816471, 1.2540709586883353e-12, 0.7327505007659476, 3.4968414482548156e-14, 3.5266306012989364, 4.588592669378801e-09, 2.5478681150728058, 2.837743157283788e-07, 0.1918399703805812, 1.6360824880506239e-12, 0.17006358626169446, 2.099444528872995e-11, 0.005886181808256463, 3.230781846180878e-17, 0.004183210854908875, 2.730250510375303e-10, 0.05069661029135275, 1.1427527624383652e-11, 0.0754886447284813, 1.295192303858246e-10, 0.05372171579896862, 6.6485721981864675e-09, 0.09932448183824115, 9.59682722535432e-12, 1.377118863513322, 4.2197822993843853e-10, 11.298338469913094, 6.77317332147128e-11, 0.42348513445628827, 5.510540440716286e-16, 0.7670570543813651, 2.9420601473577483e-06, 0.17157607596959354, 4.336809255762943e-11, 0.0031182034828066345, 2.1431665769530233e-13, 6.494078395036192, 7.762617178967353e-05, 0.4127751662949642, 8.473757940599665e-15, 0.31283261078734637, 2.6158722852108423e-11, 0.10875980799655699] likelihood = -29639029.408863172
Sample for t = 0.08406568397465074
parameter = [0.06565913654260992, 1.4341536778670496e-30, 0.017397420032024557, 1.4681622785803987e-29, 0.002950985361692785, 5.057558030454739e-23, 0.04766986343078191, 1.6351188873129895e-26, 0.0707290439049331, 3.1428707464602604e-20, 0.30385876650912846, 4.024241783561466e-05, 0.0006282400481746272, 2.4844868674119457e-31, 0.05536842139876907, 2.660625183522722e-29, 0.17478724796035586, 2.2670838186346154e-21, 1.247490030714499, 0.003529779208594602, 0.018213834603799738, 8.307088946419332e-18, 0.06900545362926903, 9.0131670434978e-22, 0.0011972212303856002, 1.4673623776169833e-25, 0.6781393642581472, 1.8015710930500506e-26, 0.002453417293561239, 7.397358948757192e-27, 4.327481037636322, 2.074849346508558e-27, 0.012870680034368033, 2.370286669807507e-30, 0.00547089020393901, 6.379753928586322e-21, 1.14017064011242, 1.8116837895070426e-27, 0.002351157032706427, 2.7617952861377062e-21, 1.5024023819922556, 1.825294944368381e-22, 0.08897473552617245, 2.9483947351925166e-24, 0.005485217540927795, 3.86407319960596e-27, 0.6416298582713001] likelihood = -1118802.5170908424
Sample for t = 0.1012586878161146
parameter = [9.99207696277756, 8.108554342008219e-15, 0.39483212328772216, 0.03014362704754248, 0.7807132449276494, 8.182798869269153e-13, 15.093133480352913, 0.00018222969572180854, 0.08546876052969028, 2.2984217480491516e-07, 0.025751050044365058, 7.077368334707666e-10, 39.880161581031516, 1.7338492364899874e-11, 0.41251463055498666, 3.7123741638384185e-10, 0.8593221911904793, 1.6776533678573868e-18, 0.021710933366411674, 6.212257732439224e-17, 3.5282154096903824, 1.8578788597918027e-14, 1.5237563587932696, 7.590054481236204e-14, 45.804710132702276, 8.999771162297437e-12, 10.217828595418387, 1.874998524817643e-11, 5.783192433822283, 4.151236396211986e-15, 3.4664659015977324, 2.2046495655067854e-17, 2.41053331046834, 4.854869026648789e-07, 5.09810632889563, 1.6934160429223505e-12, 1.0687126845690835, 1.8856526270016637e-15, 0.1845096096694647, 1.2958997407855958e-17, 0.02204577937350851, 2.08838819272742e-10, 0.05847114735234162, 1.043166074959838e-16, 0.07710188243320674, 3.4439809421729777e-18, 0.2927035805699196] likelihood = -5376021.5480575105
Sample for t = 0.12096310214956855
parameter = [0.023601520456165287, 6.632984499593294e-14, 0.5920247484755856, 1.9548431561016792e-23, 0.024650122878199055, 1.2927649657864673e-31, 0.11599168257204344, 6.247923364083438e-33, 0.012252198800859062, 3.320105659658238e-24, 0.026900112433118475, 2.8006080686181643e-05, 0.00361550870193892, 7.853743244702651e-22, 2.8243708925142257e-05, 2.5636494651586523e-22, 0.00038102561163742653, 3.710026362785043e-25, 2.399008985400197, 0.00039659881446994734, 0.022205628821160717, 4.44343925636127e-25, 0.006267216790863582, 8.35101510189341e-27, 0.12217253848000362, 3.1017846653472525e-20, 0.86361663217573, 5.304259398155092e-28, 0.001299516892355277, 1.732374477192731e-32, 0.1429872390839455, 2.2253024469472665e-28, 0.04771533616296457, 1.0822710669624144e-25, 0.11400431955092469, 3.7989952645206556e-27, 0.06347020814729216, 5.088749782732465e-27, 0.00036803729555194553, 1.5660511084830365e-30, 0.019423272938795588, 1.3545834592013185e-20, 1.9240540844338996, 1.7603041326251631e-28, 0.007862571844732665, 1.8259505167106264e-21, 0.281575657704496] likelihood = -5809304.154634396
Sample for t = 0.14341234550610976
parameter = [0.10508632901427567, 4.609072385265211e-11, 0.31427244273862837, 1.6981964090080102e-08, 0.4177008853673798, 4.075385663337515e-10, 0.09316648762120829, 4.921376293568806e-07, 0.38687383979784523, 4.21116832928396e-09, 0.21113330597664376, 2.32916784887275e-10, 0.016076830144190462, 1.8718684606929563e-09, 7.563303323113716, 1.054370616626931e-06, 0.03842325607568691, 1.4605455072180093e-08, 0.24290470752179605, 0.044740676143934933, 2.2776208855375493, 4.373947182681037e-05, 0.09939084739826028, 0.0008404163402854325, 0.012216287473581604, 9.634247286151179e-11, 0.05033372983806066, 3.6092000856981013e-09, 1.1501591654023036, 4.0864124134930595e-07, 0.7077480405583102, 0.0016496135278481988, 10.787697092554213, 6.16404048382504e-08, 0.37299126393079085, 6.759554507662958e-05, 0.7833630299032789, 5.297364176274011e-06, 0.31534703376097345, 6.477438393734005e-08, 0.029930278208645758, 5.387790171640343e-07, 0.21468918135624773, 7.022767970237176e-11, 0.8875794738500837, 1.175541714667593e-06, 0.17113715567392757] likelihood = -10703097.830913095
