Sample for t = 0.0
parameter = [1.0247988570109443] likelihood = -5785563.842792632
parameter = [1.1928693070442198] likelihood = -4270101.522566189
parameter = [1.0921195010658884] likelihood = -5094282.113253303
parameter = [1.0016618667592199] likelihood = -6055925.987963137
parameter = [0.9831838814314574] likelihood = -6285694.233961208
parameter = [0.8086469908664945] likelihood = -9291890.823374629
parameter = [0.6560528625515463] likelihood = -14117050.004945742
parameter = [0.7310372542674374] likelihood = -11369537.319400892
parameter = [0.7632865963009771] likelihood = -10429095.198197633
parameter = [1.132638658541983] likelihood = -4736317.312361897
parameter = [1.5980293036747741] likelihood = -2379347.401472289
parameter = [1.0872222229509643] likelihood = -5140278.4635723
parameter = [0.8611607602766589] likelihood = -8193204.016765891
parameter = [1.1517002655179287] likelihood = -4580835.894586558
parameter = [0.9921717650020796] likelihood = -6172328.989967963
parameter = [0.9651099944191095] likelihood = -6523325.369738866
parameter = [0.8833027159634504] likelihood = -7787591.951713757
parameter = [0.7336839653004305] likelihood = -11287655.926483983
parameter = [1.1201072503205856] likelihood = -4842886.161709681
parameter = [0.9912301160732524] likelihood = -6184061.67587991
parameter = [0.9494009786719907] likelihood = -6740983.216314653
parameter = [0.7004067709500162] likelihood = -12385714.282952283
parameter = [1.0560914680934068] likelihood = -5447786.132102298
parameter = [1.4736986660148956] likelihood = -2797748.958795856
parameter = [0.9101420067569669] likelihood = -7335067.399836147
parameter = [0.8297362562541104] likelihood = -8825554.176193062
parameter = [0.902025132786591] likelihood = -7467669.9907529745
parameter = [0.8542384428237958] likelihood = -8326528.727950395
parameter = [0.7161164627427459] likelihood = -11848256.687444637
parameter = [0.7216519688858514] likelihood = -11667187.65718355
parameter = [0.8146387783610299] likelihood = -9155707.488393258
parameter = [0.6312113733761435] likelihood = -15250073.537242655
parameter = [0.717263766815139] likelihood = -11810383.168461984
parameter = [0.7414548416484557] likelihood = -11052294.000473805
parameter = [1.2304429108122168] likelihood = -4013296.4756231867
parameter = [0.9848574816960838] likelihood = -6264349.5314787105
parameter = [1.044473932941215] likelihood = -5569649.235211342
parameter = [0.8090936437850774] likelihood = -9281634.676388774
parameter = [0.8321856401609776] likelihood = -8773678.047015445
parameter = [0.759958981365389] likelihood = -10520626.190941267
parameter = [0.8356801542403557] likelihood = -8700454.975385971
parameter = [0.686170371804001] likelihood = -12904992.901403323
parameter = [0.6757564702197545] likelihood = -13305807.708856046
parameter = [0.5290450924067351] likelihood = -21708809.654760145
parameter = [0.536312214746328] likelihood = -21124479.881180927
parameter = [0.6160354302799435] likelihood = -16010693.988986192
parameter = [0.849683085597122] likelihood = -8416048.814394861
parameter = [1.1665998876481887] likelihood = -4464572.706730556
parameter = [1.6892659914306243] likelihood = -2129277.389929952
parameter = [1.236062776839949] likelihood = -3976886.1937148366
parameter = [1.1072953816718545] likelihood = -4955602.067061108
parameter = [0.9439400027357214] likelihood = -6819205.673147507
parameter = [1.0849148379582991] likelihood = -5162166.136651498
parameter = [1.007918800688306] likelihood = -5980972.123481958
parameter = [0.9783192161867753] likelihood = -6348360.197377998
parameter = [0.7877559491545812] likelihood = -9791260.297917578
parameter = [1.0910493521899551] likelihood = -5104280.332227875
parameter = [0.956411320568092] likelihood = -6642525.210579085
parameter = [0.9041421133819881] likelihood = -7432741.105777755
parameter = [0.8585410425924147] likelihood = -8243280.943922278
parameter = [0.7258230079985506] likelihood = -11533479.140891362
parameter = [0.5801270591513042] likelihood = -18054074.30852595
parameter = [1.053723524607289] likelihood = -5472298.17953475
parameter = [0.9368501663458272] likelihood = -6922807.639234096
parameter = [0.9985033830341] likelihood = -6094298.793815846
parameter = [1.169964871768914] likelihood = -4438928.372939648
parameter = [1.2377225313211508] likelihood = -3966227.6431725626
parameter = [1.2322574287648702] likelihood = -4001486.011418692
parameter = [1.0855484055140454] likelihood = -5156142.262020046
parameter = [1.5447400746590616] likelihood = -2546337.524126024
parameter = [1.5388223515301982] likelihood = -2565959.3223327175
parameter = [1.3944337627470338] likelihood = -3124853.4202175364
parameter = [0.9908186923567547] likelihood = -6189198.405675189
parameter = [1.09909868726644] likelihood = -5029791.436728276
parameter = [0.8939743954237341] likelihood = -7602776.10512688
parameter = [1.0507141546659147] likelihood = -5503689.4892698685
parameter = [1.0023643982545554] likelihood = -6047440.124199476
parameter = [0.9475186312056973] likelihood = -6767793.063403305
parameter = [0.9300554685639225] likelihood = -7024328.441584514
parameter = [0.9792706188078116] likelihood = -6336030.85646262
parameter = [0.8020668815373223] likelihood = -9444975.982487746
parameter = [0.9888690709492399] likelihood = -6213627.166021243
parameter = [0.8245016976442057] likelihood = -8937972.077384017
parameter = [0.7538409145703299] likelihood = -10692086.552538818
parameter = [0.9600836768817457] likelihood = -6591806.82953873
parameter = [1.0534086179747943] likelihood = -5475570.431952182
parameter = [0.7595149043487766] likelihood = -10532932.261255983
parameter = [0.8965102057884796] likelihood = -7559827.674929313
parameter = [0.884986870947464] likelihood = -7757980.258459566
parameter = [0.9550308005621079] likelihood = -6661742.855122101
Sample for t = 6.916104625101741e-06
parameter = [2.172873540963383] likelihood = -1286963.056139688
parameter = [2.325393845557246] likelihood = -1123684.9646393007
parameter = [2.4720266571358485] likelihood = -994338.0898773563
parameter = [1.9949064213472019] likelihood = -1526817.7026435807
parameter = [2.1076056497845723] likelihood = -1367902.7742502282
parameter = [1.920192297463799] likelihood = -1647941.33683434
parameter = [1.959501724486778] likelihood = -1582488.0483764063
parameter = [2.3073907675624175] likelihood = -1141287.2957924095
parameter = [1.8873515910493905] likelihood = -1705788.2895299485
parameter = [1.633709697123864] likelihood = -2276553.8954767096
parameter = [1.8029859448822638] likelihood = -1869153.5689509595
parameter = [2.4613410924274532] likelihood = -1002989.9024290903
parameter = [2.3169238945602753] likelihood = -1131915.2675535935
parameter = [1.7162266409664853] likelihood = -2062905.5726893763
parameter = [2.0006939412026337] likelihood = -1517997.348972627
parameter = [1.9318989424493065] likelihood = -1628030.5312890625
parameter = [2.118651422487813] likelihood = -1353677.1375940754
parameter = [1.941158573076403] likelihood = -1612536.1296345955
parameter = [1.9670083292331377] likelihood = -1570433.1233311605
parameter = [1.9422873691243185] likelihood = -1610662.422263067
parameter = [1.9081938930680926] likelihood = -1668729.8246483947
parameter = [1.8533139385247157] likelihood = -1769018.281438693
parameter = [2.3753797241169843] likelihood = -1076892.7013159934
parameter = [2.390596170758668] likelihood = -1063227.9118633228
parameter = [2.171612689491408] likelihood = -1288457.8658776681
parameter = [2.4136862542397948] likelihood = -1042983.9147860192
parameter = [2.3928616910303906] likelihood = -1061215.6772218305
parameter = [2.0035981902166515] likelihood = -1513599.9603737625
parameter = [1.8949542496165916] likelihood = -1692128.712970357
parameter = [2.307014695914295] likelihood = -1141659.3960859575
parameter = [2.3638728368275284] likelihood = -1087401.9057700369
parameter = [1.807870301412672] likelihood = -1859067.619377757
parameter = [1.6237602457976794] likelihood = -2304537.583232371
parameter = [1.6738290470202435] likelihood = -2168732.2977106315
parameter = [1.629446840379728] likelihood = -2288480.7920032134
parameter = [1.84532467882006] likelihood = -1784368.8051502132
parameter = [2.133739266299029] likelihood = -1334601.6345661732
parameter = [2.219819449153309] likelihood = -1233106.136871726
parameter = [2.1318481270613083] likelihood = -1336970.413216156
parameter = [2.0731590441977907] likelihood = -1413735.5030936794
parameter = [1.9817468947777466] likelihood = -1547161.6129020862
parameter = [1.9046325588532163] likelihood = -1674975.947137738
parameter = [2.08747050799594] likelihood = -1394417.8345057475
parameter = [2.0447182915113316] likelihood = -1453335.9334429097
parameter = [2.426269558148096] likelihood = -1032194.1349799399
parameter = [2.6685923171234065] likelihood = -853257.2928964045
parameter = [2.1331661929477193] likelihood = -1335318.7820881142
parameter = [2.5220524295882294] likelihood = -955285.4311256958
parameter = [2.658650485327004] likelihood = -859650.1811774329
parameter = [2.273837175679701] likelihood = -1175216.7323634035
parameter = [1.8791816951880285] likelihood = -1720652.2100347043
parameter = [1.8642594042686567] likelihood = -1748307.2649626592
parameter = [1.8464135255588914] likelihood = -1782264.9663610233
parameter = [2.2737447187702347] likelihood = -1175312.3052250675
parameter = [2.2049858888060987] likelihood = -1249752.1294241757
parameter = [1.9585813134884391] likelihood = -1583975.6919337974
parameter = [2.3570457914448992] likelihood = -1093709.9033908995
parameter = [1.8940223547990627] likelihood = -1693794.1926476401
parameter = [1.776661331863678] likelihood = -1924952.6126409182
parameter = [1.826203260379246] likelihood = -1821930.1817378856
parameter = [1.7140156431858222] likelihood = -2068230.9820100777
parameter = [2.1433631559433035] likelihood = -1322644.0517745842
parameter = [2.1798362861704272] likelihood = -1278754.9917780517
parameter = [1.907636431405658] likelihood = -1669705.2318884076
parameter = [2.1282836410185366] likelihood = -1341452.3505111153
parameter = [2.229552677413582] likelihood = -1222363.723293251
parameter = [2.2301762010402593] likelihood = -1221680.339724124
parameter = [2.1977470477869168] likelihood = -1257998.0935390515
parameter = [2.376084712390473] likelihood = -1076253.7969437921
parameter = [2.2175878894460856] likelihood = -1235589.0290185732
parameter = [2.3467800420079756] likelihood = -1103298.997740923
parameter = [1.992284251709692] likelihood = -1530839.2943341224
parameter = [1.7872397540091225] likelihood = -1902233.5643122557
parameter = [1.9492606015506175] likelihood = -1599159.5113669308
parameter = [2.039377964440918] likelihood = -1460957.0586250445
parameter = [2.29129973099216] likelihood = -1157372.5828161049
parameter = [2.3215987294108795] likelihood = -1127361.564130884
parameter = [2.2936112171673226] likelihood = -1155041.0821876798
parameter = [2.2599097161761863] likelihood = -1189746.0466811284
parameter = [1.9326478004807195] likelihood = -1626769.1631228018
parameter = [2.027168854061084] likelihood = -1478607.3635033835
parameter = [1.9955434382725958] likelihood = -1525843.1097449986
parameter = [2.1434352605057914] likelihood = -1322555.0700417573
parameter = [1.9952176854591432] likelihood = -1526341.372936535
parameter = [2.5534982527060652] likelihood = -931903.384811317
parameter = [2.1072943243245135] likelihood = -1368306.9686146814
parameter = [1.9764203267561344] likelihood = -1555511.9597472928
parameter = [1.9100639746686987] likelihood = -1665463.9229280436
parameter = [1.815766516589254] likelihood = -1842934.1588647745
parameter = [1.9026913968667134] likelihood = -1678395.2741662404
parameter = [1.8088104489059655] likelihood = -1857135.6334428305
parameter = [1.8571409642558687] likelihood = -1761735.133701532
parameter = [1.901085526619765] likelihood = -1681231.9102556573
parameter = [1.9420063309388023] likelihood = -1611128.6167772752
parameter = [2.0035783438437256] likelihood = -1513629.9453366876
parameter = [1.8762393092853102] likelihood = -1726053.0646313264
parameter = [2.24477886012869] likelihood = -1205838.2632822832
parameter = [2.657516900173204] likelihood = -860383.6698758118
parameter = [2.9717252496560844] likelihood = -688072.7625979225
parameter = [2.4557258104923854] likelihood = -1007581.781058684
parameter = [2.109228976391416] likelihood = -1365798.1055010052
parameter = [1.9443088993412603] likelihood = -1607315.0024437262
