Sample for t = 0.0
parameter = [3.387180897746749] likelihood = -529647.0615958753
parameter = [3.4014392246588008] likelihood = -525216.4953532002
parameter = [3.188752070619957] likelihood = -597607.4495807509
parameter = [3.0377485941134297] likelihood = -658490.8318150314
parameter = [3.2057786362916048] likelihood = -591276.9256571274
parameter = [3.400548064467174] likelihood = -525491.7785239605
parameter = [3.311460125052201] likelihood = -554143.194787042
parameter = [3.8029141154162884] likelihood = -420188.4917018933
parameter = [3.535174392937756] likelihood = -486235.1377689756
parameter = [3.7598341320226054] likelihood = -429871.13103539404
parameter = [3.3218107142882576] likelihood = -550695.6032850682
parameter = [3.421790855639623] likelihood = -518988.2149922635
parameter = [3.726972132424689] likelihood = -437484.0315472168
parameter = [4.069589313295262] likelihood = -366932.4023942731
parameter = [3.652030717219874] likelihood = -455620.30333603086
parameter = [3.64752554372801] likelihood = -456746.33935481624
parameter = [3.0548366748559728] likelihood = -651145.2102481857
parameter = [3.143672264113014] likelihood = -614867.7629329107
parameter = [3.198458868805213] likelihood = -593986.0477311614
parameter = [3.394252289974263] likelihood = -527442.751011164
parameter = [3.38828147119603] likelihood = -529303.0812444092
parameter = [3.3714167942099302] likelihood = -534611.1060284888
parameter = [3.5845362965135257] likelihood = -472937.4239534151
parameter = [3.762487487420771] likelihood = -429265.1361716145
parameter = [3.4971021824694004] likelihood = -496878.43908175395
parameter = [3.223001339587152] likelihood = -584975.2761764944
parameter = [3.5540145631693196] likelihood = -481094.3252945079
parameter = [3.3421383580352444] likelihood = -544017.827539396
parameter = [3.6927329047062103] likelihood = -445633.17510496
parameter = [3.731370912178875] likelihood = -436453.32563972095
parameter = [3.406908647692428] likelihood = -523531.69610348414
parameter = [3.213895518974042] likelihood = -588294.4005850224
parameter = [3.25108088972057] likelihood = -574915.1343752539
parameter = [3.202285094836887] likelihood = -592567.6043033022
parameter = [3.431502826225854] likelihood = -516055.01117986895
parameter = [3.582706900532433] likelihood = -473420.46226403315
parameter = [3.4969515106117806] likelihood = -496921.25211574265
parameter = [3.384067644764909] likelihood = -530621.915953584
parameter = [3.7940633278638853] likelihood = -422150.90034011076
parameter = [4.034537881340876] likelihood = -373334.61987227877
parameter = [3.5119469447584257] likelihood = -492687.31483757787
parameter = [3.6113167324017064] likelihood = -465950.0666246736
parameter = [3.2245381955113297] likelihood = -584417.8549695027
parameter = [3.0270949605878505] likelihood = -663133.578374376
parameter = [3.5297043315619474] likelihood = -487743.1647842414
parameter = [3.305993060515518] likelihood = -555977.2567690073
parameter = [3.2151814001021273] likelihood = -587823.9788635828
parameter = [3.2907776796206645] likelihood = -561129.8419804581
parameter = [3.533593381074794] likelihood = -486670.28332504083
parameter = [3.3615823886172342] likelihood = -537743.3515759804
parameter = [3.5650044033149286] likelihood = -478133.1551235522
parameter = [3.7344565072576503] likelihood = -435732.4928600151
parameter = [4.043093145143164] likelihood = -371756.61044851545
parameter = [4.147806575616087] likelihood = -353226.56927530747
parameter = [3.92674710077475] likelihood = -394108.56579861726
parameter = [3.8834044037047546] likelihood = -402953.4564071401
parameter = [4.274259918891491] likelihood = -332639.42134452704
parameter = [3.8096378242799216] likelihood = -418706.8350234326
parameter = [3.502205749671269] likelihood = -495431.53503663145
parameter = [3.566383575139548] likelihood = -477763.47461946856
parameter = [3.401045188303469] likelihood = -525338.1881705677
parameter = [3.7816451441556533] likelihood = -424927.5403942898
parameter = [3.1467340311129113] likelihood = -613671.9341431222
parameter = [3.229348847259262] likelihood = -582678.1619232246
parameter = [3.041813819456852] likelihood = -656732.0929487571
parameter = [2.9455833756150813] likelihood = -700339.0952289829
parameter = [3.017206338181821] likelihood = -667487.02483184
parameter = [3.025275420351497] likelihood = -663931.4235690411
parameter = [2.9625914569434384] likelihood = -692321.6452296237
parameter = [3.064311443114069] likelihood = -647125.1645440257
parameter = [3.326467547219016] likelihood = -549154.9841822521
parameter = [3.5022267711321087] likelihood = -495425.5883542445
parameter = [3.5618168165948743] likelihood = -478989.216564809
parameter = [3.6164312322482477] likelihood = -464633.25200176146
parameter = [3.6982086420329683] likelihood = -444314.69583705126
parameter = [3.957366190296917] likelihood = -388034.56682929606
parameter = [3.830964625888879] likelihood = -414058.70352622075
parameter = [4.0717714684151805] likelihood = -366539.2855032332
parameter = [3.998121015334767] likelihood = -380165.3927880642
parameter = [3.4000445251229334] likelihood = -525647.4196850772
parameter = [3.4938481178188074] likelihood = -497804.305813423
parameter = [3.1124633566072086] likelihood = -627258.9970588515
parameter = [3.2464652263133598] likelihood = -576550.8908293366
parameter = [3.633277377284682] likelihood = -460335.1814510697
parameter = [3.7041508053062415] likelihood = -442890.518341586
parameter = [3.894569260736694] likelihood = -400646.7951750114
parameter = [3.3818238925997584] likelihood = -531326.1731738164
parameter = [3.480820932685334] likelihood = -501536.92433623364
parameter = [3.4314193808790105] likelihood = -516080.1072682055
parameter = [3.324762264757903] likelihood = -549718.3912269643
parameter = [3.1098046842897347] likelihood = -628331.878570633
parameter = [2.940327612872003] likelihood = -702844.7958673984
parameter = [3.1785437265839867] likelihood = -601451.8179713881
parameter = [3.7549580306995045] likelihood = -430988.1262035225
parameter = [3.752701426754709] likelihood = -431506.5332281691
parameter = [3.8415041233355365] likelihood = -411790.17224318883
parameter = [3.479549204530779] likelihood = -501903.5544718724
parameter = [3.3381846534227124] likelihood = -545307.0973263239
parameter = [3.6578111937090574] likelihood = -454181.6041147982
parameter = [3.7562075673581523] likelihood = -430701.47342524724
parameter = [4.012995662393879] likelihood = -377352.8575701984
parameter = [4.017532586039652] likelihood = -376501.21607331093
parameter = [4.136175840186174] likelihood = -355215.49198493257
parameter = [4.271693159222285] likelihood = -333039.20897277934
parameter = [4.134537325024724] likelihood = -355497.03722540336
parameter = [3.6699181452357132] likelihood = -451190.3132832756
parameter = [3.4343954328626416] likelihood = -515186.1936575874
parameter = [3.540616241721463] likelihood = -484741.8188641254
parameter = [3.0024332367151847] likelihood = -674071.1626659319
parameter = [3.2548699283480205] likelihood = -573577.5254395563
parameter = [3.3217614009425365] likelihood = -550711.9522883754
parameter = [3.252167909381599] likelihood = -574530.9156873842
parameter = [3.483840319768882] likelihood = -500668.0643466882
parameter = [3.0773492547192793] likelihood = -641653.9429344046
parameter = [3.3624108241254027] likelihood = -537478.4354092022
parameter = [3.356871594153927] likelihood = -539253.4946719054
parameter = [3.132931904830645] likelihood = -619090.3627090914
parameter = [3.1538340422219786] likelihood = -610912.2858752422
parameter = [3.0653733055083934] likelihood = -646676.9488797333
parameter = [2.9169408705216915] likelihood = -714159.2098608369
parameter = [3.1949613661612153] likelihood = -595287.0888745283
parameter = [3.291473377899939] likelihood = -560892.6884700536
parameter = [3.356190033684974] likelihood = -539472.5097799057
parameter = [3.670290250528076] likelihood = -451098.8450346781
parameter = [3.37519415715472] likelihood = -533415.2924930583
parameter = [3.242266668517109] likelihood = -578044.8998475128
parameter = [3.574078591029234] likelihood = -475708.7110010075
parameter = [3.636826585452694] likelihood = -459437.2571616032
parameter = [3.9664315105489587] likelihood = -386263.18606262177
parameter = [3.6270798252179555] likelihood = -461909.442635267
parameter = [3.430997029534656] likelihood = -516207.15702021524
parameter = [3.4772019432350176] likelihood = -502581.3098802138
parameter = [3.3666159190361267] likelihood = -536136.749349905
parameter = [3.325226564737573] likelihood = -549564.9056126132
parameter = [3.392374532135885] likelihood = -528026.7459779478
parameter = [3.735533918471078] likelihood = -435481.21707044344
parameter = [4.120544967551082] likelihood = -357915.03441457084
parameter = [3.717506943144908] likelihood = -439714.2998943474
parameter = [3.8782585661438085] likelihood = -404023.3003502012
parameter = [3.886140377535371] likelihood = -402386.3642802336
parameter = [3.6625917762711677] likelihood = -452996.91069905757
parameter = [3.414762961660541] likelihood = -521126.4016941864
parameter = [3.607225594366464] likelihood = -467007.43411701
parameter = [3.6506253018391175] likelihood = -455971.1295235597
parameter = [3.356631973255732] likelihood = -539330.4801115224
parameter = [3.7583370235440876] likelihood = -430213.6193802048
parameter = [3.686688183465349] likelihood = -447095.4854166389
parameter = [3.576079587242993] likelihood = -475176.56639840914
parameter = [3.3642795326920822] likelihood = -536881.5803646417
parameter = [3.338170084096024] likelihood = -545311.8567344645
parameter = [3.6108477802272922] likelihood = -466071.0864383888
parameter = [3.3824759989015156] likelihood = -531121.3489720351
parameter = [3.5341096772024776] likelihood = -486528.1177275644
parameter = [3.9126425527741637] likelihood = -396954.6208116114
parameter = [3.3243409629947647] likelihood = -549857.7183956138
parameter = [3.231290500611309] likelihood = -581978.1949183226
parameter = [2.962875358921131] likelihood = -692188.9869325301
parameter = [3.0728449903584405] likelihood = -643536.2521446301
parameter = [3.107976623913859] likelihood = -629071.1726519372
parameter = [3.4992635389465923] likelihood = -496264.90355347446
parameter = [3.556705916683103] likelihood = -480366.61177040334
parameter = [3.5522195797776024] likelihood = -481580.58956595685
parameter = [3.5969278666208195] likelihood = -469684.9029430791
parameter = [4.021812284527706] likelihood = -375700.49949497316
parameter = [3.6986094269423586] likelihood = -444218.4224927925
parameter = [3.297435578895847] likelihood = -558866.4118531263
parameter = [3.2725078739237206] likelihood = -567411.9986157785
parameter = [3.514563717374456] likelihood = -491954.0216858268
parameter = [3.3130143201746787] likelihood = -553623.45839148
parameter = [3.7491932938956287] likelihood = -432314.3121141816
parameter = [3.2392495523024984] likelihood = -579122.0955697255
parameter = [3.4783960508748866] likelihood = -502236.3481276432
parameter = [3.614127804103623] likelihood = -465225.61668119824
parameter = [3.078114782664204] likelihood = -641334.8539729003
parameter = [3.284945032770969] likelihood = -563124.038054896
parameter = [3.6528345914744063] likelihood = -455419.818611412
parameter = [3.505566101811808] likelihood = -494482.2954641063
parameter = [3.228315755331783] likelihood = -583051.1069595772
parameter = [3.4122230361918997] likelihood = -521902.4080898569
parameter = [3.7381015542599405] likelihood = -434883.2640692537
parameter = [4.028705530614992] likelihood = -374416.15859164356
parameter = [3.6198945027667433] likelihood = -463744.74204162153
parameter = [3.551706802418081] likelihood = -481719.6372968728
parameter = [2.9752197295854685] likelihood = -686457.5312175113
parameter = [3.0149820234506217] likelihood = -668472.1810626946
parameter = [3.0707827101706937] likelihood = -644400.834249496
parameter = [3.4257772510958024] likelihood = -517781.2274835864
parameter = [3.9333480544118133] likelihood = -392787.11233346263
parameter = [3.5784879377822376] likelihood = -474537.27347244864
parameter = [3.0524253899828033] likelihood = -652174.273876823
parameter = [3.115971575638772] likelihood = -625847.4898519014
parameter = [3.6349862923930547] likelihood = -459902.50981463614
parameter = [3.6183246257989423] likelihood = -464147.181431618
parameter = [3.761170971670424] likelihood = -429565.6524272497
parameter = [4.054889262010848] likelihood = -369597.18806373444
parameter = [3.916547685133701] likelihood = -396163.5533328256
parameter = [3.3238458577363015] likelihood = -550021.520568715
parameter = [3.4468547879242157] likelihood = -511468.8950969494
