Sample for t = 0.0
parameter = [2.5304792670202287, 1.439853391042923, 4.7685125762219895, 10.990398759439032, 2.330077070925178, 1.0101765706725367, 1.1895744570741216, 16.493673169747083, 0.4835018756768973, 3.4188848380759933, 0.33260030958351977, 3.818794391622259, 0.20563591939199777, 5.723347341783238, 2.088224225410707, 3.2711516994864516, 0.7925290335151481, 9.254359099657758, 0.26014372124417834] likelihood = -6805927.992712029
parameter = [5.443003032570574, 1.4601279114045846, 2.239200223610173, 7.83173079638928, 3.740078021786403, 1.0525926958819474, 2.644872168551509, 22.97893228359357, 0.5222328921251932, 1.183124174073711, 0.43765903511155263, 3.412694978744922, 0.44370820457305127, 3.753446785484152, 2.784955928757819, 8.77332385812485, 1.3186876769107687, 18.097933606023577, 0.31341024040279053] likelihood = -4689081.38285454
parameter = [7.699425822445088, 1.5873575871921117, 2.13643161776666, 4.330073449913241, 3.430163622914527, 3.320670053884684, 1.4292493142313383, 13.380536870695783, 1.8559135020830504, 2.6462980357152146, 0.15348212128713598, 2.360446313434453, 0.815034692736544, 2.574771489856301, 1.5979022759776191, 8.29696149539653, 1.7755124421123036, 14.039355501721845, 0.6376451060004463] likelihood = -1132816.8816533503
parameter = [4.276241621071237, 2.5688373896120438, 2.6642557340537123, 8.304540045473185, 2.609558452849207, 1.98442910113335, 0.9878957085723722, 7.158735977474573, 1.172679285542303, 2.3302890410374086, 0.20766117990371202, 1.1015100164290061, 0.5415054736393267, 3.003845340382005, 2.401959178214888, 0.5510849527151971, 2.288404736361886, 11.183104363793781, 0.6461652945675517] likelihood = -1103140.1671140231
parameter = [2.5262375682696927, 1.8232346045687224, 1.4248820584645883, 11.390214400457106, 7.240785140105875, 7.110944517024823, 1.3155757075303598, 6.59037193481329, 2.6059925903049055, 3.5554962568995094, 0.38386770389601327, 0.7130295785473872, 0.6599448903567611, 6.5058717377388255, 2.0206817927339853, 1.081439543418701, 4.301094968308023, 19.431367265768845, 0.712548285434258] likelihood = -907174.7155167926
parameter = [4.263113795246982, 1.6890780589781746, 0.9525708244198806, 13.932716312306496, 2.341047708479401, 4.880319388620723, 1.880444351822213, 10.14432245719038, 2.745662532200727, 2.4492886693543676, 1.228912371952126, 2.282856303336932, 0.7375631390705917, 20.02248034443896, 1.407717745109752, 1.71542206556895, 3.336750818450736, 8.206633721619227, 0.6298309781693102] likelihood = -1161099.8715260641
parameter = [2.9059939865250244, 1.7693434513677553, 0.6516673515937953, 9.389240444939492, 3.5377335578869413, 8.343540630402867, 1.5506144499600611, 7.075945605394266, 1.8235995261315836, 2.571766558023427, 0.5340222908295076, 1.6932948750146013, 0.5667556912372639, 6.133855913427762, 0.7800484830891865, 2.1897812553079166, 1.6265443086049085, 12.04828460129584, 0.6058453483809197] likelihood = -1254855.1142106974
parameter = [1.8638053804888601, 3.727814543075985, 0.42159570306245303, 16.448876008467504, 3.009633364679269, 6.450075634001486, 2.1602849777264077, 2.1732912432746008, 2.201495372604684, 2.4584589721265804, 0.7613688113216273, 1.6329064556587438, 0.4012147442866745, 9.63679402905044, 1.0124932316406456, 3.8094258943923984, 1.7113069455017424, 4.053664472212648, 0.5398651556906439] likelihood = -1580321.4625782494
parameter = [1.545782498953205, 2.977060069353906, 0.31613819463479, 10.921457876335426, 3.044957480770266, 3.905675544761067, 2.6370840659817647, 4.879880413713472, 1.607450812328563, 3.310074069742398, 0.7706695516149901, 0.9972216249092076, 0.7943059965143163, 10.55318099698614, 0.5658361876507505, 3.3042997383815598, 0.7031969135853925, 3.2087843360756274, 0.28224515193781197] likelihood = -5781773.684338791
parameter = [1.5121289866993857, 12.445362065953578, 1.746854894891585, 1.509890657560422, 0.28460899469692075, 3.4301076673957267, 5.840820894990142, 10.321009715728417, 5.66228993097469, 1.6408661391312438, 1.9022803314791232, 2.326031451989774, 1.4410750001243797, 7.021380902541639, 1.5384430547420145, 8.555044037249607, 3.9839707936416775, 22.035186179441897, 0.2148556512821799] likelihood = -9977471.370719004
parameter = [1.1994802533353297, 4.356366075947106, 1.091903781688913, 2.859832039526178, 1.2462240314316777, 0.7119840100561999, 1.879867059845789, 3.890420109701041, 0.532014102535896, 2.765374658892203, 1.204295496972825, 7.665401038978592, 0.851363349568076, 3.1135873099138287, 2.0361012224484605, 2.3562831948969722, 0.13850102165927713, 3.099052291449192, 0.19281698902114552] likelihood = -12388635.790261652
parameter = [2.5188724791829613, 8.676964216592435, 1.5234725543664351, 2.755791099229439, 2.9122975237213757, 0.7686529308472062, 2.7103736204065743, 4.895489584268341, 0.9243625740344423, 2.8234876007747207, 1.656784879695579, 8.068507553509686, 0.318919382856486, 6.012757163453904, 0.8638284231543999, 2.065689096522358, 0.06546719077398867, 8.455415090474638, 0.2517026626332192] likelihood = -7270067.162614318
parameter = [2.4114711183543722, 7.846118700032369, 2.324133441932655, 4.529022362096598, 1.1831360946298357, 0.7453768202086218, 0.776336152276147, 1.7631308960164456, 1.1760691824686629, 2.3960673290699677, 3.6468826363463904, 10.315804949512344, 0.5841130323618731, 2.050529314164662, 2.8136308427527514, 1.4866970452780939, 0.07063345676423381, 17.29591680164522, 0.33475728106566516] likelihood = -4110116.5802639485
parameter = [2.334944446079393, 3.0611066384995738, 1.805481359844952, 2.673702362565929, 0.8473789065097075, 0.864333290546043, 1.6900322881427914, 0.707244679211085, 0.9392810646162981, 7.855043747603142, 2.64441258267355, 4.900654019563838, 0.7852304595078593, 2.3961871845643823, 1.614580525543785, 1.5136381421622296, 0.1240371101078547, 12.570792062237127, 0.42759006012417716] likelihood = -2519182.037976182
parameter = [5.464470063691844, 4.523961209128036, 3.1443908957481574, 2.7092202549278617, 1.2485977457374344, 0.8662272904143392, 1.7242733994856678, 2.0194544834968475, 3.3275888613862263, 2.5163491716325526, 1.4153970094952575, 3.889695059944703, 3.026546865924596, 3.509430667734286, 6.300643717796406, 1.8614638845613132, 0.1202576144293655, 5.108881239599717, 0.4805181995475518] likelihood = -1994782.6607109518
parameter = [4.443043175451291, 6.4355421702382865, 0.9300910215064883, 5.775362417086577, 2.6101243076605143, 0.35315866605261087, 0.6981691947185168, 3.2206641916484773, 1.2879573990438502, 0.7267225424350006, 1.3217759012308536, 12.530100547925027, 0.9493465751176885, 8.976707881074388, 7.075282530636813, 4.59260872784535, 0.2062758820014496, 8.599664451240761, 0.4013530285341966] likelihood = -2859311.4628977417
parameter = [2.6670002038323632, 1.909300598231819, 0.6104219902916465, 4.641763935958123, 1.3005557030043264, 1.3447557749053847, 1.852262021356201, 4.084185296174129, 2.0307719326983715, 1.2750643219640987, 1.1678973359759228, 12.807047327466227, 3.4986646920803253, 7.165668328443522, 11.070352534171015, 5.716803024273718, 0.5077464413158922, 8.644010061757626, 0.424410664911895] likelihood = -2557067.2479694905
parameter = [1.5817200813942904, 2.8983462943101093, 1.1110270445372228, 2.7183145246755385, 1.6194229594942695, 0.5166436255216373, 1.0509626391046107, 10.795574520246804, 2.6741612177997327, 2.696391677458581, 1.106037037541449, 3.0405493399536954, 1.0320309052645955, 7.8405816152616845, 8.25079374322642, 4.142443572880642, 0.33402066695099397, 10.320965176766792, 0.5793447840542809] likelihood = -1372279.1360978652
parameter = [3.546402915362925, 2.083248014836874, 1.527522757221077, 1.8260602012876204, 3.1952070743019094, 1.1933332610442517, 0.6280222771203795, 26.256783691870112, 2.540024041188501, 2.3033618823476107, 2.697040400058258, 2.186140052254916, 2.798829200070556, 8.337606628048535, 2.143800697658818, 7.604870683308655, 0.42541966092598166, 20.934576251728807, 0.528693127870831] likelihood = -1647815.3455429925
parameter = [4.597151159669176, 1.1564343102095196, 1.7327555001869275, 3.6636305394215807, 4.41337386239882, 1.2967941156213305, 0.8782659972681278, 21.289602320826845, 2.235986261473479, 3.344806908426086, 1.1408219546234084, 3.5785564863640187, 1.4585066833822347, 7.677855495537681, 0.340955470394016, 2.5647412774161213, 0.5905360705433722, 9.656489041032545, 0.5433496500246545] likelihood = -1560117.4807072962
parameter = [1.1646877762044257, 2.2553725563635147, 2.1136580952679394, 1.3103938797500305, 1.1469815192377235, 1.1314225729707994, 0.978469111760396, 8.67433969655561, 1.8773060695848263, 4.025693507515593, 0.40544630635065154, 2.719917361270638, 0.8834498330158906, 7.802084914492238, 0.509395053400626, 3.0568073412274104, 0.539638084945644, 9.27965027742665, 0.5701461771685898] likelihood = -1416915.901759611
parameter = [0.7680771226221108, 0.9243470378487321, 0.5589009508905151, 1.5284172586900713, 1.9200136065896103, 14.300688852067951, 1.3268254442867884, 6.1092796233619175, 3.526249924618239, 3.733207047988081, 0.19151835844581758, 2.9501457236901167, 0.6488757458710269, 3.3181567612636798, 0.5442683384962655, 7.465623729292375, 0.9731584450555514, 8.84418103095847, 0.49897245476293484] likelihood = -1849960.008325329
parameter = [1.0378286008211461, 0.7966666024531351, 0.21208561659517353, 2.0402799047589326, 1.47621221078084, 4.483684732206937, 2.0819898044703016, 8.617101380308885, 3.0928991268217945, 4.478154234217255, 1.156199215523684, 5.0215262552743685, 1.1894376444351715, 2.7946746470959596, 0.3088354908248107, 9.621906592850735, 1.3802986411265676, 1.3838164792155532, 0.6722084990839893] likelihood = -1019319.98877662
parameter = [0.8540107895887826, 2.0436932284483427, 0.33742143708317923, 2.6635509965959248, 0.6903981100896699, 2.727034623824043, 1.6869558937709028, 13.431992219515184, 3.250807138852461, 5.528148281036677, 0.4916755331678467, 5.900360476847612, 1.7277050758321975, 6.110352465844503, 1.6420373884669082, 6.039835690737905, 1.5706562302533436, 1.9536906111906256, 0.31013805981691317] likelihood = -4788549.656312607
parameter = [0.8744278761406163, 2.2945962890834886, 0.44626334264855183, 5.287700753668398, 1.0087395827348862, 1.7090619421961637, 4.3097524940241865, 2.8585605241626193, 2.4896429656504906, 1.2407703993545303, 1.4026256920480649, 7.3470461711690005, 2.4274893056818536, 1.7771336574858183, 1.1608765324441548, 19.175076778947474, 3.085209216033862, 2.2867011393590486, 0.28676632025405446] likelihood = -5600899.627278192
parameter = [0.676795526807549, 0.780598421075446, 0.8669400192075791, 4.2016829629994525, 1.5454600345475356, 2.1356430027946014, 8.25811741517293, 6.140694538399814, 1.5322407696794391, 1.8989467140948029, 0.7089475652179956, 8.093303388315013, 2.2346166647691033, 4.215312814987038, 0.991438226813194, 19.375417323899185, 3.3903111843016647, 3.509501623988148, 0.40368329365672606] likelihood = -2826396.04817508
parameter = [0.7979210849776633, 2.8526453751401837, 0.7415354710268317, 4.3045213204044135, 2.464112473995602, 3.011595658204249, 2.363662338944808, 6.091000507362246, 1.5171543691136002, 1.031392909916382, 0.6512455188542721, 1.4145299287270179, 3.5701289932973004, 3.8146212158509325, 1.0204262134338224, 9.458287445359765, 1.4542865823939246, 4.760574046187373, 0.3226036559540878] likelihood = -4425634.999444205
parameter = [1.089135200585725, 5.831351371234389, 0.7885576994772987, 3.988811106129709, 0.7327196730669352, 5.691765037528851, 1.7206381488845073, 6.225668870486115, 1.9424707729800943, 2.610689827380729, 0.2543295519136769, 1.0887272033971116, 1.8743948200493967, 11.444688019583918, 0.9238441681417808, 6.6518453256350565, 0.7026154779985833, 8.50707649600413, 0.2939505277096149] likelihood = -5330471.202838386
parameter = [1.5431716848455184, 5.404871460112729, 0.7723275141904088, 3.4275544480672893, 1.8981311514625845, 5.748787196389943, 1.3154977597948223, 6.3439543789998565, 2.580667100007686, 4.5223712664887685, 0.6436306752323566, 0.3689195383146385, 0.7453924885264, 4.694851707145291, 0.4269422118126877, 2.8761539454684195, 1.3730725011773353, 5.024526970914035, 0.36104079533199657] likelihood = -3533472.8805834744
parameter = [0.5935954335496907, 4.388870508426676, 2.160234385348968, 4.235860000449409, 3.751808020903394, 3.3750819866215584, 2.1602433053719183, 12.073008514982856, 1.5380112467151064, 4.125556084321801, 1.2826022046850918, 0.7973830065276784, 0.6991858000479066, 19.919677674197615, 0.25704094662069227, 3.267020721165005, 2.563343896318909, 16.07390219747535, 0.5531753096535306] likelihood = -1505187.6976052138
parameter = [0.9215492544314545, 4.287042235894568, 0.9074414445704493, 0.7841873229682116, 4.222482124446243, 9.451997286440305, 1.0254176925655836, 9.481105722298052, 1.1960940012271675, 1.8050369361128156, 1.4202232800201586, 0.48942132153124696, 0.3725985915465393, 17.834215429380333, 0.7158054151555191, 3.865260516131465, 1.2954972458042204, 7.084318741757355, 0.47234661176110615] likelihood = -2064398.659795327
parameter = [2.2176409629128617, 6.747352048981388, 0.38684530308106524, 1.7671335777166777, 4.278012055766363, 5.834581481635846, 2.8102740433979525, 9.841635613741694, 1.5206988390726714, 2.612780234870991, 1.544641433987706, 2.154248005718559, 0.37433241780655674, 12.448114900775488, 1.994785488900869, 7.861079810365686, 1.6023129335040285, 2.7739646925882346, 0.6043332081599241] likelihood = -1261142.5921575609
parameter = [1.759414825079487, 7.898815250768174, 0.5067690733321488, 5.8417282855438675, 4.105594957109998, 4.956895672684547, 1.1680544895592162, 9.882733836894504, 4.04882003385031, 4.191540940993348, 1.7038716820530162, 3.248068488053015, 0.19573122416503141, 6.949408384515477, 2.375119981377149, 7.05706115919468, 0.8453655429702883, 2.581297035028275, 0.6013431235545034] likelihood = -1273715.2775753667
parameter = [1.1586907215555025, 10.573410979974408, 0.6145921831417805, 8.676168263181616, 4.948608970601767, 7.755464160118971, 1.2323201079462291, 12.704152493063628, 4.2451257661507915, 5.069432925489572, 0.8176322821042521, 2.9207620802989593, 0.25079870299716495, 8.20220643377461, 4.8901336428702615, 4.920912677358862, 0.6407554532989548, 5.282262170564011, 0.5288593977289727] likelihood = -1646779.3928691659
parameter = [0.8933338675196817, 14.589886037481758, 2.141652206718354, 4.668511410175976, 1.6298215020365008, 5.143571631677514, 0.9027682681682385, 11.537372580264497, 2.3542042059598285, 4.782789586790867, 0.7262536751363501, 3.0441415279058646, 0.24088136602030186, 13.989548728827494, 3.836767569359428, 10.983862492621293, 0.48994122053644484, 4.147524058067884, 0.4497844652920498] likelihood = -2276701.251660664
parameter = [0.7303642502674612, 14.290632299821576, 1.7524252191114915, 5.174650116458373, 0.7692469536236434, 2.0742324057571837, 1.6423489116101322, 12.784994362298697, 0.9230486958168863, 5.720270318857808, 0.3971433471589711, 3.2160330732024875, 0.6169220603371455, 10.202849527202911, 1.7500521858798797, 14.731807608704049, 0.6504189986058007, 7.449144216657516, 0.49814456344868063] likelihood = -1856114.1565233418
parameter = [0.35605300251663635, 13.040584852661219, 2.96681782103583, 3.230060876958182, 1.1931310644266027, 2.8913121787338785, 0.29266838139790224, 7.885649176954427, 1.0975242525605557, 4.331487317087466, 2.487762950934851, 6.182674816273076, 0.4536413418434908, 9.818235491150341, 2.322712853765099, 7.371770664981348, 0.8884611319597345, 7.821605212505862, 0.7016908823533725] likelihood = -935465.1001262395
parameter = [2.8195835945234977, 21.06936312864828, 2.2157603720414776, 12.905520960712076, 0.18635793561810154, 0.9463781700266342, 0.4121792024479439, 7.683302355292845, 0.9982721077165456, 19.54558828649376, 0.4324364906034418, 2.1850521411714685, 1.33553551127032, 3.7557022865505245, 1.4726663258476766, 10.035625305305143, 2.2165190009470543, 3.7735532141541483, 0.9586844653400387] likelihood = -501160.4997650059
