Sample for t = 0.0
parameter = [0.27476564100166223] likelihood = -80481555.04993568
parameter = [0.33607551184674767] likelihood = -53795690.295061104
parameter = [0.15426501382360658] likelihood = -255320879.48385614
parameter = [0.11163262143670599] likelihood = -487572251.8639258
parameter = [0.040246645956462074] likelihood = -3751127814.2528276
parameter = [0.08769320063476062] likelihood = -790113337.2191453
parameter = [0.11502677890233046] likelihood = -459222660.5062037
parameter = [0.10397889122853479] likelihood = -561992948.4298624
parameter = [0.1801907007587951] likelihood = -187135620.95395592
parameter = [0.2062860786359612] likelihood = -142784599.1490613
parameter = [0.15050880598177185] likelihood = -268223852.9153613
parameter = [0.14300186883350025] likelihood = -297124041.08875686
parameter = [0.13974868301482432] likelihood = -311118454.39406085
parameter = [0.05538718322298289] likelihood = -1980626961.4395711
parameter = [0.15294596233755642] likelihood = -259743796.52223766
parameter = [0.5687724845369759] likelihood = -18782106.352772325
parameter = [0.7593049469459165] likelihood = -10538758.028877418
parameter = [0.04348454012484644] likelihood = -3213301562.119826
parameter = [0.03979938220093879] likelihood = -3835911579.462672
parameter = [0.0679253971596413] likelihood = -1316912344.010048
parameter = [0.0938522222613719] likelihood = -689814172.1180546
parameter = [0.053723834958836925] likelihood = -2105170293.195273
parameter = [0.05931594361041226] likelihood = -1726944404.614578
parameter = [0.08258165551122143] likelihood = -890951507.7446709
parameter = [0.1387585434733014] likelihood = -315574393.0063944
parameter = [0.47695886656687453] likelihood = -26709113.38661226
parameter = [0.469150880081984] likelihood = -27605539.932665464
parameter = [0.39001441731779757] likelihood = -39944770.14719406
parameter = [0.1538851046663711] likelihood = -256583100.1383165
parameter = [0.2658819591844471] likelihood = -85949521.97706395
parameter = [0.15801538677013768] likelihood = -243345017.62908876
parameter = [0.17941786085395509] likelihood = -188751261.30636448
parameter = [0.15037432335137527] likelihood = -268703822.89558905
parameter = [0.18081282190465692] likelihood = -185850084.3900932
parameter = [0.21612800916916405] likelihood = -130076577.10170622
parameter = [0.10273400869889211] likelihood = -575695402.8011723
parameter = [0.08915951645270688] likelihood = -764338658.9319715
parameter = [0.45119308586533796] likelihood = -29846707.30528222
parameter = [0.505771993500745] likelihood = -23752635.55021029
parameter = [0.2778315179430801] likelihood = -78715124.01890624
parameter = [0.2591521443912106] likelihood = -90471458.57139048
parameter = [0.2508238521233655] likelihood = -96579185.50257383
parameter = [0.07801946473123234] likelihood = -998194805.4493315
parameter = [0.12080110047324052] likelihood = -416370013.13884234
parameter = [0.25319534941687805] likelihood = -94778483.69521433
parameter = [0.185529139117261] likelihood = -176521232.61375642
parameter = [0.3522297062626141] likelihood = -48974416.19808171
parameter = [0.37353919497197174] likelihood = -43546061.60604136
parameter = [0.21214169776855432] likelihood = -135010991.36653942
parameter = [0.08250454582622169] likelihood = -892617672.8214622
parameter = [0.262360032381539] likelihood = -88272586.91821426
parameter = [0.15621763606626426] likelihood = -248978068.1282214
parameter = [0.19566628531634314] likelihood = -158704488.02089727
parameter = [0.6842525224549262] likelihood = -12977435.36477992
parameter = [0.32045365111113805] likelihood = -59168528.48439405
parameter = [0.16257380356217904] likelihood = -229890000.66671157
parameter = [0.3584846493249098] likelihood = -47280287.07838877
parameter = [0.12839021958747168] likelihood = -368601705.23523515
parameter = [0.17111586989446587] likelihood = -207510766.2183913
parameter = [0.07575722495473092] likelihood = -1058700512.9987007
parameter = [0.25461867741994126] likelihood = -93721814.80367404
parameter = [0.3092579876045258] likelihood = -63530074.19439858
parameter = [0.09233325018371609] likelihood = -712697093.1711237
parameter = [0.26525818713950833] likelihood = -86354229.14487822
parameter = [0.25833722433719297] likelihood = -91043139.94660902
parameter = [0.19788381859284637] likelihood = -155167457.28168714
parameter = [0.14076997328954785] likelihood = -306620483.0865009
parameter = [0.2319885614127715] likelihood = -112898471.38218684
parameter = [0.15830299804077683] likelihood = -242461582.76920283
parameter = [0.1556329256778749] likelihood = -250852395.67724526
parameter = [0.3798948563897735] likelihood = -42101194.356301315
parameter = [0.32439886669255186] likelihood = -57738109.71244528
parameter = [0.2895094069651578] likelihood = -72492962.80119441
parameter = [0.1481676449359538] likelihood = -276767099.28808653
parameter = [0.08927080229676967] likelihood = -762434182.7778155
parameter = [0.057184031616662336] likelihood = -1858111206.3421588
parameter = [0.1401281680924949] likelihood = -309435638.5822219
parameter = [0.06828800967699021] likelihood = -1302963744.158447
parameter = [0.19102116314374776] likelihood = -166516869.9933896
parameter = [0.3725716878819252] likelihood = -43772519.05536419
parameter = [0.2234051254355468] likelihood = -121740460.57792151
parameter = [0.23828073175879047] likelihood = -107014679.43442422
parameter = [0.14862617596434602] likelihood = -275062008.70077145
parameter = [0.18646989796561356] likelihood = -174744591.8271349
parameter = [0.13034364087244185] likelihood = -357636245.46336746
parameter = [0.14506557225868785] likelihood = -288730396.8092743
parameter = [0.18961941755554232] likelihood = -168987893.76029643
parameter = [0.2740019762891153] likelihood = -80930796.84230568
parameter = [0.17294331029571183] likelihood = -203148526.89485234
parameter = [0.23660402029705824] likelihood = -108536788.15976173
parameter = [0.28022057389659344] likelihood = -77378654.09249331
parameter = [0.16647925333153799] likelihood = -219230500.35968298
parameter = [0.07787301701395835] likelihood = -1001952738.9721845
parameter = [0.0985886226675687] likelihood = -625126102.3177283
parameter = [0.23303976615587885] likelihood = -111882235.05701305
parameter = [0.0924944202384768] likelihood = -710215530.3402617
parameter = [0.17289653157933066] likelihood = -203258469.10338822
parameter = [0.05541383804917407] likelihood = -1978722001.4851599
parameter = [0.018151094276451337] likelihood = -18442323195.069916
parameter = [0.048272620313341515] likelihood = -2607471076.1897273
parameter = [0.0691786630054138] likelihood = -1269629230.0625587
parameter = [0.040293027129657294] likelihood = -3742496962.300475
parameter = [0.11393199699903345] likelihood = -468090479.34404385
parameter = [0.21825903278948602] likelihood = -127548910.55195928
parameter = [0.37481771411808523] likelihood = -43249493.41271715
parameter = [0.35737657342973334] likelihood = -47573934.50752898
parameter = [0.42394204862288887] likelihood = -33807128.61589035
parameter = [0.28534281264988876] likelihood = -74625513.56993064
parameter = [0.3559014956031038] likelihood = -47969103.77793026
parameter = [0.4898722512510292] likelihood = -25319531.222699918
parameter = [0.34237694712672895] likelihood = -51833698.034490705
parameter = [0.38594446730051113] likelihood = -40791681.49122674
parameter = [0.0796849548327337] likelihood = -956904454.3476689
parameter = [0.14677654526517026] likelihood = -282038174.96893376
parameter = [0.10986634777563122] likelihood = -503375244.0372215
parameter = [0.2099124869665055] likelihood = -137893774.273587
parameter = [0.495843615253486] likelihood = -24713365.729463723
parameter = [0.3389693658421269] likelihood = -52881080.64290796
parameter = [0.29517795082018] likelihood = -69735413.98007154
parameter = [0.1217047584858899] likelihood = -410209871.7089266
parameter = [0.05111505861106917] likelihood = -2325538425.808606
parameter = [0.06336473046940108] likelihood = -1513303578.11734
parameter = [0.07821280090864943] likelihood = -993265979.3210888
parameter = [0.2713768561942002] likelihood = -82504111.69063531
parameter = [0.253154925709449] likelihood = -94808754.51480103
parameter = [0.07550160230660632] likelihood = -1065881445.7017057
parameter = [0.1396701353214094] likelihood = -311468486.4115756
parameter = [0.04844787811838375] likelihood = -2588640401.6035223
parameter = [0.09944921701096034] likelihood = -614353724.4427707
parameter = [0.20804665821245547] likelihood = -140378215.8892315
parameter = [0.13790036524836494] likelihood = -319514364.60613525
parameter = [0.04923145325971088] likelihood = -2506893792.3716516
parameter = [0.10437153650487382] likelihood = -557772471.7835163
parameter = [0.08582752831442148] likelihood = -824836791.8477434
parameter = [0.13075572431739393] likelihood = -355385579.1706831
parameter = [0.37048188970558976] likelihood = -44267731.953180395
parameter = [0.3978327344028373] likelihood = -38390186.77227515
parameter = [0.16126525120765164] likelihood = -233635923.54081514
parameter = [0.09941942261153987] likelihood = -614722003.4602624
parameter = [0.15833035630272993] likelihood = -242377799.0295018
parameter = [0.15626970119434191] likelihood = -248812189.3178314
parameter = [0.08746647670607993] likelihood = -794214789.240993
parameter = [0.15296085207568347] likelihood = -259693230.2631848
parameter = [0.11277290442014329] likelihood = -477762101.65807384
parameter = [0.05208224103628478] likelihood = -2239968544.379814
parameter = [0.10323351229079995] likelihood = -570137784.3546929
parameter = [0.2957492633011327] likelihood = -69466252.00062332
parameter = [0.5320023345471782] likelihood = -21468135.06490371
parameter = [0.11526663196005574] likelihood = -457313498.02168787
parameter = [0.15385247325999937] likelihood = -256691951.89075345
parameter = [0.22729633979943503] likelihood = -117607852.80282581
parameter = [0.1765785598303491] likelihood = -194870128.24397138
parameter = [0.17758525742914086] likelihood = -192667025.80151758
parameter = [0.146187546514676] likelihood = -284315452.31462264
parameter = [0.10939942631355483] likelihood = -507681268.2118429
parameter = [0.07900740255791754] likelihood = -973387286.6218466
parameter = [0.09689161387426302] likelihood = -647215415.7443377
parameter = [0.1559041185625026] likelihood = -249980446.68396348
parameter = [0.2572530481601799] likelihood = -91812147.73217791
parameter = [0.21391990867158858] likelihood = -132775760.44684419
parameter = [0.12111598871091214] likelihood = -414207795.078709
parameter = [0.1075210027709317] likelihood = -525574901.03891206
parameter = [0.1694324526110551] likelihood = -211654749.3958331
parameter = [0.0935657516278509] likelihood = -694044652.1804485
parameter = [0.13335737120162902] likelihood = -341654519.55384636
parameter = [0.14023936929080374] likelihood = -308945106.2433243
parameter = [0.17302463079822872] likelihood = -202957614.66819853
parameter = [0.15255124420584806] likelihood = -261089681.71250653
parameter = [0.23043263622014598] likelihood = -114428242.77821207
parameter = [0.13821492432215052] likelihood = -318061673.76389813
parameter = [0.28705342209094603] likelihood = -73738746.64727813
parameter = [0.105635356200932] likelihood = -544505947.4410164
parameter = [0.17243681052386345] likelihood = -204343698.6557902
parameter = [0.17790507785037885] likelihood = -191974932.39668554
parameter = [0.27701652082186173] likelihood = -79178973.37169963
parameter = [0.24807161190239607] likelihood = -98734076.41992411
parameter = [0.3121553181194389] likelihood = -62356213.844413415
parameter = [0.39908839028415705] likelihood = -38148992.00819975
parameter = [0.5674465600519718] likelihood = -18869983.255477756
parameter = [0.42386962741549494] likelihood = -33818681.98560284
parameter = [0.46151871346822754] likelihood = -28526118.238185816
parameter = [0.27658493415553614] likelihood = -79426269.91764766
