Sample for t = 0.0
parameter = [0.11831454789657436] likelihood = -434055165.6653337
parameter = [0.10881817606088268] likelihood = -513119293.2877115
parameter = [0.11491890429331948] likelihood = -460085211.6784786
parameter = [0.1719043904414397] likelihood = -205611440.2744234
parameter = [0.22151726066789787] likelihood = -123824351.3065759
parameter = [0.2125960793124397] likelihood = -134434490.17812276
parameter = [0.15857082002625997] likelihood = -241643251.7907178
parameter = [0.11640541061588605] likelihood = -448409590.3298698
parameter = [0.04778667214653269] likelihood = -2660772064.6310506
parameter = [0.11003533583662607] likelihood = -501830302.3207854
parameter = [0.14515499496314185] likelihood = -288374761.7705593
parameter = [0.07239073645805011] likelihood = -1159458610.81143
parameter = [0.054538551670744846] likelihood = -2042744472.4711592
parameter = [0.06047407092911249] likelihood = -1661433004.8657641
parameter = [0.13951723196147126] likelihood = -312151565.8623534
parameter = [0.33538285175207544] likelihood = -54018126.24063901
parameter = [0.1753711351111739] likelihood = -197562715.07774508
parameter = [0.18306683458863846] likelihood = -181301695.75315356
parameter = [0.10120527085260267] likelihood = -593218885.0174758
parameter = [0.11133264948220443] likelihood = -490203196.95689213
parameter = [0.2527958961578489] likelihood = -95078247.14933991
parameter = [0.08760597952194826] likelihood = -791687404.9466949
parameter = [0.03999800743923599] likelihood = -3797908832.052988
parameter = [0.058632757464095034] likelihood = -1767423420.0042753
parameter = [0.16494541501135795] likelihood = -223326735.80372772
parameter = [0.11872828236232695] likelihood = -431035317.54491365
parameter = [0.1406187485439749] likelihood = -307280331.647827
parameter = [0.1755959021814166] likelihood = -197057268.49598628
parameter = [0.22609113114157567] likelihood = -118865043.12995875
parameter = [0.31729701946558486] likelihood = -60351661.4759088
parameter = [0.2610782500497357] likelihood = -89141475.76388162
parameter = [0.4730795017710145] likelihood = -27148951.350965403
parameter = [0.38429525570030226] likelihood = -41142549.47124306
parameter = [0.33544965771202384] likelihood = -53996612.59275877
parameter = [0.17496222661737676] likelihood = -198487251.5262553
parameter = [0.15636228352470508] likelihood = -248517632.4329884
parameter = [0.18071514373402336] likelihood = -186051045.99882677
parameter = [0.13130476592317894] likelihood = -352419753.3312955
parameter = [0.18425180543167036] likelihood = -178977198.6465888
parameter = [0.1601360733153498] likelihood = -236942444.78412282
parameter = [0.10896601087944877] likelihood = -511727933.87024134
parameter = [0.04742083104265848] likelihood = -2701984951.0394955
parameter = [0.10375840445808777] likelihood = -564383958.0439366
parameter = [0.1621185516995102] likelihood = -231182940.94180393
parameter = [0.18116749116091269] likelihood = -185123124.02345642
parameter = [0.15791363996652427] likelihood = -243658702.44190988
parameter = [0.18422118850518723] likelihood = -179036694.37923682
parameter = [0.224271996973569] likelihood = -120801160.21069703
parameter = [0.22062916258674947] likelihood = -124823217.42876476
parameter = [0.2395804993677624] likelihood = -105856681.10719137
parameter = [0.2421698997386361] likelihood = -103605039.63563298
parameter = [0.33232573938160315] likelihood = -55016538.39787774
parameter = [0.30682403368836775] likelihood = -64542006.49591246
parameter = [0.16509622029123894] likelihood = -222918931.54945892
parameter = [0.1988498675462865] likelihood = -153663455.82641682
parameter = [0.35938436816424046] likelihood = -47043851.038766205
parameter = [0.10225958455214713] likelihood = -581049568.4359405
parameter = [0.39450809105451395] likelihood = -39039965.30410012
parameter = [0.4284552984031818] likelihood = -33098647.082650777
parameter = [0.5358869953813384] likelihood = -21158017.151688535
parameter = [0.5304108629464639] likelihood = -21597156.380928166
parameter = [0.19593322786636522] likelihood = -158272339.54678124
parameter = [0.04143179729926239] likelihood = -3539596053.002187
parameter = [0.05792217128773827] likelihood = -1811054739.2382736
parameter = [0.048014814510811514] likelihood = -2635546821.887841
parameter = [0.095841112684014] likelihood = -661481250.4543425
parameter = [0.10416367374944893] likelihood = -560000807.3342056
parameter = [0.07413223749916929] likelihood = -1105622893.0725417
parameter = [0.2762834267481318] likelihood = -79599719.87824175
parameter = [0.16070909622606322] likelihood = -235255777.3594327
parameter = [0.21844091106855731] likelihood = -127336599.41512239
parameter = [0.13278714220317012] likelihood = -344595160.2049167
parameter = [0.039928841535087925] likelihood = -3811077925.2260675
parameter = [0.048028385185834306] likelihood = -2634057656.8094053
parameter = [0.032636030414968355] likelihood = -5704618321.3207
parameter = [0.04096451506126508] likelihood = -3620808971.894477
parameter = [0.07220348398153124] likelihood = -1165480287.8320577
parameter = [0.0404812810566258] likelihood = -3707769723.159152
parameter = [0.13539129100404465] likelihood = -331466591.60248005
parameter = [0.15247698237193208] likelihood = -261344063.98942813
parameter = [0.2919869059661461] likelihood = -71267981.31632793
parameter = [0.08008610213993424] likelihood = -947342288.6641222
parameter = [0.09142454416499192] likelihood = -726935079.3902476
parameter = [0.07929502464681722] likelihood = -966338674.4640929
parameter = [0.20747179557236328] likelihood = -141157213.27453375
parameter = [0.3907101835680696] likelihood = -39802631.70131666
parameter = [0.4606879164914862] likelihood = -28629098.015330277
parameter = [0.3016533838193603] likelihood = -66773602.721728966
parameter = [0.05501161283514085] likelihood = -2007763198.1315916
parameter = [0.07486201909658201] likelihood = -1084171949.6892204
parameter = [0.09714127321567304] likelihood = -643892919.8634012
parameter = [0.08779446034183082] likelihood = -788291798.3998718
parameter = [0.2248125373491952] likelihood = -120220948.76028727
parameter = [0.18384067083935768] likelihood = -179778609.99850398
parameter = [0.2654071227366909] likelihood = -86257339.43347447
parameter = [0.197321348473297] likelihood = -156053336.63058826
parameter = [0.11413628952323887] likelihood = -466416308.7897711
parameter = [0.08473445828734073] likelihood = -846254754.3775653
parameter = [0.09349833556079305] likelihood = -695045881.3621583
parameter = [0.2456890074343862] likelihood = -100658337.58578186
parameter = [0.2563675694601899] likelihood = -92447470.67018794
parameter = [0.1613653985971471] likelihood = -233346012.96131253
parameter = [0.1335598527922267] likelihood = -340619383.4220163
parameter = [0.3319155901177016] likelihood = -55152590.64790663
parameter = [0.10410492635141792] likelihood = -560633013.2280469
parameter = [0.10133936972647505] likelihood = -591649951.7472442
parameter = [0.13903698885417132] likelihood = -314311675.09386384
parameter = [0.15411371506280627] likelihood = -255822440.24845922
parameter = [0.382083523346784] likelihood = -41620244.2619007
parameter = [0.3920259609349628] likelihood = -39535896.82383205
parameter = [0.30429297478939643] likelihood = -65620171.4124725
parameter = [0.10071736533534649] likelihood = -598980271.4716904
parameter = [0.10532081396402958] likelihood = -547763154.9950259
parameter = [0.0717516585817462] likelihood = -1180204730.9923863
parameter = [0.14338455795127777] likelihood = -295540127.11027485
parameter = [0.17027627997410555] likelihood = -209562179.1597751
parameter = [0.1612460506022417] likelihood = -233691567.92321464
parameter = [0.16879018361747464] likelihood = -213268562.6991733
parameter = [0.1446776888355318] likelihood = -290280654.75093937
parameter = [0.2287914521520357] likelihood = -116075781.37267825
parameter = [0.09430507329645578] likelihood = -683205131.2113798
parameter = [0.08893180258313174] likelihood = -768257917.1989423
parameter = [0.05245271168524554] likelihood = -2208438733.213591
parameter = [0.38838138197627975] likelihood = -40281389.48719604
parameter = [0.04250169538919653] likelihood = -3363634046.1984653
parameter = [0.020815618907752166] likelihood = -14023053686.61874
parameter = [0.0711553200222867] likelihood = -1200069747.885006
parameter = [0.01857151749907416] likelihood = -17616777523.72948
parameter = [0.016789293085296222] likelihood = -21555417193.481674
parameter = [0.017068843868008984] likelihood = -20855136759.314934
parameter = [0.01732461638106928] likelihood = -20243891460.608856
parameter = [0.02752673357815729] likelihood = -8018846366.804592
parameter = [0.02738770470658031] likelihood = -8100465535.261017
parameter = [0.024414239860153314] likelihood = -10193770187.603529
parameter = [0.08053236709693701] likelihood = -936872105.5996276
parameter = [0.10192386861409204] likelihood = -584883584.2855246
parameter = [0.3055354305981111] likelihood = -65087569.445934094
parameter = [0.0529030585550303] likelihood = -2170999299.15388
parameter = [0.061969701928305664] likelihood = -1582203819.8143554
parameter = [0.17671748475505708] likelihood = -194563857.72811514
parameter = [0.24821485227839674] likelihood = -98620153.94298914
parameter = [0.18397814127348436] likelihood = -179510045.3644277
parameter = [0.29770128371414706] likelihood = -68558261.48621596
parameter = [0.2713564559792834] likelihood = -82516517.25374942
parameter = [0.2305438233900855] likelihood = -114317895.99561858
parameter = [0.18151305193402126] likelihood = -184418927.8462539
parameter = [0.09405936030127489] likelihood = -686779292.2985151
parameter = [0.06002256154623841] likelihood = -1686522705.5809515
parameter = [0.07742330587017913] likelihood = -1013626173.4063514
parameter = [0.21659748639432091] likelihood = -129513303.63063276
parameter = [0.4712695958779469] likelihood = -27357882.177526098
parameter = [0.15633853219691227] likelihood = -248593148.97119117
parameter = [0.3901110903039092] likelihood = -39924975.26962702
parameter = [0.39298011774742797] likelihood = -39344143.418449566
parameter = [0.1680597190903725] likelihood = -215126517.52328485
parameter = [0.22367211231408235] likelihood = -121450002.30828342
parameter = [0.1680584625740701] likelihood = -215129734.3919115
parameter = [0.1287494724564049] likelihood = -366547537.9613511
parameter = [0.09140501482033568] likelihood = -727245742.4931847
parameter = [0.14925823663436755] likelihood = -272737342.71399784
parameter = [0.18547023587454706] likelihood = -176633372.70380408
parameter = [0.0904006838761093] likelihood = -743494572.8893752
parameter = [0.34731250584627094] likelihood = -50370978.073504485
parameter = [0.172886093036525] likelihood = -203283014.586835
parameter = [0.15777614961169564] likelihood = -244083548.90521556
parameter = [0.16461508188617524] likelihood = -224223934.77410564
parameter = [0.30567884016097263] likelihood = -65026511.968070984
parameter = [0.1242375967533329] likelihood = -393654427.890489
parameter = [0.27734073829688716] likelihood = -78993957.63389133
parameter = [0.6029410099522243] likelihood = -16713671.605431642
parameter = [0.567433539601687] likelihood = -18870849.25374629
parameter = [0.37707687031350695] likelihood = -42732810.20589795
parameter = [0.20610311962227343] likelihood = -143038213.21641695
parameter = [0.20652013127637447] likelihood = -142461142.29365322
parameter = [0.173664668411917] likelihood = -201464378.98786235
parameter = [0.18627110277924452] likelihood = -175117778.2360845
parameter = [0.3435392630341208] likelihood = -51483547.64557755
parameter = [0.4415917465388878] likelihood = -31158704.59941174
parameter = [0.13593294897011587] likelihood = -328830235.73408794
parameter = [0.4251244635059962] likelihood = -33619332.10522854
parameter = [0.4250310448426032] likelihood = -33634112.28184111
parameter = [0.26206399201591224] likelihood = -88472133.6645659
parameter = [0.2892163836665158] likelihood = -72639931.56159115
