Sample for t = 0.0
parameter = [0.00025450660461458517, 4.801794587417798, 1831.2839906919608, 0.8736078772391047, 0.0925301095897348, 582.1010525347635, 2.0463452615901664e-05, 3495.051031188376, 0.00048645774708404386, 0.02097132038470755] likelihood = -12954778460.844328
parameter = [0.00022228863360432486, 1.9031217809184366, 1820.0368547665603, 0.446192184537914, 0.04000315372045397, 1126.7239713645731, 2.2517018210086157e-05, 3076.598262766412, 0.00047306774863819915, 0.07911680894983363] likelihood = -930275215.1690905
parameter = [8.845883332639385e-05, 3.1566649518181396, 1757.3988167967373, 0.09699064833129714, 0.024774196511435545, 679.6294073108817, 2.1774437088535472e-05, 3444.537439650796, 0.0006762684455995942, 0.25585622027666977] likelihood = -84965094.11559103
parameter = [0.00016530185039364292, 3.4365712314148418, 1516.3253999843052, 0.3869897570339187, 0.026356063899022127, 758.8205500648336, 1.2490548183255446e-05, 3851.1648715249066, 0.0004373589099467481, 0.18402143144063832] likelihood = -164843684.34410873
parameter = [4.7619668791733934e-05, 8.838537530965375, 1633.2021712621467, 0.35354406758518153, 0.07538934041929493, 422.30776746573, 3.550135906482107e-05, 6029.738699460174, 0.00028003581758654457, 0.26261672170921063] likelihood = -79081244.9562685
parameter = [8.452314634255655e-05, 9.312013963697309, 1624.9249149138395, 0.30384776823285986, 0.02078328200976676, 632.0702380688978, 7.545039882282412e-05, 5331.599867919102, 0.0006099074948368581, 0.3830807764528164] likelihood = -37413574.21774263
parameter = [9.78048797076899e-05, 7.145486351491689, 1610.0513953352681, 0.3803263317371817, 0.03069848378575586, 825.8897253988035, 9.91849281782891e-05, 5517.745907406938, 0.00027385392733564226, 0.5367967080312459] likelihood = -17483893.48943168
parameter = [0.00010681263926975443, 2.682677289630307, 1840.0316486071795, 0.4973623936177217, 0.060682143587731635, 341.3990362225031, 8.895146768489578e-05, 3591.2998519236485, 0.0004408887803542012, 0.5884892720255046] likelihood = -17067539.646186016
parameter = [4.350531868724577e-05, 3.467821352758209, 1781.7489701636398, 0.17458627018451786, 0.060354395367892034, 231.19242525481678, 0.0002536534880667819, 3119.3137765066535, 7.75540900943584e-05, 0.3173049157195332] likelihood = -43463105.01263946
parameter = [7.224743833206584e-05, 3.3981814060227933, 1764.246926630318, 0.11969391156034374, 0.03488169162450574, 582.0486221462123, 0.00023890817216699157, 3238.437097886236, 0.0001518742755892232, 0.06825526053641785] likelihood = -892033840.8340073
parameter = [9.46824774917411e-05, 2.67083695565695, 1182.182705686116, 0.09971849115532438, 0.009098913998007498, 599.7594065729264, 0.0007680506581364146, 5758.983921348451, 0.000153033457293277, 0.037550410324057995] likelihood = -2080077563.1420224
parameter = [0.0001275954396400367, 1.9233356711518836, 1172.4891916178683, 0.08461016365184258, 0.026112206683872437, 456.48822225447867, 0.0006644859205714896, 7473.281142092777, 0.00023133802004951566, 0.02525452278409863] likelihood = -6201680252.281844
parameter = [0.00011592123873156597, 1.4984278292013575, 1427.3297852908038, 0.14412032193488813, 0.08206624882674222, 1444.267237817925, 0.0004019637078155667, 4203.612606352293, 0.0001980868384566214, 0.021616841030378926] likelihood = -11003488533.341589
parameter = [7.73141362035417e-05, 1.5363066875704683, 1713.6889783702902, 0.6730093771560217, 0.05889388717782114, 1250.2144615539482, 0.00033784900248604136, 5760.146200028054, 0.00015653006089781876, 0.02612911187619463] likelihood = -8672772177.910942
parameter = [7.321061986117813e-05, 2.1247593168063568, 1937.7052019733496, 0.5493437211921172, 0.029494378629979816, 808.654153473327, 0.0003354093846032349, 7243.250435522584, 0.0005960445814324835, 0.10792845815020499] likelihood = -516699330.71419835
parameter = [0.00012781849153024278, 2.1157856072480143, 1893.2351441612575, 0.9896346318941777, 0.06289720512258726, 504.32433649417675, 0.0002605141365554941, 6621.793380889419, 0.00024735630918042655, 0.09359923879861139] likelihood = -677459890.1740528
parameter = [0.0004976609049847169, 3.399621099851674, 1380.8666853172635, 0.5474756548740625, 0.042290811159507224, 484.32662420448696, 0.00018918043675482553, 5086.205031386669, 0.0002851854002052807, 0.12018038013177647] likelihood = -278627834.7654516
parameter = [0.00032439497128059804, 4.618319216458397, 1917.932260580677, 0.4794799874151525, 0.029622118060670763, 905.2657014871219, 0.0001322061192582481, 6535.2436646883425, 0.00041518032909256675, 0.1767456187926402] likelihood = -162677957.54448277
Sample for t = 4.3225653906885883e-07
parameter = [0.0006941504066633372, 6.985281881201305, 1501.0378804725153, 0.6812176578519216, 0.03679715928482805, 867.9445058107042, 2.5097047998333454e-05, 7322.147848502673, 0.00020841829383851419, 0.39963265837765083] likelihood = -82165.59380237121
parameter = [0.0005656930002142422, 7.703465375344491, 1022.1854717505148, 0.291585175261449, 0.08912159674187783, 230.10351812956614, 0.0009280213211664048, 6834.578908464506, 0.00025796016315744, 0.35218060603501444] likelihood = -16520.29887642851
parameter = [0.0009604949188822729, 8.279481026872114, 1022.6915873613883, 0.7194060152257965, 0.052973826568859725, 267.6962993204099, 0.0009605735569723713, 7377.722741523163, 0.00013199564593639304, 0.14169442268483964] likelihood = -1251692.8207168458
parameter = [0.0005408677664957223, 6.587841228120521, 1888.1472346301941, 0.07515604365004704, 0.08475156947934645, 1583.9979991816504, 2.8143030790525648e-05, 7263.224543555046, 0.0004580013783977439, 0.3217811249813689] likelihood = -214954.38870247256
parameter = [0.00040014074356782336, 7.555530435065476, 1492.2081331078496, 0.09280673873042002, 0.08675918852612097, 582.0068386953731, 2.3707236648942374e-05, 4850.443938692782, 0.00016178668574843753, 0.31950953424744916] likelihood = -11277.81792875497
parameter = [0.0005906103275956569, 2.963010821244962, 1300.4319488877165, 0.07155574347349214, 0.03210221723928965, 1588.6847077970676, 2.1333939841955323e-05, 3989.3216153449844, 0.00014948736827051723, 0.1899415422123764] likelihood = -5145.232014857024
parameter = [0.00034648436320902914, 3.9065642982878703, 1227.5035642201153, 0.07118171117756615, 0.02906340666548227, 1900.7928364612478, 1.559794693336715e-05, 4325.935420611304, 0.0003301673829080822, 0.33228684862016516] likelihood = -784986.0961177896
parameter = [0.000653842844046554, 7.248452776193804, 1018.1381168456435, 0.1586952470330073, 0.03393958140861824, 1291.929957790814, 1.2528715414206298e-05, 4613.864283754953, 0.0004375266299753624, 0.39691393391400764] likelihood = -2204.1224908218246
parameter = [0.0007670091058206744, 8.728531805289451, 1250.2277003605172, 0.2505692434260829, 0.0472661627345038, 845.169116327214, 1.533561053437076e-05, 3262.450691028426, 0.0005575174567121078, 0.35089604445155553] likelihood = -21263.77670080126
parameter = [0.000755923180992231, 9.270527715436065, 1309.2526819295372, 0.6226844435918839, 0.0270224992068812, 1054.5010953260137, 2.9506215826065565e-05, 4198.084686277695, 0.00014415034061364204, 0.5495961545266146] likelihood = -65387.85500150849
parameter = [0.0009800419059460101, 9.785632380211798, 1255.6819559918615, 0.12878243934603792, 0.01992980553555078, 1571.578545178427, 1.588468123103978e-05, 4365.4617685214425, 0.0004803567075127876, 0.46736008564649545] likelihood = -2161.5361892269834
parameter = [0.000930285941599322, 6.313754641604026, 1152.9006619374777, 0.92093790138594, 0.010494058113975467, 1307.281240904318, 1.734994857151738e-05, 5188.271832775289, 7.745518923443312e-05, 0.5037577274254185] likelihood = -157049.58980589203
parameter = [0.0005753014572773211, 7.171314375337806, 1174.4937559693474, 0.14184489170539605, 0.0019775492928100686, 1659.5695778321585, 4.903605249285798e-05, 4867.2294540605135, 7.597691230253551e-05, 0.5203177666505662] likelihood = -23997.05942565827
parameter = [0.0008792265917504903, 8.219627191610089, 1186.2080517021557, 0.12584297003817355, 0.004605670874161665, 1283.8724890027959, 5.052138878297029e-05, 4828.369247932666, 0.0001368668957616566, 0.26396390837220124] likelihood = -18664.163708358377
parameter = [0.0009182842188181383, 9.662388134617888, 1146.3268051375014, 0.0834158421338382, 0.009130782022396776, 1418.468644322585, 6.729050832576455e-05, 6689.520002411535, 0.00028247607462146177, 0.33542361328409753] likelihood = -3332.5827743136606
parameter = [0.0005667285307843492, 6.283904372141043, 1305.4927245129418, 0.24526630839179353, 0.048549520996847506, 632.6687075137156, 1.2839770973542818e-05, 5910.263366430248, 0.00013265833795294153, 0.29251072486113633] likelihood = -80363.88975451968
parameter = [0.0005656751136823633, 5.456622510229514, 1029.2331269627778, 0.37763042650215556, 0.08563091566508452, 495.2693673512167, 1.3102275181876661e-05, 5642.773048499862, 9.949706457979727e-05, 0.19096557481552984] likelihood = -494647.9714008928
parameter = [0.0007747581572199287, 6.615924020104154, 1094.9755543009276, 0.1935277268623316, 0.05966604869021801, 427.8083193009742, 2.21255397971561e-05, 5441.5367771016745, 0.00019074383497962052, 0.17777509311853956] likelihood = -69092.7139723693
parameter = [0.0006732578419069119, 6.459014561507998, 1113.21019737456, 0.3323234932207493, 0.037602986732855066, 521.6943037542374, 2.3353040671361845e-05, 4473.217284449424, 0.0001640348139898329, 0.2285151257694642] likelihood = -132972.69184065802
parameter = [0.000632068433937866, 6.341179546434023, 1299.2925953202323, 0.18002654911273486, 0.03653778695402135, 959.3947466814666, 4.8067481560556364e-05, 3799.8061863849207, 0.00011949680517915353, 0.3335852080558289] likelihood = -43338.98103517985
parameter = [0.0008052585908434849, 7.262864800129905, 1321.4085969293756, 0.20327902678178378, 0.043527875104918096, 980.8481149292977, 1.5137859615596662e-05, 3501.128433707816, 0.00019179345844454787, 0.30993014489954235] likelihood = -22870.580372294142
parameter = [0.00043419978860059647, 5.495495582756446, 1218.2345134897494, 0.08363438014122306, 0.0346740902147856, 1628.1716955798718, 3.666589667398228e-05, 5053.424583857558, 9.881717525570127e-05, 0.24637741001612606] likelihood = -32510.301393637354
parameter = [0.000472110667809914, 8.520679649601488, 1493.5983554613285, 0.26266018094446103, 0.039478117346813786, 1106.0667897224102, 0.00020770229070305376, 3239.119797307907, 0.00026335364443342, 0.17597179513753525] likelihood = -3033.748437721818
parameter = [0.0005085914505646018, 8.528517447648934, 1324.085808640241, 0.3456799660061904, 0.020795278613296934, 947.7844274774625, 0.00045618301643821123, 2957.5441070588877, 0.00034127501928386383, 0.38693419848462474] likelihood = -73577.25988920307
parameter = [0.00036237100057208616, 3.460054201004062, 1363.0717307967745, 0.018024227022029164, 0.03695711976617942, 1066.170537063515, 0.0007646368113956569, 3675.1636056109155, 3.984706938656569e-05, 0.07642912731063715] likelihood = -72024.49336748653
parameter = [0.00033782269683712424, 5.361225997546525, 1749.4951925370867, 0.019640395261000882, 0.038192581369547195, 1300.3453620221337, 0.0005999363873553207, 3680.6987730004344, 6.301697768410287e-05, 0.08090955087749925] likelihood = -64083.869436524226
parameter = [0.0005085914505646018, 8.528517447648934, 1324.085808640241, 0.3456799660061904, 0.020795278613296934, 947.7844274774625, 0.00045618301643821123, 2957.5441070588877, 0.00034127501928386383, 0.38693419848462474] likelihood = -73577.25988920307
parameter = [0.000986856690993248, 9.058072969181431, 1419.5720895509764, 0.2388996501253762, 0.011413393542990815, 1519.36546325166, 0.0002009027983833901, 3919.5775475474566, 0.00031150250653663795, 0.3999891640732011] likelihood = -5430.264987824196
parameter = [0.0008477744219909152, 5.9980570677752905, 1006.4149677088743, 0.1355238942714526, 0.05092638490130627, 727.2961251005236, 0.00011591455900262764, 4498.274932249655, 7.323901096155109e-05, 0.16978616543438624] likelihood = -96977.81727112432
parameter = [0.0008124028361897356, 7.248649254031811, 1338.349613325978, 0.11694016672842038, 0.019324949676082885, 584.9697351199009, 6.792191145234893e-05, 6111.203480376852, 0.00013358035117771018, 0.4122946601648382] likelihood = -6647.68433873113
parameter = [0.0005904285586174466, 7.090118432977814, 1081.073802448119, 0.1586506316247058, 0.04115425181989159, 787.0070257408605, 3.484360300586277e-05, 5120.41549792484, 0.00010484668726790081, 0.24019915795673377] likelihood = -101046.09905209421
parameter = [0.00040788024570690535, 6.78309728450608, 1245.933829140248, 0.08479253121285171, 0.03260015493573732, 1005.8315117154914, 0.0001812558379635643, 4127.11748497848, 8.296356463359842e-05, 0.22649748975273962] likelihood = -64807.88678778807
parameter = [0.00031236674471204557, 8.39923284300948, 1357.3607313263906, 0.019018060385919, 0.04776492838330144, 980.3857746379927, 0.00015213894119249133, 5644.35710951161, 0.00010353612882530911, 0.2175609473022208] likelihood = -9825.63503467044
parameter = [0.0009604949188822729, 8.279481026872114, 1022.6915873613883, 0.7194060152257965, 0.052973826568859725, 267.6962993204099, 0.0009605735569723713, 7377.722741523163, 0.00013199564593639304, 0.14169442268483964] likelihood = -1251692.8207168458
parameter = [0.0006345410550085821, 7.141188202813291, 1198.9560448894053, 0.35696991885285523, 0.049653507676576905, 363.8405330287876, 0.0007455983557636879, 5647.885370297329, 0.00026222208886546945, 0.4066448154486324] likelihood = -3886.883020481204
parameter = [0.0005164778843509342, 7.6443041171643795, 1252.6861823805764, 0.11870869518317355, 0.05576474544230028, 746.8854392833005, 0.0007247042740514851, 6480.846504226199, 0.0004624741706742333, 0.16935365221828824] likelihood = -61487.211987962306
parameter = [0.0008940402698660184, 5.611854714447871, 1460.998818852113, 0.7151813380456564, 0.08213641675394504, 643.3216267140131, 0.0008626294988723754, 3668.5710987804296, 0.00015184333510718173, 0.12366983596368446] likelihood = -219801.12462084024
parameter = [0.0007714783704504257, 3.418179443586143, 1224.6142201290922, 0.5591884642909696, 0.07309760141281502, 1435.1397629108378, 0.0009178961830308305, 3374.2540370674346, 5.8811506271941826e-05, 0.11460085764235738] likelihood = -1607976.564227513
parameter = [0.0007031915785247513, 4.697569168051559, 1414.8343835295234, 0.6162026113547657, 0.006287507241217434, 907.736613018471, 0.0009200609597071939, 6008.66101586366, 0.00010648853422482783, 0.06110069497578973] likelihood = -1928367.358796876
parameter = [0.000847861869612759, 5.216674332317478, 1503.8420177576895, 0.4314614139000115, 0.0012827135529148502, 660.7215388958663, 0.000946942006388006, 3881.507721106133, 0.0001895990183983684, 0.2550297006842499] likelihood = -14151.584981310461
parameter = [0.0007572990072223596, 5.678997386681995, 1002.0868670914277, 0.6702520194106907, 0.0885701446084083, 891.6147809710587, 0.0002691988515043587, 2875.306102690338, 0.00019087069142758456, 0.291862212069688] likelihood = -24932.607893699133
parameter = [0.0005518760430503937, 8.458778884728746, 1307.0634030571591, 0.5734597888758031, 0.09622493141558516, 1921.2431877750416, 0.000651183910865564, 2789.18016382044, 0.00010428171273605901, 0.3316917066641465] likelihood = -262130.39033586858
