Sample for t = 0.0
parameter = [4.848742964455429e-05, 1.2680809153586907e-23, 1.806705749482459e-63, 1.0575957358191226e-37, 3.186340550906288e-07, 2.050606344286307e-34, 0.0014167739962504765, 1.4502421544400205e-83, 0.0005767253728895987, 8.603407268682435e-38, 0.00034865583906149413, 3.3087909642909103e-34, 1.6210761414174484e-07, 1.9362320250153625e-23, 7.379058120707838e-44, 1.4555944943836258e-36, 0.0005389880744918489, 1.2621531170250656e-64, 0.02697738751786438, 0.6192106872502873, 1.5380665080319007e-150, 2.349884265761073e-31, 0.000142265774411529, 1.4007633837840394e-37, 0.003138915389238746, 1.1360934665917526e-24, 0.01604325251865718, 5.87869767865343e-32, 0.03500968319702915, 1.2846839407124292e-58, 0.003883030716370418, 1.5035473225629425e-38, 5.056524492152559e-11, 9.58560602884308e-30, 7.868883269432431] likelihood = -3680.2518887707465
parameter = [5.115760132422225e-05, 3.534624857575335e-25, 2.034105189702402e-63, 2.0118162920661172e-37, 5.251807026153672e-09, 5.28241783871997e-34, 0.0015257438070756801, 1.3478484743561851e-83, 0.0004990129349037161, 8.343827492413691e-38, 0.00024239123227670953, 1.8099275611616998e-34, 3.899292500495338e-10, 1.2835046401400627e-23, 6.54883710645364e-44, 9.680951290405157e-37, 0.00039144377199197474, 6.40298031180117e-65, 0.02394399154130118, 0.38966746421770393, 1.370912596372188e-150, 1.8019063790968442e-31, 0.00014160564563640843, 1.9744257838733917e-38, 0.0014021157508604602, 2.9752755140029147e-25, 0.015422984234374182, 5.759966576301519e-32, 0.03967809154780182, 2.7448665044947094e-58, 0.0018587734528409134, 1.649383988440176e-38, 9.60368788765901e-11, 8.861048426036848e-30, 20.687938394104464] likelihood = -596.1105645334297
parameter = [9.611811508798408e-11, 1.7724733302260776e-84, 0.001345412675054781, 6.116399871328913e-95, 0.25753432471252197, 2.981275960931945e-82, 3.2804916072974715e-07, 2.95833000742426e-54, 0.0008613524748643643, 4.268314648016039e-96, 1.1878439552118277e-05, 3.1661683991927126e-73, 0.0005934764200674285, 1.6442498190945823e-92, 2.4489794636305222e-05, 2.1048206725097824e-111, 0.00013734785503536354, 6.310557898699894e-98, 5.453411340026986e-13, 8.545523422924437e-113, 1e-150, 2.306667954660864e-117, 6.367051736335925e-11, 2.6883173728107872e-106, 0.0007922533645792713, 1.3151124069965451e-104, 0.0005783272408375827, 1.4478930241909446e-92, 1.1009101731763922e-05, 1.570407006260606e-104, 4.4290807445229547e-07, 2.2988294778509628e-83, 1.893467627345267e-08, 2.4984162368747425e-87, 2.3208656992364474] likelihood = -8491.271269194618
parameter = [8.678299333285532e-11, 2.327802924221001e-86, 0.001280843987864473, 2.1987106706130354e-95, 0.0019960522302004432, 1.9294341573964204e-82, 2.6056739449326194e-07, 3.1274151516286314e-54, 0.0009415349690202369, 3.766086259550734e-96, 1.1972468584307952e-05, 2.0050554492548278e-73, 5.015857895796539e-07, 1.0783789682810958e-92, 1.9185666269527136e-05, 2.0450906376176933e-111, 1.0051257467069089e-05, 6.711550712207568e-98, 7.741413685991595e-13, 7.433967830309662e-113, 1e-150, 1.7496365566536592e-117, 5.96347043775917e-11, 1.5876967972183872e-106, 0.00015869307916622848, 2.300813223950932e-105, 0.0005624698920689611, 1.481861007506975e-92, 7.4350108948306605e-06, 7.186539916010382e-105, 4.5792280692412155e-07, 2.6175729354462793e-83, 1.0682368026668618e-08, 2.6097113800625747e-87, 7.31579951645944] likelihood = -904.116788802344
parameter = [8.010264067444751e-11, 9.385257378664399e-87, 0.0011406632640039791, 5.040698124578578e-94, 0.00016393915425812623, 2.0787555083512855e-82, 2.654332816134001e-07, 4.705005770889956e-54, 0.0007704423595130273, 3.975750859476121e-96, 1.1376334267188704e-05, 2.4788899077711665e-73, 3.092424951583038e-08, 5.672530056962753e-93, 1.990132482416072e-05, 2.483345509951931e-111, 5.110010742257915e-06, 4.0295325583831864e-98, 8.815370253182846e-13, 6.727396597443433e-113, 1.3047124290607075e-150, 1.832579384438254e-117, 5.3793538087328833e-11, 5.534896081261582e-107, 0.000129752407226413, 2.4394515303658695e-105, 0.0005559086841627672, 1.5062697511172968e-92, 1.0777924047281657e-05, 5.5121238328029024e-105, 3.244796107500615e-07, 2.3726585324162364e-83, 1.3043615837553812e-08, 2.5637902226817766e-87, 17.010495992642003] likelihood = -224.71893768926583
parameter = [8.352601053236081e-11, 1.655264324164805e-86, 0.0010116177854448054, 3.0823384761865016e-95, 1.3376335561709508e-06, 3.38389852105612e-82, 2.3405447439542718e-07, 4.937041694703119e-54, 0.0008263698586900185, 3.789108484382009e-96, 1.2723423976432797e-05, 3.858232139076416e-73, 1.6086921359354253e-10, 1.8981584544061113e-93, 1.639945180531493e-05, 3.317222936951611e-111, 1.2753553727012558e-06, 6.981927566179703e-98, 8.49198330276812e-13, 8.080119599638556e-113, 1.668569098415499e-150, 1.7529791821119445e-117, 4.569755377625608e-11, 5.47284061267178e-107, 0.00035198200914374374, 5.0688712547572414e-105, 0.0005263629510282068, 1.4987853059535751e-92, 1.2067104936969651e-05, 6.883443240645888e-105, 4.385426266925839e-07, 2.516735580263678e-83, 3.705170634578934e-09, 2.117677328869598e-87, 2.537679215017314] likelihood = -7100.908927513374
parameter = [9.62327602336619e-11, 2.4959463038176602e-88, 0.0008763130616429868, 7.240142889963021e-96, 2.2380851021986046e-07, 3.1125937137869875e-82, 2.2975445427996968e-07, 4.104514295299106e-54, 0.0007766123429850313, 3.554439804898683e-96, 1.1315129141426859e-05, 7.734759117355428e-73, 1.1065031104585745e-13, 1.0339361769077802e-93, 1.791696945814773e-05, 3.2125587607372957e-111, 2.79552627363699e-06, 4.052395172481725e-97, 6.808071548112671e-13, 7.721616262340775e-113, 2.731997584225293e-150, 1.6087808371823756e-117, 4.1822519227226396e-11, 5.102131948921042e-107, 0.0004068851175778914, 1.748917823470007e-105, 0.0005568392950769092, 1.6227857505538778e-92, 1.070195588620606e-05, 2.1190447721449794e-105, 1.586901925918493e-07, 3.9387118253624426e-83, 3.302937247815486e-09, 1.3112311434377137e-87, 1.900651874843185] likelihood = -12618.558639204215
parameter = [9.830422993430255e-11, 7.01193924105484e-90, 0.0009601413836330074, 1.2052315333439892e-95, 6.903108733366384e-09, 3.741526889816276e-83, 1.5057757001586349e-07, 3.6325130829433885e-54, 0.0007638633864156077, 3.0172987291863847e-96, 1.1625058622523942e-05, 1.0440422923745187e-73, 1.0803221134810398e-14, 2.0858535126189827e-93, 1.9492728099541744e-05, 3.820846510794851e-111, 5.062863553605355e-06, 2.617343964273478e-97, 6.591151343809323e-13, 4.868949610789426e-113, 3.647190121081845e-150, 1.0090121407262801e-117, 4.27368062979999e-11, 1.9695950397315972e-107, 0.00033869728073708234, 2.619755595912252e-105, 0.0005719021813531212, 1.3311315749955012e-92, 1.3730110951341871e-05, 1.7620576173941103e-105, 1.7088717302325267e-07, 3.347120796342863e-83, 1.3873905929850674e-08, 1.3741149566120234e-87, 4.660741714345793] likelihood = -2137.7167044381454
parameter = [9.087060546414968e-11, 8.623492796088279e-92, 0.0009386023821179415, 5.336536309545438e-96, 2.553258342575701e-10, 6.494612293436446e-83, 1.5203943788080603e-07, 6.626276021586799e-54, 0.0007119501552728043, 2.846562257952388e-96, 1.5006748188775707e-05, 1.474393073390948e-74, 1.3107972106114927e-15, 1.2527195183744365e-93, 1.2371659245804474e-05, 3.342652587786266e-111, 2.9006508841815367e-06, 5.509906228071159e-98, 9.1378343732e-13, 1.7531675063269378e-113, 2.2344881905601275e-150, 1.0937959404779013e-117, 3.774285025476464e-11, 1.6444828339860545e-107, 0.00022527951389902516, 2.1532604195191946e-105, 0.0006233339581432366, 1.774189695946027e-92, 1.4303633242538406e-05, 1.226429970293523e-105, 9.647842164447186e-08, 3.895726901740536e-83, 2.47294112661923e-08, 1.2281093940754611e-87, 1.7419064286403785] likelihood = -15003.11598084003
parameter = [8.777752360186481e-11, 1.8583820246793654e-92, 0.0010073918103014428, 1.7542228941298895e-96, 9.452555268517882e-14, 1.4342408370082005e-82, 2.2241226732088502e-07, 5.534777255155565e-54, 0.0007470850876687081, 3.0121052605833627e-96, 1.4780982079754212e-05, 9.27597452839047e-75, 1.5820291896132135e-16, 2.9218605725148503e-94, 1.4016100219106703e-05, 5.030661306374703e-111, 1.2713655920914143e-06, 1.8009880688909276e-98, 6.69550462157033e-13, 1.6565315089539317e-113, 2.940720965888951e-150, 9.284371195036826e-118, 3.5072975458793465e-11, 8.576907188345272e-108, 0.00019897261007466747, 4.0352101447059355e-106, 0.0006532795964575899, 1.802916085554997e-92, 1.3307385339220388e-05, 7.443560452224481e-106, 7.293183213830106e-08, 2.98172078638484e-83, 1.712305692450821e-08, 1.48013896578859e-87, 4.198911651211389] likelihood = -2621.022226127964
parameter = [9.667487503514173e-11, 2.212038132375077e-94, 0.001013231854630717, 8.824357136808958e-97, 2.619172846860994e-15, 2.873215568391034e-82, 3.1696877520644513e-07, 7.443856195965005e-54, 0.0008327473974612483, 3.060694056388249e-96, 1.8663350630612256e-05, 4.202880472251218e-75, 3.4299099489729864e-18, 8.638929775179737e-95, 1.160783292427356e-05, 4.612559995896895e-111, 3.893342790240254e-07, 7.37104846738733e-99, 5.272600925505202e-13, 1.5552345137758173e-113, 3.8845006260864834e-150, 7.307666303674391e-118, 3.075942287184654e-11, 4.305204020436977e-108, 0.00012562551906772693, 6.409427809796799e-106, 0.0005997564779386766, 1.5939390256423327e-92, 1.692242922311846e-05, 7.679351810233007e-107, 9.138608977010793e-08, 2.868147981394686e-83, 3.542946670741684e-08, 1.3187116000249166e-87, 2.08020792103324] likelihood = -10548.409486306558
parameter = [8.7697226943822e-11, 2.0796184980600964e-94, 0.0010108032385324505, 1.1458994289637504e-96, 3.100517761946332e-17, 2.802857753635085e-82, 4.278214191705536e-07, 2.6946484377795006e-54, 0.0007906508439992387, 2.6066027526785173e-96, 2.261271190466563e-05, 1.2987333157118624e-75, 8.05886855451907e-20, 1.432734394719763e-95, 1.2812378220350147e-05, 4.812177739239844e-111, 1.786902948131783e-07, 6.694862633481289e-99, 5.343591413556043e-13, 1.005374259179839e-113, 6.923715661853158e-150, 6.408825443701672e-118, 3.046115545940333e-11, 2.1814036762387376e-108, 6.292070652434806e-05, 6.954484952155753e-106, 0.0006421794531721318, 1.4826848571920655e-92, 1.4379989983841414e-05, 2.69831003067482e-106, 9.681967916838309e-08, 2.3346844887212492e-83, 1.2446354081790998e-08, 1.3150831597629756e-87, 1.252091213127845] likelihood = -29036.429996555016
parameter = [2.1519477429430857e-10, 7.597693084678421e-82, 3.7335396364084834e-08, 2.102707365633205e-79, 1.0878962600533208e-05, 4.55690665874647e-78, 2.2060591876937767e-08, 1.0963905647128845e-108, 1.1235538718675166e-09, 4.834165729463553e-107, 3.1181519513701747e-10, 6.019934632425578e-76, 0.0044743765163270605, 1.5126107803221924e-78, 4.4815318480669516e-08, 1.6489378742817142e-62, 1.2767124333329694e-11, 1.2911413689552272e-95, 1.4180656859054788e-09, 3.903290852303787e-52, 2.4961909643795697e-150, 3.4475401521760857e-78, 1.3428658372182293e-09, 3.603271970819203e-98, 0.0006288252017038431, 8.913133022623398e-89, 4.91838965452032e-09, 3.310727172995519e-61, 3.090812696662579e-07, 1.3426347307885022e-69, 0.00038780689697120465, 1.7428185080535357e-70, 5.2678037800865966e-05, 3.031361502492246e-86, 4.12608846477596] likelihood = -4155.957653091353
parameter = [1e-150, 2.6765059421176822e-45, 0.06757701693239437, 1.3907185762974035e-23, 1.0689030572681234e-150, 4.823911992192418e-22, 0.13270971470270462, 0.0008149766544376467, 0.0008440046303137646, 2.886274236760131e-36, 0.0037413466838010097, 3.108699523342207e-20, 2.2497371846599166e-06, 2.5731312504057386e-33, 0.11926264408433998, 1.4983207611983836e-32, 1.6412742886183607e-82, 1.6674712423008334e-26, 0.0010764596989163264, 1.342524648857045e-10, 0.0014003384754835554, 3.2731218340763545e-22, 0.0003643180017155, 2.587555890755077e-25, 0.0077752079068545655, 4.908467053780083e-33, 0.057391629344697326, 2.0309673536096877e-51, 3.4396553451866126e-79, 2.3971661112019068e-27, 0.02560388025814241, 1.6519060281056495e-36, 8.395356538158012e-14, 3.1434472502689004e-41, 8.62543129603594] likelihood = -3028.6877517041585
parameter = [1e-150, 1.5074171887297069e-47, 0.04717314487629153, 1.009123364127439e-23, 1e-150, 1.1162072872553564e-21, 0.16069416186093743, 0.001026919651861424, 0.0008322026851891142, 2.856282650749465e-36, 0.003410546635693157, 5.78237780359539e-20, 7.864477006191013e-08, 5.902588800894844e-33, 0.09199088943806757, 2.228002409684356e-32, 1.3061913647319523e-82, 4.519755918202208e-26, 0.0012041985781032721, 2.420894366324343e-10, 0.001448628571829759, 3.6535181280100555e-22, 0.0003262325020890451, 1.0900449976576746e-25, 0.002541057298977788, 5.208812073730603e-33, 0.06071592492210596, 1.9204499800519087e-51, 4.417747168091884e-79, 1.0152701517095949e-26, 0.01810849394539772, 2.1260666378722327e-36, 2.188862886844305e-13, 3.538338832443296e-41, 3.9986485702357695] likelihood = -22787.33846305005
parameter = [2.0157647039837952e-10, 1.0241700442999285e-81, 3.779224804377555e-08, 1.930947318775201e-79, 1.1979605134879461e-05, 4.180245510107834e-78, 2.20833235874428e-08, 4.978006235483257e-125, 1.1384402876349973e-09, 6.175704130019919e-107, 3.2770530386140685e-10, 5.538153434676261e-76, 0.004242757519055038, 1.1521962200712934e-78, 4.352010555821378e-08, 2.117700047682271e-62, 1.278809760522522e-11, 1.343940998202184e-95, 1.4147700695692723e-09, 3.531454865956193e-52, 1.0127810596888084e-150, 3.2074436456630595e-78, 1.2689481570049394e-09, 3.4197991289521626e-98, 0.0003483336336304796, 8.809146458355822e-89, 4.683406190045899e-09, 3.252076713253236e-61, 2.7945606704555864e-07, 1.741070662197421e-69, 0.0004148787913660913, 1.723326378194597e-70, 5.547639529183288e-05, 2.5125273842875438e-86, 4.659983355028485] likelihood = -2126.6199083460533
parameter = [1.7702674144434675e-10, 8.31665401369183e-84, 3.508557984814353e-08, 1.6060274028999178e-79, 1.5767136436655482e-06, 7.671130481654944e-79, 2.1171885006530444e-08, 4.1502944761571636e-125, 1.0908472680185205e-09, 6.623403697565484e-107, 3.141691766029093e-10, 3.784661163745316e-76, 4.327353226533702e-08, 4.0978413202294094e-79, 3.2840405571978163e-08, 2.043039308925376e-62, 5.051395850734505e-12, 1.1885642823041261e-95, 1.326505792126333e-09, 1.118179097971751e-52, 1e-150, 3.0151133674289547e-78, 1.2379286117619264e-09, 2.334012871945538e-98, 8.810298074066157e-05, 2.967567994291589e-90, 4.580447904747473e-09, 2.6838087993998363e-61, 4.956372344960667e-07, 7.640538601452486e-70, 0.0002540541932784833, 1.3230880852856241e-70, 7.601281052852985e-05, 2.653228661443818e-86, 2.071534472112128] likelihood = -10491.45460980719
parameter = [1.7990018805320684e-10, 3.2672358469826116e-85, 3.3591122345366546e-08, 3.423182451744781e-80, 4.641102760422478e-07, 6.78465978324014e-79, 2.281432995350866e-08, 2.6461935220932675e-125, 7.77225097566116e-10, 6.081560517081503e-107, 2.488076996555826e-10, 7.265479126119729e-76, 1.2294455047604488e-07, 2.3721307482812953e-79, 2.6079949835098762e-08, 2.6122907007580467e-62, 2.060781711351926e-11, 1.0411732919688795e-95, 1.4420344937167965e-09, 1.4578098583375082e-52, 1e-150, 4.221832002878676e-78, 1.7004310609407968e-09, 6.9600636312690315e-99, 2.4761375386507288e-05, 1.2350881755882335e-90, 4.83751273257692e-09, 3.0197359197422943e-61, 4.1943743534333397e-07, 4.447942490097765e-70, 0.0002922981902592238, 1.6815962026959606e-70, 4.0800648292702245e-05, 2.612657107450118e-86, 1.3813591730734835] likelihood = -23573.04983887317
Sample for t = 0.02188298729036099
parameter = [1e-150, 1.0561099549804137e-149, 1.0026928770695928e-24, 4.021673258503541e-39, 0.0010465099333826274, 2.1897772528640137e-91, 0.00223409253795433, 1.0719577319158649e-21, 1.1058557999347474e-05, 3.4075226210713955e-32, 1.080149262069826e-21, 9.441000639832644e-09, 0.016768525363644933, 5.258002573867889e-44, 2.603678493861775e-51, 1.3552026899381612e-41, 0.000772673518156804, 1.324957414318617e-26, 1.6365429281998615e-13, 7.62477054950164e-39, 2.2954245016833752e-67, 4.891959677825192e-78, 2.873725466387173e-05, 1.2646160072030396e-148, 0.012362014341719327, 6.125021039675327e-33, 0.0009348989821984825, 3.647827826162414e-94, 0.0005249264326242555, 5.647977209506741e-37, 0.00012086242238720157, 3.920379094434084e-43, 0.0002561791496791665, 2.4866430274010456e-127, 6.102271184299586] likelihood = -966.0397267029134
parameter = [1.6718902336282585e-07, 4.976785224803943e-88, 0.023486034798023935, 1.282334990611728e-72, 1.1306169438447697e-65, 2.1624548566825132e-64, 0.0023777161404491967, 0.009326966533134138, 2.4771673856752747e-05, 5.137115211614649e-49, 0.10812450708403111, 4.6393041154303736e-32, 6.749903990493128e-47, 6.537573832871046e-45, 0.0036528526109080813, 1.5553155105272118e-57, 5.70061526047197e-15, 1.3507258928923922e-51, 3.1964827814223064e-06, 3.997351129654552e-55, 1.8420139529746277e-05, 1.3854724312102243e-55, 0.0007280191397639481, 7.32406315705169e-57, 8.328541476773124e-05, 1.1550233648487493e-58, 1.538202372506794e-05, 1.3997363610053022e-53, 0.009192236332350974, 2.720427495367566e-56, 4.5338947795276593e-08, 3.904981265845515e-52, 4.216458126307622e-09, 5.2281170523284456e-42, 19.6227024943462] likelihood = -581.6448391934665
parameter = [2.9705240877455846e-125, 8.573699267972221e-42, 0.10549549014369906, 2.5631210011491605e-22, 1e-150, 1.4830226231373213e-21, 0.09381077424423295, 0.0011312658197698455, 0.0015081702125085811, 1.1970916626007777e-35, 0.0048083335023558, 1.1125002028240517e-18, 0.05770596097058586, 2.747487744043432e-32, 0.09727903615797817, 3.8631525211036043e-32, 4.715775293135478e-82, 1.3085860503073669e-25, 0.0013172465179800454, 1.1962428238060485e-10, 0.027970019742935108, 1.1426866037570352e-22, 0.00025419740872613525, 8.064584839370282e-23, 0.013382058548450707, 2.0188647039718384e-32, 0.08571080290761997, 2.4939067714763045e-51, 2.3948221814269574e-78, 7.445250882439569e-27, 0.010537042619486795, 2.3596330160511373e-36, 1.477561299413716e-13, 3.5346222501065453e-41, 66.23010154261516] likelihood = -174.76287610739354
