Sample for t = 0.0
parameter = [8.70820837425515e-06, 1.012673368836812e-41, 0.0004368118788645469, 5.296115666008537e-75, 0.0010507804297830994, 2.2956415099384926e-31, 6.106835907306839e-05, 4.990058350310473e-70, 1.0704640126915109e-05, 4.2817142066300874e-41, 2.1163510791430874e-06, 3.1039314835869684e-35, 3.4330825401829657e-29, 1.0626256367294798e-55, 5.981754696272145e-06, 5.652808766885218e-49, 7.247574106877774e-07, 4.2739655180062384e-62, 1.17795958190809e-06, 4.573064612044126e-55, 0.0040187048802877105, 2.5829036856493296e-45, 1e-150, 1.538031085119512e-53, 7.850391292869576e-23, 4.004566792702145e-35, 4.541134322220845e-06, 1.7642986144215297e-20, 0.0001499768631646258, 6.588977652746937e-50, 12.426707594794598] likelihood = -350.17400348249214
parameter = [7.1445183770482885e-06, 1.0136206061661205e-41, 0.0004933827684949113, 5.360154517158901e-75, 0.0010808146151142243, 2.3586595735923677e-31, 9.750695513629626e-05, 5.484442004381109e-70, 6.883928199352299e-06, 4.0338669866765403e-41, 2.1903003682286918e-06, 2.8634436277670914e-35, 3.7930610243808584e-29, 1.2499019604669162e-55, 6.3612361485505e-06, 6.5805366246058446e-49, 7.158207432035363e-07, 3.7591354793953805e-62, 1.1553617292566029e-06, 5.081354658688819e-55, 0.003811054478662808, 4.035135449138288e-45, 1.0272765619753603e-150, 1.6483464483693479e-53, 7.858161060244156e-23, 3.7006587769394297e-35, 4.8031285638902504e-06, 1.8383351755112268e-20, 0.00014246010921465226, 6.602991727145557e-50, 10.743755186388944] likelihood = -442.20446855966793
Sample for t = 0.3501277966457758
parameter = [0.0015873829698902404, 1.2526983181220412e-97, 6.972857716584148e-11, 1.6783750406645623e-100, 1.9585360285453667e-07, 1.2760819348539503e-108, 7.189953270116999e-07, 1.1937400635893057e-61, 6.774142200100957e-11, 5.7733818386133005e-115, 4.122028796386912e-09, 5.007855815261444e-114, 7.949965565732546e-06, 2.7903785358667748e-118, 5.885817155335597e-08, 1.1193923298827998e-122, 0.0005868611641434795, 2.157106746453706e-108, 1.5103822815051147e-11, 4.356581634296642e-115, 0.00026787648034783134, 7.178081095573286e-115, 8.602185661627212e-12, 8.834536685966093e-127, 6.438298875384003e-12, 2.6833652817554977e-118, 1.0357815733166242e-11, 7.152885164479431e-108, 1.6215108545554684e-07, 4.4624698403333226e-125, 8.393035133758234] likelihood = -693.542692699326
parameter = [8.596535408493996e-06, 3.6328742766311514e-16, 2.181223762509807e-06, 1.2740409426670537e-49, 0.007628047041351687, 1.0082450480382545e-39, 0.05288346865781937, 1e-150, 0.0005025865812635721, 1.4264025333555542e-40, 6.38643809224681e-10, 2.520024960326427e-44, 0.0038372317209661227, 1.8547271791825558e-49, 1.0120960906582692e-150, 1.2568071711694734e-33, 1.1254664464054016e-11, 1.565371413524692e-34, 2.8854594144909855e-05, 1.622460871016702e-40, 1.6350879140891942e-05, 6.298841992243568e-34, 2.174225674363148e-08, 6.542432198005588e-45, 2.4932816780772726e-127, 6.601920863142009e-47, 0.0036297887304671287, 3.973176478888213e-62, 6.177238448516796e-07, 1.0173674458284607e-21, 8.312852625124478] likelihood = -675.5167468704916
parameter = [1.254185603442426e-150, 1.0029575558541308e-50, 5.926169773942876e-06, 1.596280390518245e-50, 0.002134753631510899, 4.085201407616184e-40, 5.575219388091205e-07, 6.178447626992535e-46, 8.730587032397288e-06, 4.807143499537423e-57, 0.021246510550215425, 8.376285516208778e-37, 0.007272149204267492, 1.0654701300178523e-52, 0.01597134581872452, 2.82730801808992e-54, 2.2173671737649952e-06, 1.1151768953765381e-58, 1.8216035368021293e-05, 0.04123236596917531, 0.0005590271488045486, 3.55816668556029e-64, 1e-150, 7.836565012503807e-52, 9.637053479670456e-06, 5.554244917819328e-40, 8.547286675815124e-06, 3.3341196907925277e-51, 0.007489393831716921, 3.1884198069852647e-50, 19.056683042766185] likelihood = -595.343752597079
parameter = [0.002066913172312853, 1.0961970147237261e-97, 6.977070482806523e-11, 1.8799366058440895e-100, 1.7029849589730682e-07, 1.1095573722278164e-108, 3.473134538049951e-07, 5.410456903478567e-85, 5.653781223434377e-11, 3.3170607408598707e-115, 7.3920565082190294e-09, 3.971579109470601e-114, 1.001355946214216e-05, 3.2220780837647443e-118, 5.309621603550859e-09, 1.0754604399946314e-122, 0.000351095162106052, 1.6115323586680851e-108, 1.7754558270981135e-11, 3.64101041966665e-115, 0.0002723217870306313, 7.647276283531027e-115, 8.865072785995842e-12, 9.102424416687593e-127, 3.2796084559944514e-12, 1.2953528938356154e-118, 1.0322322430137789e-11, 5.58986774563704e-108, 1.637553766393066e-07, 5.853817110265623e-125, 9.402525389176295] likelihood = -565.8217898054972
parameter = [1.276670736231106e-06, 1.809939774318696e-77, 9.482102022899299e-07, 6.154501161582009e-85, 0.016226345414039993, 8.492058345740582e-96, 0.056814708495088725, 3.875920004412238e-89, 2.553698784415131e-07, 1.2127540920565766e-96, 5.22242689282024e-07, 2.0500201596549362e-65, 3.1494431761174987e-09, 2.2033374474203465e-105, 0.0010490219003607651, 7.913232703998037e-83, 2.6232734369901667e-09, 4.261701427513508e-99, 8.203426549609741e-06, 1.4265493349258663e-49, 0.3139660191557804, 8.82976380065812e-87, 9.558863827899633e-06, 2.6788832320172034e-81, 6.46100995303892e-06, 3.3120657459585132e-75, 8.398868982085427e-05, 2.9364055151981e-94, 6.432088602323129e-05, 7.646568037146953e-65, 4.704578304037223] likelihood = -1238.3179848343036
parameter = [1.014594879947126e-05, 3.1592546418219156e-16, 1.4588291906121866e-06, 5.300407221432321e-50, 0.008410384914227138, 2.208861692755395e-40, 0.06028621982797015, 1.1033281400241822e-150, 0.0003341296442502719, 2.691030596168347e-40, 3.086767509730351e-10, 2.6570480452559387e-44, 0.0042274180688738955, 3.474560806026428e-50, 1.0420007904478502e-150, 5.923071662045483e-34, 9.14203976185958e-13, 3.720957729288993e-34, 3.865107053226664e-05, 4.794218295735964e-40, 1.8881015835518837e-05, 4.985699148805827e-34, 1.0083772787143132e-150, 9.883700870697362e-45, 1.6703047530639e-132, 3.769590408776573e-47, 0.0034158210779152366, 1.1858627924347932e-62, 6.083304465712247e-07, 1.1788398600228585e-21, 51.39270560698988] likelihood = -104.4930508938602
parameter = [8.736362473992753e-30, 1.7982900155321419e-56, 0.08586936315348388, 1.6175060432199958e-57, 0.0007877452492743076, 8.687444152524745e-60, 0.0012450077820880027, 0.0031563169834783592, 0.006735240047096383, 7.23343081604643e-52, 0.00642044275757337, 1.1737520846102942e-45, 0.0005290552172149633, 7.363879135176716e-64, 0.0009008570444840984, 1.490638519502505e-60, 0.04978618772761899, 1.264183186447201e-51, 3.400743553045263e-07, 7.940618474393747e-53, 0.06463095325389011, 6.310271212658072e-50, 6.441946518540582e-06, 2.6531629197089296e-51, 0.007836964659675138, 7.990429081651927e-63, 2.994835150974786e-08, 5.509221791616068e-44, 0.01113398234254966, 2.1981077964107907e-56, 16.95337524333673] likelihood = -697.3415391784449
parameter = [0.03325845784736477, 1.9631724631609172e-117, 1.0224792131595938e-12, 1.1975472559826509e-73, 9.723845953088944e-08, 2.5228664172925528e-92, 3.932550926612366e-17, 1e-150, 7.64830078608894e-13, 4.4552251081984655e-101, 2.9395944604548904e-09, 2.7259311231891268e-101, 1.527967260642997e-10, 1.8100653748040105e-102, 1.0870074370205539e-21, 3.372913206214446e-88, 1.5366304288740058e-12, 1.214566129193697e-98, 0.0003952291824204622, 3.313403530489242e-101, 0.020677550653822305, 1.5434609921201569e-90, 7.82844066447266e-07, 4.7297878617125436e-89, 1.324781909381369e-15, 4.464848778591738e-93, 7.933940793033242e-07, 7.387809826535612e-89, 1.4428322557909202e-09, 9.867250514180412e-107, 21.438931877411335] likelihood = -165.52074401505155
Sample for t = 0.39919799121741156
parameter = [0.2479196655996391, 3.949581859143214e-08, 0.014452694033841602, 2.605056718924041e-14, 0.01241324379902364, 5.421084143536573e-17, 0.11203785843426059, 4.018590610485654e-07, 1.4317645490555466, 1.1714906244425294e-19, 1.6484209029300845, 8.195344520021163e-06, 0.22393194776774603, 4.388835390316758e-21, 1.1726241498922794, 2.981387528834468e-11, 0.04357187156212705, 1.3917174739002844e-15, 0.2841079743970618, 2.108320813949862e-18, 0.25664199772206003, 3.1860034204772195e-19, 1.14786147516904, 3.1455698668075033e-14, 0.10981032931877456, 2.1156725869626286e-15, 0.034585789962672, 1.1794120679381982e-15, 0.4201974355924855, 1.0585565934956565e-17, 0.08677348477363385] likelihood = -46563658.64714289
Sample for t = 0.4532538327106677
parameter = [8.742563083926718e-30, 1.8015196759525064e-56, 0.08556742353050312, 1.6330088130685294e-57, 0.0008003910630730425, 8.333339403594536e-60, 0.001240967006919658, 0.0028221113868893803, 0.006941985179469258, 7.241914458529017e-52, 0.006237060749046288, 1.0370822004597484e-45, 0.0005056053781274757, 7.194102039409523e-64, 0.0009485770087806139, 1.5489535628900416e-60, 0.04993212197364384, 1.3251968830936584e-51, 3.4070824320306484e-07, 7.974838612315032e-53, 0.09142857448046464, 7.0138274936756615e-50, 6.4444913439614725e-06, 2.5905214275066597e-51, 0.007731641637273261, 8.029620892029152e-63, 2.984887843601905e-08, 5.632489561043508e-44, 0.011206026828773577, 2.0647249767655635e-56, 587.9319498712994] likelihood = -131.8416975605963
parameter = [1.3461368132370281e-05, 8.468408895233158e-30, 5.4334371087955895e-05, 2.0678884623815248e-44, 2.2065344528012554e-09, 1.0979589238790486e-43, 0.0004984768378301995, 7.512692144144098e-39, 0.0001326566228644312, 7.723321385817745e-44, 9.529593543161298e-05, 1.1107692120463172e-35, 0.004063833686197516, 4.561819673198083e-40, 1.0448133000596968e-05, 1.8552986196050075e-48, 0.02835538451094782, 1.10511799386646e-55, 0.0008157151426823743, 0.0061146126061017315, 0.0046631132741296304, 5.657862308640206e-43, 5.085056108107441e-05, 2.927117443709703e-47, 0.00017280997190327767, 8.203712713004056e-48, 1.1347304284981392e-05, 3.410234970355993e-38, 0.3526671960207243, 1.1067961614249109e-38, 142.3895925972513] likelihood = -116.86410903672478
parameter = [8.742563083926718e-30, 1.8015196759525064e-56, 0.08556742353050312, 1.6330088130685294e-57, 0.0008003910630730425, 8.333339403594536e-60, 0.001240967006919658, 0.0028221113868893803, 0.006941985179469258, 7.241914458529017e-52, 0.006237060749046288, 1.0370822004597484e-45, 0.0005056053781274757, 7.194102039409523e-64, 0.0009485770087806139, 1.5489535628900416e-60, 0.04993212197364384, 1.3251968830936584e-51, 3.4070824320306484e-07, 7.974838612315032e-53, 0.09142857448046464, 7.0138274936756615e-50, 6.4444913439614725e-06, 2.5905214275066597e-51, 0.007731641637273261, 8.029620892029152e-63, 2.984887843601905e-08, 5.632489561043508e-44, 0.011206026828773577, 2.0647249767655635e-56, 587.9319498712994] likelihood = -131.8416975605963
parameter = [1.3461368132370281e-05, 8.468408895233158e-30, 5.4334371087955895e-05, 2.0678884623815248e-44, 2.2065344528012554e-09, 1.0979589238790486e-43, 0.0004984768378301995, 7.512692144144098e-39, 0.0001326566228644312, 7.723321385817745e-44, 9.529593543161298e-05, 1.1107692120463172e-35, 0.004063833686197516, 4.561819673198083e-40, 1.0448133000596968e-05, 1.8552986196050075e-48, 0.02835538451094782, 1.10511799386646e-55, 0.0008157151426823743, 0.0061146126061017315, 0.0046631132741296304, 5.657862308640206e-43, 5.085056108107441e-05, 2.927117443709703e-47, 0.00017280997190327767, 8.203712713004056e-48, 1.1347304284981392e-05, 3.410234970355993e-38, 0.3526671960207243, 1.1067961614249109e-38, 142.3895925972513] likelihood = -116.86410903672478
parameter = [8.742563083926718e-30, 1.8015196759525064e-56, 0.08556742353050312, 1.6330088130685294e-57, 0.0008003910630730425, 8.333339403594536e-60, 0.001240967006919658, 0.0028221113868893803, 0.006941985179469258, 7.241914458529017e-52, 0.006237060749046288, 1.0370822004597484e-45, 0.0005056053781274757, 7.194102039409523e-64, 0.0009485770087806139, 1.5489535628900416e-60, 0.04993212197364384, 1.3251968830936584e-51, 3.4070824320306484e-07, 7.974838612315032e-53, 0.09142857448046464, 7.0138274936756615e-50, 6.4444913439614725e-06, 2.5905214275066597e-51, 0.007731641637273261, 8.029620892029152e-63, 2.984887843601905e-08, 5.632489561043508e-44, 0.011206026828773577, 2.0647249767655635e-56, 587.9319498712994] likelihood = -131.8416975605963
parameter = [1.5959264356274995e-06, 4.513055038631508e-75, 0.0018339362183921772, 6.196169427628832e-84, 7.510976608189825e-05, 1.6951644418748252e-89, 0.00023819512602108375, 1.0964645842360628e-33, 5.908597097499794e-06, 2.049520676552601e-82, 0.0016936820924722672, 7.904207076894319e-97, 4.665221186689863e-10, 7.847143159135907e-89, 0.000848435484892806, 2.4534155933159724e-78, 0.024923592052896737, 6.318104928466489e-82, 2.336719231941903e-06, 1.1927072971907567e-95, 2.0368424368695364e-06, 1.6708119753143652e-88, 1.2140040333992196e-11, 1.7067545579571427e-92, 0.0013951670106046206, 1.0556311728872128e-86, 5.1750689739116204e-12, 3.7462463383066236e-95, 8.798992554645803e-08, 4.486308967437191e-96, 22.844617515270826] likelihood = -151.89830376813674
parameter = [8.742563083926718e-30, 1.8015196759525064e-56, 0.08556742353050312, 1.6330088130685294e-57, 0.0008003910630730425, 8.333339403594536e-60, 0.001240967006919658, 0.0028221113868893803, 0.006941985179469258, 7.241914458529017e-52, 0.006237060749046288, 1.0370822004597484e-45, 0.0005056053781274757, 7.194102039409523e-64, 0.0009485770087806139, 1.5489535628900416e-60, 0.04993212197364384, 1.3251968830936584e-51, 3.4070824320306484e-07, 7.974838612315032e-53, 0.09142857448046464, 7.0138274936756615e-50, 6.4444913439614725e-06, 2.5905214275066597e-51, 0.007731641637273261, 8.029620892029152e-63, 2.984887843601905e-08, 5.632489561043508e-44, 0.011206026828773577, 2.0647249767655635e-56, 587.9319498712994] likelihood = -131.8416975605963
parameter = [1.276670736231106e-06, 1.809939774318696e-77, 9.482102022899299e-07, 6.154501161582009e-85, 0.016226345414039993, 8.492058345740582e-96, 0.056814708495088725, 3.875920004412238e-89, 2.553698784415131e-07, 1.2127540920565766e-96, 5.22242689282024e-07, 2.0500201596549362e-65, 3.1494431761174987e-09, 2.2033374474203465e-105, 0.0010490219003607651, 7.913232703998037e-83, 2.6232734369901667e-09, 4.261701427513508e-99, 8.203426549609741e-06, 1.4265493349258663e-49, 0.3139660191557804, 8.82976380065812e-87, 9.558863827899633e-06, 2.6788832320172034e-81, 6.46100995303892e-06, 3.3120657459585132e-75, 8.398868982085427e-05, 2.9364055151981e-94, 6.432088602323129e-05, 7.646568037146953e-65, 4.704578304037223] likelihood = -1238.3179848343036
parameter = [0.002066913172312853, 1.0961970147237261e-97, 6.977070482806523e-11, 1.8799366058440895e-100, 1.7029849589730682e-07, 1.1095573722278164e-108, 3.473134538049951e-07, 5.410456903478567e-85, 5.653781223434377e-11, 3.3170607408598707e-115, 7.3920565082190294e-09, 3.971579109470601e-114, 1.001355946214216e-05, 3.2220780837647443e-118, 5.309621603550859e-09, 1.0754604399946314e-122, 0.000351095162106052, 1.6115323586680851e-108, 1.7754558270981135e-11, 3.64101041966665e-115, 0.0002723217870306313, 7.647276283531027e-115, 8.865072785995842e-12, 9.102424416687593e-127, 3.2796084559944514e-12, 1.2953528938356154e-118, 1.0322322430137789e-11, 5.58986774563704e-108, 1.637553766393066e-07, 5.853817110265623e-125, 9.402525389176295] likelihood = -565.8217898054972
Sample for t = 0.5126221070690802
parameter = [1.3461368132370281e-05, 8.468408895233158e-30, 5.4334371087955895e-05, 2.0678884623815248e-44, 2.2065344528012554e-09, 1.0979589238790486e-43, 0.0004984768378301995, 7.512692144144098e-39, 0.0001326566228644312, 7.723321385817745e-44, 9.529593543161298e-05, 1.1107692120463172e-35, 0.004063833686197516, 4.561819673198083e-40, 1.0448133000596968e-05, 1.8552986196050075e-48, 0.02835538451094782, 1.10511799386646e-55, 0.0008157151426823743, 0.0061146126061017315, 0.0046631132741296304, 5.657862308640206e-43, 5.085056108107441e-05, 2.927117443709703e-47, 0.00017280997190327767, 8.203712713004056e-48, 1.1347304284981392e-05, 3.410234970355993e-38, 0.3526671960207243, 1.1067961614249109e-38, 142.3895925972513] likelihood = -116.86410903672478
parameter = [8.742563083926718e-30, 1.8015196759525064e-56, 0.08556742353050312, 1.6330088130685294e-57, 0.0008003910630730425, 8.333339403594536e-60, 0.001240967006919658, 0.0028221113868893803, 0.006941985179469258, 7.241914458529017e-52, 0.006237060749046288, 1.0370822004597484e-45, 0.0005056053781274757, 7.194102039409523e-64, 0.0009485770087806139, 1.5489535628900416e-60, 0.04993212197364384, 1.3251968830936584e-51, 3.4070824320306484e-07, 7.974838612315032e-53, 0.09142857448046464, 7.0138274936756615e-50, 6.4444913439614725e-06, 2.5905214275066597e-51, 0.007731641637273261, 8.029620892029152e-63, 2.984887843601905e-08, 5.632489561043508e-44, 0.011206026828773577, 2.0647249767655635e-56, 587.9319498712994] likelihood = -131.8416975605963
parameter = [1.3461368132370281e-05, 8.468408895233158e-30, 5.4334371087955895e-05, 2.0678884623815248e-44, 2.2065344528012554e-09, 1.0979589238790486e-43, 0.0004984768378301995, 7.512692144144098e-39, 0.0001326566228644312, 7.723321385817745e-44, 9.529593543161298e-05, 1.1107692120463172e-35, 0.004063833686197516, 4.561819673198083e-40, 1.0448133000596968e-05, 1.8552986196050075e-48, 0.02835538451094782, 1.10511799386646e-55, 0.0008157151426823743, 0.0061146126061017315, 0.0046631132741296304, 5.657862308640206e-43, 5.085056108107441e-05, 2.927117443709703e-47, 0.00017280997190327767, 8.203712713004056e-48, 1.1347304284981392e-05, 3.410234970355993e-38, 0.3526671960207243, 1.1067961614249109e-38, 142.3895925972513] likelihood = -116.86410903672478
parameter = [8.742563083926718e-30, 1.8015196759525064e-56, 0.08556742353050312, 1.6330088130685294e-57, 0.0008003910630730425, 8.333339403594536e-60, 0.001240967006919658, 0.0028221113868893803, 0.006941985179469258, 7.241914458529017e-52, 0.006237060749046288, 1.0370822004597484e-45, 0.0005056053781274757, 7.194102039409523e-64, 0.0009485770087806139, 1.5489535628900416e-60, 0.04993212197364384, 1.3251968830936584e-51, 3.4070824320306484e-07, 7.974838612315032e-53, 0.09142857448046464, 7.0138274936756615e-50, 6.4444913439614725e-06, 2.5905214275066597e-51, 0.007731641637273261, 8.029620892029152e-63, 2.984887843601905e-08, 5.632489561043508e-44, 0.011206026828773577, 2.0647249767655635e-56, 587.9319498712994] likelihood = -131.8416975605963
parameter = [1.3461368132370281e-05, 8.468408895233158e-30, 5.4334371087955895e-05, 2.0678884623815248e-44, 2.2065344528012554e-09, 1.0979589238790486e-43, 0.0004984768378301995, 7.512692144144098e-39, 0.0001326566228644312, 7.723321385817745e-44, 9.529593543161298e-05, 1.1107692120463172e-35, 0.004063833686197516, 4.561819673198083e-40, 1.0448133000596968e-05, 1.8552986196050075e-48, 0.02835538451094782, 1.10511799386646e-55, 0.0008157151426823743, 0.0061146126061017315, 0.0046631132741296304, 5.657862308640206e-43, 5.085056108107441e-05, 2.927117443709703e-47, 0.00017280997190327767, 8.203712713004056e-48, 1.1347304284981392e-05, 3.410234970355993e-38, 0.3526671960207243, 1.1067961614249109e-38, 142.3895925972513] likelihood = -116.86410903672478
parameter = [1.5959264356274995e-06, 4.513055038631508e-75, 0.0018339362183921772, 6.196169427628832e-84, 7.510976608189825e-05, 1.6951644418748252e-89, 0.00023819512602108375, 1.0964645842360628e-33, 5.908597097499794e-06, 2.049520676552601e-82, 0.0016936820924722672, 7.904207076894319e-97, 4.665221186689863e-10, 7.847143159135907e-89, 0.000848435484892806, 2.4534155933159724e-78, 0.024923592052896737, 6.318104928466489e-82, 2.336719231941903e-06, 1.1927072971907567e-95, 2.0368424368695364e-06, 1.6708119753143652e-88, 1.2140040333992196e-11, 1.7067545579571427e-92, 0.0013951670106046206, 1.0556311728872128e-86, 5.1750689739116204e-12, 3.7462463383066236e-95, 8.798992554645803e-08, 4.486308967437191e-96, 22.844617515270826] likelihood = -151.89830376813674
parameter = [8.742563083926718e-30, 1.8015196759525064e-56, 0.08556742353050312, 1.6330088130685294e-57, 0.0008003910630730425, 8.333339403594536e-60, 0.001240967006919658, 0.0028221113868893803, 0.006941985179469258, 7.241914458529017e-52, 0.006237060749046288, 1.0370822004597484e-45, 0.0005056053781274757, 7.194102039409523e-64, 0.0009485770087806139, 1.5489535628900416e-60, 0.04993212197364384, 1.3251968830936584e-51, 3.4070824320306484e-07, 7.974838612315032e-53, 0.09142857448046464, 7.0138274936756615e-50, 6.4444913439614725e-06, 2.5905214275066597e-51, 0.007731641637273261, 8.029620892029152e-63, 2.984887843601905e-08, 5.632489561043508e-44, 0.011206026828773577, 2.0647249767655635e-56, 587.9319498712994] likelihood = -131.8416975605963
parameter = [1.5959264356274995e-06, 4.513055038631508e-75, 0.0018339362183921772, 6.196169427628832e-84, 7.510976608189825e-05, 1.6951644418748252e-89, 0.00023819512602108375, 1.0964645842360628e-33, 5.908597097499794e-06, 2.049520676552601e-82, 0.0016936820924722672, 7.904207076894319e-97, 4.665221186689863e-10, 7.847143159135907e-89, 0.000848435484892806, 2.4534155933159724e-78, 0.024923592052896737, 6.318104928466489e-82, 2.336719231941903e-06, 1.1927072971907567e-95, 2.0368424368695364e-06, 1.6708119753143652e-88, 1.2140040333992196e-11, 1.7067545579571427e-92, 0.0013951670106046206, 1.0556311728872128e-86, 5.1750689739116204e-12, 3.7462463383066236e-95, 8.798992554645803e-08, 4.486308967437191e-96, 22.844617515270826] likelihood = -151.89830376813674
parameter = [1.276670736231106e-06, 1.809939774318696e-77, 9.482102022899299e-07, 6.154501161582009e-85, 0.016226345414039993, 8.492058345740582e-96, 0.056814708495088725, 3.875920004412238e-89, 2.553698784415131e-07, 1.2127540920565766e-96, 5.22242689282024e-07, 2.0500201596549362e-65, 3.1494431761174987e-09, 2.2033374474203465e-105, 0.0010490219003607651, 7.913232703998037e-83, 2.6232734369901667e-09, 4.261701427513508e-99, 8.203426549609741e-06, 1.4265493349258663e-49, 0.3139660191557804, 8.82976380065812e-87, 9.558863827899633e-06, 2.6788832320172034e-81, 6.46100995303892e-06, 3.3120657459585132e-75, 8.398868982085427e-05, 2.9364055151981e-94, 6.432088602323129e-05, 7.646568037146953e-65, 4.704578304037223] likelihood = -1238.3179848343036
parameter = [8.742563083926718e-30, 1.8015196759525064e-56, 0.08556742353050312, 1.6330088130685294e-57, 0.0008003910630730425, 8.333339403594536e-60, 0.001240967006919658, 0.0028221113868893803, 0.006941985179469258, 7.241914458529017e-52, 0.006237060749046288, 1.0370822004597484e-45, 0.0005056053781274757, 7.194102039409523e-64, 0.0009485770087806139, 1.5489535628900416e-60, 0.04993212197364384, 1.3251968830936584e-51, 3.4070824320306484e-07, 7.974838612315032e-53, 0.09142857448046464, 7.0138274936756615e-50, 6.4444913439614725e-06, 2.5905214275066597e-51, 0.007731641637273261, 8.029620892029152e-63, 2.984887843601905e-08, 5.632489561043508e-44, 0.011206026828773577, 2.0647249767655635e-56, 587.9319498712994] likelihood = -131.8416975605963
parameter = [1.2864665767507179e-05, 8.545081437834368e-30, 5.496442826869988e-05, 2.0288712540383547e-44, 2.1809245403466022e-09, 1.089063721930214e-43, 0.0005029140402141203, 8.10646531599496e-39, 0.00013006791209342603, 7.660136845898059e-44, 8.867028804441925e-05, 1.4214547676546136e-35, 0.004176393805777295, 4.118397035724754e-40, 1.0543352362172425e-05, 1.8654529875589805e-48, 0.02740805860135745, 1.1777761364923435e-55, 0.0008418174181898183, 0.0065027584045560275, 0.004718086042153614, 5.162973862728907e-43, 5.086851399120138e-05, 2.7743878257795908e-47, 0.0001654769607229009, 7.718919793503194e-48, 1.1746174895886103e-05, 3.421083151772376e-38, 0.33258817990211936, 1.1500636309892772e-38, 38.04439463876701] likelihood = -227.30705841539486
parameter = [8.736362473992753e-30, 1.7982900155321419e-56, 0.08586936315348388, 1.6175060432199958e-57, 0.0007877452492743076, 8.687444152524745e-60, 0.0012450077820880027, 0.0031563169834783592, 0.006735240047096383, 7.23343081604643e-52, 0.00642044275757337, 1.1737520846102942e-45, 0.0005290552172149633, 7.363879135176716e-64, 0.0009008570444840984, 1.490638519502505e-60, 0.04978618772761899, 1.264183186447201e-51, 3.400743553045263e-07, 7.940618474393747e-53, 0.06463095325389011, 6.310271212658072e-50, 6.441946518540582e-06, 2.6531629197089296e-51, 0.007836964659675138, 7.990429081651927e-63, 2.994835150974786e-08, 5.509221791616068e-44, 0.01113398234254966, 2.1981077964107907e-56, 16.95337524333673] likelihood = -697.3415391784449
parameter = [1.014594879947126e-05, 3.1592546418219156e-16, 1.4588291906121866e-06, 5.300407221432321e-50, 0.008410384914227138, 2.208861692755395e-40, 0.06028621982797015, 1.1033281400241822e-150, 0.0003341296442502719, 2.691030596168347e-40, 3.086767509730351e-10, 2.6570480452559387e-44, 0.0042274180688738955, 3.474560806026428e-50, 1.0420007904478502e-150, 5.923071662045483e-34, 9.14203976185958e-13, 3.720957729288993e-34, 3.865107053226664e-05, 4.794218295735964e-40, 1.8881015835518837e-05, 4.985699148805827e-34, 1.0083772787143132e-150, 9.883700870697362e-45, 1.6703047530639e-132, 3.769590408776573e-47, 0.0034158210779152366, 1.1858627924347932e-62, 6.083304465712247e-07, 1.1788398600228585e-21, 51.39270560698988] likelihood = -104.4930508938602
parameter = [1.5733069126605198e-06, 4.475578774645082e-75, 0.0018604616018875113, 6.3694416154042655e-84, 7.463366558659909e-05, 1.678366056500248e-89, 0.00023713959351879561, 1.2484010788699149e-33, 6.221659327538829e-06, 2.085776399513077e-82, 0.001729410530696154, 8.105790447808767e-97, 4.6236510447250024e-10, 7.886916351242133e-89, 0.0008659605776556513, 2.570079880403653e-78, 0.023621840444183653, 7.328911006600252e-82, 2.3407652347652955e-06, 1.2801126499338263e-95, 8.986211816062699e-07, 1.5670678568007536e-88, 1.2010693273913611e-11, 1.2568702614765232e-92, 0.0013994793496616433, 9.543458963097687e-87, 5.048573450332561e-12, 3.7662931989955665e-95, 8.78988614039813e-08, 4.341945184020515e-96, 24.51560487059205] likelihood = -142.73077388177103
parameter = [5.193595945416068e-05, 1.3024381601257848e-91, 0.00045566740613270357, 1.7224279260743104e-40, 0.012428934613125638, 8.166957207673449e-51, 9.841881348639773e-05, 2.6580161146527968e-40, 9.725715833407874e-05, 1.7367474297627232e-63, 7.601138670216954e-94, 3.0876458105553213e-64, 1.1218644033202817e-150, 8.002730642821275e-56, 0.0002457097243359211, 8.432284841974458e-53, 1.623378122055412e-09, 2.9061085809326454e-43, 0.0002528107139773588, 3.4560058111252596e-48, 2.524539549402143e-07, 6.7289163740456506e-68, 1.4892473252076358e-05, 2.7585094639703185e-16, 0.00039341381229702615, 7.0441989570540026e-65, 0.0026975225786914137, 5.035178998693045e-63, 1.2168906513879091e-25, 3.0908923168923475e-06, 6.939604699803765] likelihood = -951.9627662652376
parameter = [7.746305513335207e-30, 1.870695602869863e-56, 0.0859218490384007, 1.585465632022243e-57, 0.0008421563084884345, 8.692570148729001e-60, 0.0008272285551386875, 0.0033829696377415644, 0.008246990297621692, 7.852697578376783e-52, 0.006619562660453203, 1.4932847366396438e-45, 0.00048019086203369906, 7.352113977442758e-64, 0.000873519933478307, 1.6778833210128224e-60, 0.050948053791269335, 1.4123586262520757e-51, 3.3482302586202087e-07, 8.170695887448287e-53, 0.06115838285700451, 5.326781523111523e-50, 6.590320322100037e-06, 2.4064345142229214e-51, 0.007804005411028539, 1.0902535394869165e-62, 2.880240634968275e-08, 5.73806544889498e-44, 0.0123514206308642, 1.965613073258344e-56, 24.679064181973924] likelihood = -361.38427711386123
Sample for t = 0.5776399743931226
