Sample for t = 0.0
parameter = [8.246178204003498e-06, 1.7995700203899557e-57, 0.006719350689518476, 2.6475337466359033e-70, 6.664296797628403e-07, 1.4534091912316656e-42, 4.171305294574646e-64, 4.33946311055867e-36, 0.007119431498636992, 6.7768453104302206e-49, 0.0023200673849196073, 3.3888952763516986e-47, 5.752175543038069e-05, 1.4969771787276913e-100, 4.497679495240511e-12, 6.303829068911268e-48, 0.004269566842795515, 1.510294618336094e-128, 1e-150, 2.5221594538974556e-07, 0.00017604996837136046, 2.3950009933621467e-47, 1.0362093535653652e-07, 1.0157097829073189e-54, 0.3552159928631361, 7.400700260332721e-61, 0.000583460368876998, 6.497935564951926e-46, 1.383017830303884e-05, 3.3634376370985854e-43, 0.0015059550525684147, 1.808270065983861e-58, 1.7592937887076146e-08, 3.550673913201452e-39, 3.5244888116961256e-05, 1.014924887995996e-47, 1.4444118672075645] likelihood = -23865.91423765368
parameter = [9.35702595793177e-06, 1.0802033424822811e-57, 0.00634127039584742, 5.171785006039592e-71, 6.557819269119838e-07, 1.7673984832828858e-42, 7.21134178588143e-69, 7.29957349762592e-36, 0.006815238605983044, 6.7373761040088905e-49, 0.002669818640115898, 3.3793525669117917e-46, 5.8785942096553574e-05, 5.457942337672195e-102, 7.374705596232509e-12, 5.647955175111546e-48, 0.0044201920455881425, 5.056851225503332e-131, 1e-150, 7.364871947508848e-08, 0.00026760553388918565, 2.839897050116744e-47, 1.1258016636003924e-07, 1.2599895152162874e-54, 0.4214568074387808, 1.1104945821369611e-61, 0.00038619029428260134, 6.979222956759352e-46, 2.9332614027709584e-05, 3.254530250743622e-43, 0.0019317839031491439, 8.858516636845767e-59, 1.2011832472447371e-08, 5.914491079396071e-40, 3.0031540323153533e-05, 1.5351073746784e-47, 0.8641655386659314] likelihood = -66318.73724202305
parameter = [4.431331368224602e-06, 2.278119348086238e-58, 0.003961634240989203, 4.0398496766741823e-72, 4.654340268024223e-07, 2.4190765280428455e-42, 9.790995001714782e-74, 8.6429821090168e-36, 0.008940895649336781, 6.757567882473488e-49, 0.002913447504432985, 2.2494501244243282e-48, 4.65423157824373e-05, 6.708520516053247e-103, 6.340617139699692e-12, 1.5686453080452488e-49, 0.0053305959754391214, 6.623272379379635e-135, 1e-150, 1.9972335432186546e-07, 0.0006326029078049595, 1.576757976937101e-47, 9.091622793530068e-08, 1.9405011069095262e-54, 0.4702712316303955, 5.000464400294344e-63, 0.0003024979387765648, 5.806176535794378e-46, 1.0314358892462534e-05, 3.299722170276434e-43, 0.002666862129067805, 6.032363142359133e-59, 4.366387151389999e-09, 3.88682101242463e-40, 2.7607536938574635e-05, 2.0233866222263862e-47, 0.6079265551789479] likelihood = -138185.25495623925
parameter = [3.768128995251255e-06, 3.365360103737356e-58, 0.005086988637420895, 2.8053655653447453e-72, 3.720965193837454e-07, 2.6232416653220063e-42, 2.711191807265732e-75, 1.0617476028171396e-35, 0.012186959484176032, 6.747316319692897e-49, 0.0028980800819030537, 1.5363197743375e-49, 4.669152708853477e-05, 7.76410640521117e-106, 1.8584245592842028e-12, 1.2091634602332717e-49, 0.005774018820550186, 1.0518799520287466e-135, 1e-150, 1.9668187801707216e-07, 0.0005737674220440845, 3.044997596161409e-47, 5.4018039602920563e-08, 1.0364088180427428e-54, 0.4176669709780689, 2.9872411291971346e-63, 0.0001429910227849936, 7.520464958589815e-46, 1.160755257783295e-05, 3.5689060900351976e-43, 0.0029264270709307696, 3.3881894414659934e-59, 6.049877885636911e-09, 4.4769036759816575e-40, 2.969089417126468e-05, 7.489239288519078e-48, 5.978213845589784] likelihood = -1546.3703772494364
parameter = [4.462540236765308e-06, 4.3839552156020275e-58, 0.004193613586602217, 2.1189252568502754e-72, 4.578064272850666e-07, 2.7913540719035294e-42, 2.563577915702171e-76, 1.0544703678395805e-35, 0.015614475085521573, 6.759908145116851e-49, 0.002538434886766231, 3.73695632277947e-49, 4.300715968825792e-05, 7.499088484859714e-108, 4.4756907789915627e-13, 1.737737485868608e-49, 0.004851729803970081, 1.5841830396690529e-136, 1e-150, 5.579037905475005e-08, 0.00037982324622245236, 1.582976124033096e-47, 9.282532249270558e-08, 9.115015526168072e-55, 0.4427398664554577, 1.200120643166244e-63, 0.00011099551222396289, 7.910810471576429e-46, 4.327546423577808e-05, 3.894151851497869e-43, 0.0023828094348310094, 2.3510654151789364e-59, 1.5811199820247811e-09, 3.5855686614113126e-40, 2.6303778249574724e-05, 3.0453140795375105e-47, 1.5129520910045176] likelihood = -24605.556150307544
parameter = [4.644841435709207e-06, 1.4751753115097007e-58, 0.005965047579680307, 1.2996516686475387e-71, 5.770159427905455e-07, 1.4308902095265949e-42, 7.80023065622175e-78, 1.66208545705368e-35, 0.019368808166335273, 6.782244670817426e-49, 0.002829755124175458, 3.588812577838031e-49, 5.1114378343299946e-05, 4.731882856198169e-109, 1.6556105851459563e-13, 1.6964726330348777e-49, 0.005481805273665331, 2.4766384234928633e-139, 1e-150, 9.843063687157665e-09, 0.0004475319872183396, 4.086097527517307e-48, 1.0912768233320268e-07, 6.410364076903589e-55, 0.4682263894143447, 1.480773927547096e-65, 6.15517950588343e-05, 7.190404477158982e-46, 3.4134404223415586e-05, 3.685998584343378e-43, 0.0026588774634705684, 2.5735802438145647e-59, 3.960853859177063e-09, 2.091586132349976e-40, 2.5577462581295875e-05, 4.584356579896289e-47, 0.9881974845589495] likelihood = -60846.248186377066
parameter = [3.330210940143941e-06, 1.0323252373817735e-58, 0.004740839824555234, 2.3180861279407997e-72, 4.5573147918138674e-07, 1.783405509319468e-42, 1.7930349425939277e-79, 1.64293694034948e-35, 0.025444563235719978, 6.761598813020092e-49, 0.002605555283612387, 2.985723480082325e-51, 5.242683911556598e-05, 9.08758524080694e-111, 1.3477699511891996e-13, 5.238053847800236e-50, 0.005993415814687802, 4.77027818288825e-142, 1e-150, 7.351572975750586e-09, 0.00023563962739722814, 4.8147342181229944e-48, 3.5843551902920756e-08, 4.625681430394536e-55, 0.5765050016873872, 2.8753203091638226e-65, 7.089249873762612e-05, 1.1469241737655013e-45, 2.026911404990962e-05, 3.7754166744307465e-43, 0.00362177870010833, 2.895086981308896e-59, 5.466453501664298e-10, 2.3549283137133913e-41, 2.609974297391349e-05, 3.3903929564244237e-47, 1.3771457036310566] likelihood = -34265.65917072563
parameter = [2.60316850780993e-06, 1.672252855710162e-58, 0.0040574177513497305, 1.0778875658811729e-72, 2.9284116089685214e-07, 7.81938055404534e-43, 5.0954763716790914e-80, 2.2852378625176033e-35, 0.022753422364277277, 6.746919339867484e-49, 0.0026497502730488125, 8.875042828658143e-52, 5.365494074277489e-05, 1.1825899627205234e-111, 3.6348932572041584e-14, 5.91761636280524e-50, 0.007303024805683382, 1.1268319602531852e-144, 1e-150, 5.511774063875681e-09, 0.0004019633210742202, 3.961234706198531e-48, 2.7168678370124698e-08, 4.605214497484881e-55, 0.6652605049116495, 6.763413251062873e-66, 5.741733462583253e-05, 1.081480818268194e-45, 6.999316090779527e-06, 4.0063278219852526e-43, 0.004037772701085881, 1.2411495409616414e-59, 7.20925158734696e-10, 7.545521731641578e-42, 2.7361478821927005e-05, 2.687215507823769e-47, 1.0482602177935025] likelihood = -56852.610503077216
parameter = [3.3024814759970446e-06, 7.385186784300945e-59, 0.007957489926924376, 5.444296247611532e-74, 2.633482555218912e-07, 4.195702476007957e-43, 2.980158311402435e-82, 1.693628343690214e-35, 0.02593832919306382, 6.756852886056191e-49, 0.002878709951152335, 3.7910924373626014e-53, 5.521687711750697e-05, 7.86005146051831e-114, 2.5020057257062837e-14, 6.394192738489257e-50, 0.00813740919247457, 2.1833937016503366e-149, 1e-150, 5.748676077340975e-10, 0.00032293994896416, 3.86564246157386e-48, 2.6456338622847745e-08, 7.369586004414326e-55, 0.5795476283085949, 1.4592114988701401e-67, 4.785117694282115e-05, 1.6041327781017177e-45, 1.8666283315539046e-05, 4.051867977003713e-43, 0.0042410142715742765, 2.3997818018834546e-59, 1.8936748754890422e-10, 4.286581938874663e-42, 2.836233949020761e-05, 2.4282797413885994e-47, 1.3259464968644517] likelihood = -37203.705459938225
parameter = [5.327315754156922e-06, 5.072820305509181e-59, 0.0073916697222805305, 1.4959443272477035e-74, 2.874749634696737e-07, 2.753221124085947e-43, 1.9337021368778795e-83, 1.3960845051978707e-35, 0.01603710941171647, 6.762166790780008e-49, 0.0027548113868286856, 1.5169181385854202e-54, 5.825950744459319e-05, 7.75750076037064e-113, 3.922751626746531e-15, 9.864995071460043e-50, 0.009129720997548996, 1e-150, 1e-150, 3.275437776853803e-10, 0.00048089986502116393, 1.8259828502947408e-48, 2.4115770294619485e-08, 6.226522521460485e-55, 0.5224303119876917, 1.2843978460138003e-69, 5.482228367096656e-05, 1.6919673837589668e-45, 2.475971468834125e-06, 4.0919362888750085e-43, 0.0037653372061862895, 1.0903375363583498e-59, 1.0490782607726668e-10, 9.67013075139474e-42, 2.8564361214243486e-05, 1.3525045931929124e-47, 1.6114678206028576] likelihood = -21822.869830650623
parameter = [6.1957358038599995e-06, 2.938127362729648e-59, 0.0159751832495575, 5.407311282525834e-74, 2.2389784070896728e-07, 1.2381026770334555e-43, 1.61632936859749e-84, 9.101425938002175e-36, 0.017797338231788792, 6.8272712037840405e-49, 0.0026282280724587727, 1.0436619387343607e-53, 6.382612249805067e-05, 9.490837669009629e-115, 4.013208012824655e-16, 2.29438733248284e-50, 0.008353879425337515, 1e-150, 1e-150, 1.3557589066464648e-10, 0.0008210149883587655, 6.809952501959292e-49, 1.9292527872081658e-08, 3.840894783966151e-55, 0.6037725379961125, 2.374202207813611e-71, 7.122820392418234e-05, 1.8191387180860843e-45, 5.012185702247221e-07, 3.716854889230055e-43, 0.004518064284521923, 5.71814936227715e-60, 1.3012394830463934e-10, 1.1127894406491099e-41, 2.5777603480952633e-05, 5.589864766257683e-48, 0.8296047687651396] likelihood = -84073.70066646006
parameter = [4.191463371969146e-06, 1.8475586136233074e-59, 0.012134907128094365, 2.1656374584895966e-74, 1.5069627920370769e-07, 7.201988143597649e-44, 2.2017284476873465e-85, 6.872942174145692e-36, 0.0118585403529685, 6.868914742988971e-49, 0.002613662125097571, 4.61952071902406e-55, 6.170137435377594e-05, 9.015691983127598e-115, 1.914887090027512e-16, 1.606684483608721e-50, 0.00810834567191272, 1e-150, 1e-150, 4.2411271799919236e-11, 0.0006773763394903879, 3.9820955971411034e-49, 1.601598399395174e-08, 3.2517443763205926e-55, 0.578168032321941, 5.325581293734966e-71, 9.478582237415399e-05, 2.338784017808663e-45, 2.2268687879600357e-07, 4.0121648583752615e-43, 0.0035316485322280894, 2.9512659389725544e-60, 2.8427111376274837e-10, 1.9651500816242147e-41, 3.328736947178725e-05, 4.973182072332768e-48, 0.9159603264357885] likelihood = -63476.27088715115
parameter = [4.900766057582007e-06, 1.734071789756576e-59, 0.012730312135988442, 1.6377468542933536e-74, 1.1557165370113807e-07, 8.959452152507377e-44, 9.442836151674115e-88, 7.021711216169098e-36, 0.01706589237632616, 6.846257650677882e-49, 0.0020951517789783475, 1.916765785540235e-55, 5.504561653184614e-05, 6.184738845574326e-118, 4.809639865463055e-17, 2.665783314208957e-51, 0.006803711056455043, 1e-150, 1e-150, 4.0013398869139675e-11, 0.0008008150809386263, 1.0124442069007384e-49, 9.58978720302771e-09, 5.517242906771612e-55, 0.47885487608577787, 2.6449509289129e-72, 0.00015605360673419331, 1.671238345186639e-45, 4.6184270170999786e-07, 4.193270261208533e-43, 0.002237060344944326, 2.780728448259387e-60, 6.029831718350404e-11, 3.5854094305264944e-41, 3.355399577962028e-05, 6.679104001757033e-48, 1.9738839777867507] likelihood = -14781.231721970282
parameter = [4.407324058312807e-06, 1.132096018381345e-59, 0.0167131646268236, 2.4438214930267403e-76, 1.887081439983478e-07, 1.4959947333918858e-43, 9.231460196759442e-92, 5.416192665833808e-36, 0.017687579460597753, 6.868672681580399e-49, 0.0017652933607126091, 3.1441334084105334e-57, 5.2889974565935244e-05, 7.267702522423413e-120, 3.8994366112658795e-17, 9.016609595978272e-52, 0.0063728115319545645, 1e-150, 1e-150, 9.696127758735999e-11, 0.0007330594264114297, 1.0644945959942131e-49, 1.2201378826443516e-08, 3.0878573092713768e-55, 0.4574937003758987, 1.4245753049549922e-73, 0.0001453696408259494, 1.6563898234790996e-45, 3.169125898899597e-07, 4.297151557242108e-43, 0.001685068088443248, 1.269587976995493e-60, 8.207279347373186e-12, 1.5361368188316584e-42, 4.144754472851349e-05, 1.1332428379891447e-48, 3.9979736722800894] likelihood = -3670.2801223002402
parameter = [3.3665049498790876e-06, 5.036551683269567e-60, 0.013815910432176066, 4.631173433890809e-77, 1.0780057784829943e-07, 5.447746338121532e-44, 4.7325207804646346e-94, 3.76355852958296e-36, 0.015261007194523902, 6.903800242677473e-49, 0.001988486050029286, 3.8119475764658563e-57, 5.022002417397907e-05, 1.2511356189482021e-121, 9.503792139524007e-18, 1.3541987004669353e-52, 0.005558101937716112, 1e-150, 1e-150, 1.3888173531831126e-10, 0.0013124805899780202, 3.4843459807547525e-49, 1.089365595931622e-08, 7.048192008687383e-55, 0.5345159078613584, 5.169842825984504e-74, 0.00039443799213208496, 1.26179205036331e-45, 4.0522042710686823e-07, 4.640311425086615e-43, 0.0015633092541779965, 3.40804218141019e-60, 3.6102387658338362e-12, 3.588546956062665e-42, 5.2240922102737795e-05, 2.2781422246886442e-48, 1.1435480148951107] likelihood = -42832.4860513266
parameter = [2.438829596828053e-06, 5.238761825726807e-60, 0.013957352054431008, 1.5325858854654171e-77, 1.0590644906524773e-07, 1.1329057497991823e-43, 2.484851021872807e-95, 2.8718039987696166e-36, 0.013385577525569023, 6.986906175830223e-49, 0.001968967701340652, 1.3147919004900905e-60, 5.916826429456883e-05, 8.995918712430858e-123, 6.405558666569362e-18, 4.646752047350957e-53, 0.005681466433857151, 1e-150, 1e-150, 6.788911456788247e-11, 0.002253523893333927, 7.265049920285277e-49, 1.1193632033207268e-08, 2.9377943549725032e-55, 0.564846609656547, 1.3080956227946671e-74, 0.0002679095732341818, 1.3694842921674145e-45, 7.050696250480581e-07, 5.252047491339074e-43, 0.0014410542563871645, 2.2482340234598245e-60, 7.864644589756544e-13, 2.8252243761505417e-42, 5.532717032141002e-05, 1.3998623853914357e-48, 0.8304652826259771] likelihood = -79005.94342383911
parameter = [1.6460628557465982e-06, 4.193508946038251e-60, 0.02771620680846431, 1.3368926756920692e-77, 8.835264144564868e-08, 1.5122623384173878e-43, 1.8409062694550807e-98, 2.2945771958067526e-36, 0.013144583912601596, 6.989031544512051e-49, 0.0018370826487650877, 2.1323520763010423e-61, 5.739194824782949e-05, 2.462764062389256e-125, 1.2498610245636698e-19, 1.1308922809505357e-53, 0.005716648118134136, 1e-150, 1e-150, 3.8342897130588805e-11, 0.00284114675933389, 5.1636250690865475e-49, 8.270349298963387e-09, 1.6859531029016336e-55, 0.508516228595286, 3.6184345622852996e-75, 0.00024309867963612163, 1.4667595540601393e-45, 9.274756617834488e-08, 5.592939381113233e-43, 0.0016827186670641864, 1.4023691024328702e-60, 4.880002037504129e-13, 1.3912507115198204e-42, 5.049151264260032e-05, 3.157619322044512e-48, 0.762778757158278] likelihood = -93290.38222534955
parameter = [1.1727236900705752e-06, 1.5245241540334143e-60, 0.023924939812261962, 4.850901911257868e-78, 7.401785930188907e-08, 9.082257676087138e-44, 2.64109128890086e-97, 1.8268339268531886e-36, 0.014115378365240015, 6.87634456451241e-49, 0.0020644310195285435, 1.0267213992205761e-62, 5.974840139191989e-05, 5.230711723539821e-126, 3.8362604984785135e-20, 2.45740032262014e-54, 0.003993973253311174, 1e-150, 1e-150, 1.962512098807583e-11, 0.003598065220436183, 3.4894686978172315e-49, 6.875262430208483e-09, 8.065614292260176e-56, 0.41537846108828747, 9.902114007457883e-77, 0.0002230128451693628, 1.8197661169599578e-45, 3.208143530815353e-08, 6.562504446913054e-43, 0.0018193837376992736, 5.119417806431421e-61, 2.345170677712995e-13, 1.5314443958475077e-43, 5.976712256372926e-05, 3.092223462516207e-48, 1.9911918588308306] likelihood = -13912.810528479215
parameter = [2.1074686630831393e-06, 3.2661275043545955e-61, 0.028611837199770604, 6.050378005188985e-78, 4.473650666221898e-08, 6.569310738135828e-44, 1.0965764402174342e-99, 2.0868805595306085e-36, 0.015589403723864529, 6.907728244521804e-49, 0.002276507973590874, 2.0178384182552754e-64, 6.574842105040099e-05, 3.388554457558083e-128, 1.2739000515801454e-19, 1.4053097814391869e-53, 0.0037508331449382037, 1e-150, 1e-150, 3.5474008144839895e-11, 0.004088397456258776, 1.5756349739436062e-49, 6.199463114417153e-09, 4.937155807506417e-56, 0.4532004611905366, 5.907420348890386e-77, 0.00019610432174651615, 1.7165660379402186e-45, 7.0873206277567854e-09, 6.8925883474731876e-43, 0.0020342636442950784, 1.1293941329910649e-61, 7.599305855520268e-14, 1.2516483920671094e-43, 7.473056910044372e-05, 5.963328188490093e-48, 2.0134150329153724] likelihood = -13895.854704410931
parameter = [1.9506859131748897e-06, 2.094747689594576e-61, 0.02412440791458986, 3.1804661272848997e-78, 4.086042360381401e-08, 3.0278107960483704e-44, 3.0351968280402995e-101, 2.0946375898788432e-36, 0.016886113656328437, 6.904106004457753e-49, 0.00197706366603312, 2.174719270904735e-64, 6.789063449984752e-05, 6.382098837410501e-130, 3.5895275606045845e-21, 2.6879929758948033e-55, 0.0036339947032152055, 1e-150, 1e-150, 8.090512861231975e-12, 0.005216375562564918, 6.822456767434159e-50, 2.940253503445664e-09, 7.215465971351149e-56, 0.37309412507393125, 3.127170789761056e-78, 0.0002478343611743816, 2.0292065378204922e-45, 4.442408064669404e-09, 7.0065082696168334e-43, 0.0014854905221610858, 2.9872696134875297e-62, 7.090553647809944e-14, 6.165783107316129e-45, 6.133165360166532e-05, 7.220261593927987e-48, 1.0595746292179629] likelihood = -51083.0751003192
parameter = [2.203201112086705e-06, 2.079009364491509e-61, 0.02366675292776036, 1.8524369842113117e-79, 2.571305925308132e-08, 4.918278501745929e-44, 5.770715824736254e-103, 1.4978123017909763e-36, 0.018993716752647976, 6.925738139659948e-49, 0.002142186550999518, 4.965055686781022e-67, 7.05622072572913e-05, 9.966383101699595e-135, 1.1826909965012649e-22, 4.549260587529707e-56, 0.003728332515942038, 1e-150, 1e-150, 1.3164098365301682e-12, 0.003958924904165426, 3.2266540995515387e-50, 2.4612050155643955e-09, 7.39854503000454e-56, 0.3633827625964211, 2.8660548745613516e-78, 0.00016441818130371726, 2.3890643305312666e-45, 2.2254076408311018e-09, 7.457691814744772e-43, 0.0016190390098076138, 4.237633737617151e-62, 3.4081712526379675e-14, 7.499861413797982e-46, 4.7583159337959034e-05, 1.351527208132659e-47, 1.0051461462745088] likelihood = -58534.11150778306
